date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2023/05/31,"0,073","0,094","0,105","0,107","0,106","0,107","0,107","0,103","0,09","0,084","0,075","0,067","0,06","0,052","0,052","0,05","0,051","0,049","0,05","0,049","0,049","0,049","0,05","0,049","0,05","0,048","0,048","0,047","0,048","0,047","0,052","0,07","0,07","0,07","0,051","0,046","0,047","0,047","0,046","0,048","0,045","0,062","0,059","0,036","0,023","0,023","0,023","0,023","0,023","0,024","0,024","0,046","0,065","0,063","0,063","0,065","0,066","0,06","0,053","0,052","0,051","0,052","0,049","0,049","0,057","0,071","0,043","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,002","0,004","0,02","0,027","0,026","0,024","0,026","0,024","0,023","0,024","0,024","0,024","0,024","0,023","0,024","0,024","0,024","0,024","0,023","0,024","0,024"
2023/06/01,"0,024","0,024","0,023","0,048","0,069","0,103","0,056","0,058","0,055","0,037","0,037","0,036","0,037","0,036","0,037","0,037","0,035","0,036","0,035","0,037","0,035","0,036","0,036","0,036","0,035","0,035","0,034","0,034","0,035","0,034","0,035","0,034","0,035","0,042","0,023","0,028","0,022","0,023","0,022","0,023","0,023","0,023","0,022","0,023","0,022","0,023","0,023","0,022","0,022","0,023","0,022","0,022","0,022","0,022","0,024","0,022","0,023","0,023","0,022","0,024","0,023","0,022","0,043","0,062","0,066","0,051","0,052","0,051","0,051","0,052","0,035","0,024","0,023","0,022","0,023","0,023","0,024","0,022","0,022","0,023","0,022","0,023","0,023","0,022","0,022","0,023","0,023","0,023","0,022","0,023","0,023","0,023","0,023","0,023","0,023","0,023"
2023/06/02,"0,024","0,023","0,069","0,187","0,048","0,076","0,066","0,032","0,029","0,029","0,028","0,029","0,03","0,028","0,054","0,052","0,057","0,058","0,056","0,052","0,052","0,051","0,053","0,051","0,05","0,051","0,05","0,037","0,045","0,039","0,024","0,023","0,024","0,023","0,023","0,035","0,024","0,023","0,022","0,023","0,023","0,023","0,023","0,023","0,022","0,023","0,022","0,024","0,022","0,023","0,023","0,022","0,024","0,023","0,023","0,022","0,023","0,024","0,023","0,022","0,023","0,032","0,076","0,068","0,055","0,054","0,052","0,052","0,051","0,049","0,049","0,023","0,022","0,023","0,022","0,023","0,023","0,023","0,022","0,023","0,022","0,024","0,022","0,022","0,022","0,022","0,023","0,023","0,022","0,023","0,023","0,023","0,023","0,023","0,024","0,022"
2023/06/03,"0,023","0,024","0,024","0,023","0,023","0,03","0,095","0,148","0,103","0,069","0,045","0,032","0,031","0,029","0,029","0,031","0,034","0,034","0,032","0,032","0,054","0,054","0,052","0,054","0,051","0,052","0,05","0,052","0,05","0,054","0,06","0,043","0,036","0,036","0,036","0,029","0,025","0,023","0,024","0,023","0,023","0,022","0,023","0,023","0,023","0,024","0,023","0,022","0,023","0,022","0,024","0,023","0,023","0,023","0,022","0,023","0,025","0,023","0,023","0,023","0,023","0,042","0,045","0,06","0,05","0,049","0,048","0,049","0,047","0,047","0,034","0,022","0,025","0,022","0,022","0,023","0,022","0,023","0,024","0,022","0,023","0,022","0,022","0,024","0,022","0,022","0,022","0,023","0,023","0,022","0,022","0,022","0,023","0,023","0,022","0,023"
2023/06/04,"0,025","0,023","0,022","0,053","0,214","0,089","0,084","0,066","0,049","0,049","0,049","0,05","0,049","0,049","0,049","0,052","0,054","0,054","0,054","0,054","0,051","0,049","0,05","0,051","0,049","0,05","0,049","0,05","0,05","0,049","0,052","0,059","0,049","0,034","0,034","0,034","0,022","0,022","0,022","0,023","0,022","0,022","0,023","0,022","0,023","0,023","0,022","0,022","0,022","0,022","0,023","0,022","0,022","0,022","0,023","0,022","0,023","0,023","0,022","0,022","0,023","0,023","0,022","0,037","0,058","0,051","0,049","0,046","0,029","0,028","0,024","0,003","0,002","0,003","0,002","0,004","0,002","0,003","0,003","0,023","0,027","0,025","0,024","0,024","0,024","0,024","0,024","0,023","0,023","0,024","0,024","0,023","0,023","0,023","0,025","0,036"
2023/06/05,"0,045","0,045","0,046","0,051","0,054","0,052","0,05","0,05","0,05","0,049","0,049","0,048","0,047","0,049","0,048","0,047","0,047","0,048","0,048","0,047","0,048","0,048","0,049","0,047","0,052","0,047","0,048","0,047","0,046","0,046","0,047","0,053","0,051","0,05","0,048","0,047","0,049","0,046","0,047","0,046","0,046","0,05","0,058","0,046","0,042","0,027","0,023","0,023","0,024","0,023","0,023","0,023","0,023","0,024","0,023","0,023","0,023","0,023","0,023","0,023","0,024","0,023","0,023","0,023","0,024","0,023","0,024","0,045","0,045","0,051","0,052","0,052","0,052","0,044","0,029","0,025","0,023","0,025","0,022","0,023","0,023","0,022","0,022","0,023","0,022","0,023","0,022","0,024","0,023","0,022","0,023","0,023","0,023","0,023","0,023","0,023"
2023/06/06,"0,105","0,356","0,059","0,071","0,072","0,071","0,064","0,05","0,034","0,026","0,027","0,026","0,027","0,027","0,026","0,026","0,027","0,048","0,052","0,049","0,049","0,049","0,051","0,048","0,048","0,048","0,047","0,048","0,046","0,047","0,047","0,048","0,047","0,046","0,045","0,046","0,046","0,046","0,06","0,068","0,071","0,073","0,073","0,064","0,054","0,049","0,022","0,023","0,022","0,023","0,083","0,171","0,091","0,256","0,279","0,122","0,121","0,105","0,1","0,099","0,095","0,083","0,071","0,061","0,055","0,042","0,035","0,029","0,028","0,028","0,027","0,026","0,026","0,026","0,025","0,025","0,025","0,024","0,024","0,026","0,024","0,024","0,023","0,023","0,025","0,023","0,024","0,024","0,023","0,024","0,025","0,024","0,024","0,024","0,025","0,025"
2023/06/07,"0,024","0,024","0,025","0,024","0,025","0,062","0,079","0,07","0,053","0,046","0,054","0,053","0,052","0,052","0,054","0,054","0,052","0,052","0,052","0,05","0,049","0,049","0,049","0,048","0,048","0,048","0,048","0,047","0,047","0,052","0,07","0,069","0,056","0,046","0,046","0,048","0,045","0,046","0,047","0,048","0,049","0,053","0,043","0,023","0,023","0,024","0,023","0,025","0,059","0,064","0,056","0,045","0,048","0,045","0,045","0,046","0,048","0,046","0,046","0,047","0,046","0,046","0,046","0,047","0,047","0,04","0,028","0,023","0,023","0,024","0,023","0,024","0,023","0,022","0,023","0,023","0,023","0,024","0,023","0,023","0,022","0,023","0,023","0,023","0,023","0,022","0,023","0,024","0,022","0,023","0,023","0,024","0,023","0,024","0,023","0,024"
2023/06/08,"0,023","0,023","0,025","0,026","0,125","0,166","0,064","0,067","0,064","0,049","0,047","0,034","0,031","0,032","0,031","0,031","0,03","0,028","0,027","0,028","0,027","0,033","0,053","0,051","0,05","0,05","0,049","0,047","0,048","0,048","0,05","0,055","0,042","0,024","0,024","0,032","0,024","0,023","0,025","0,023","0,024","0,023","0,024","0,023","0,025","0,023","0,023","0,024","0,023","0,024","0,024","0,023","0,024","0,023","0,025","0,023","0,024","0,023","0,024","0,024","0,023","0,023","0,032","0,045","0,061","0,051","0,048","0,049","0,049","0,049","0,038","0,023","0,023","0,024","0,022","0,023","0,024","0,024","0,023","0,023","0,022","0,024","0,023","0,022","0,023","0,022","0,024","0,023","0,022","0,023","0,024","0,024","0,023","0,023","0,024","0,024"
2023/06/09,"0,023","0,045","0,045","0,05","0,064","0,06","0,053","0,048","0,049","0,048","0,048","0,051","0,048","0,048","0,047","0,049","0,047","0,047","0,048","0,048","0,048","0,049","0,048","0,05","0,053","0,053","0,052","0,051","0,048","0,047","0,048","0,047","0,047","0,048","0,046","0,064","0,059","0,046","0,046","0,046","0,045","0,046","0,046","0,039","0,035","0,028","0,023","0,022","0,023","0,023","0,023","0,024","0,023","0,023","0,023","0,023","0,023","0,025","0,023","0,023","0,023","0,024","0,023","0,025","0,023","0,034","0,05","0,059","0,049","0,049","0,048","0,048","0,044","0,031","0,027","0,023","0,023","0,023","0,023","0,023","0,023","0,022","0,023","0,023","0,023","0,022","0,023","0,023","0,024","0,023","0,022","0,023","0,024","0,023","0,024","0,039"
2023/06/10,"0,057","0,078","0,073","0,16","0,139","0,062","0,048","0,047","0,047","0,048","0,047","0,056","0,052","0,047","0,048","0,047","0,047","0,048","0,047","0,048","0,047","0,048","0,048","0,048","0,048","0,047","0,048","0,047","0,047","0,046","0,046","0,052","0,051","0,05","0,049","0,05","0,05","0,045","0,045","0,045","0,044","0,044","0,043","0,041","0,044","0,032","0,023","0,022","0,023","0,023","0,023","0,023","0,022","0,023","0,023","0,022","0,024","0,023","0,023","0,023","0,022","0,024","0,023","0,023","0,022","0,023","0,035","0,056","0,065","0,048","0,047","0,047","0,042","0,023","0,027","0,024","0,022","0,023","0,023","0,022","0,024","0,023","0,022","0,023","0,022","0,024","0,023","0,023","0,022","0,023","0,024","0,023","0,023","0,023","0,022","0,024"
2023/06/11,"0,023","0,072","0,058","0,049","0,06","0,052","0,052","0,051","0,05","0,05","0,048","0,05","0,047","0,048","0,047","0,047","0,048","0,047","0,047","0,047","0,048","0,048","0,048","0,048","0,049","0,048","0,048","0,047","0,047","0,047","0,054","0,053","0,031","0,023","0,023","0,026","0,023","0,025","0,023","0,023","0,022","0,023","0,022","0,024","0,023","0,023","0,022","0,023","0,024","0,022","0,023","0,023","0,024","0,022","0,022","0,023","0,023","0,024","0,023","0,023","0,022","0,023","0,025","0,023","0,023","0,023","0,024","0,041","0,045","0,065","0,052","0,051","0,05","0,039","0,026","0,011","0,003","0,003","0,003","0,003","0,003","0,004","0,003","0,003","0,003","0,003","0,004","0,023","0,028","0,027","0,026","0,026","0,025","0,025","0,024","0,054"
2023/06/12,"0,144","0,086","0,09","0,073","0,071","0,072","0,054","0,051","0,051","0,05","0,05","0,049","0,051","0,05","0,05","0,05","0,051","0,05","0,049","0,05","0,051","0,051","0,05","0,05","0,051","0,05","0,049","0,05","0,05","0,05","0,05","0,048","0,05","0,048","0,075","0,057","0,048","0,047","0,046","0,048","0,049","0,049","0,048","0,04","0,038","0,023","0,023","0,023","0,022","0,023","0,024","0,023","0,023","0,023","0,023","0,024","0,023","0,023","0,023","0,024","0,023","0,025","0,023","0,023","0,023","0,023","0,036","0,045","0,047","0,053","0,052","0,052","0,053","0,033","0,028","0,023","0,023","0,024","0,023","0,023","0,023","0,022","0,024","0,022","0,023","0,022","0,023","0,024","0,023","0,023","0,022","0,025","0,023","0,023","0,052","0,278"
2023/06/13,"0,087","0,085","0,071","0,062","0,048","0,048","0,049","0,048","0,049","0,048","0,05","0,049","0,048","0,049","0,051","0,05","0,049","0,049","0,049","0,049","0,049","0,049","0,051","0,049","0,049","0,049","0,049","0,049","0,049","0,047","0,047","0,048","0,048","0,048","0,054","0,069","0,069","0,06","0,047","0,048","0,047","0,046","0,048","0,06","0,055","0,026","0,027","0,026","0,026","0,026","0,032","0,145","0,03","0,059","0,05","0,05","0,042","0,036","0,044","0,06","0,056","0,057","0,055","0,051","0,047","0,025","0,024","0,024","0,024","0,025","0,024","0,024","0,024","0,023","0,024","0,024","0,024","0,024","0,023","0,023","0,024","0,023","0,023","0,024","0,023","0,024","0,023","0,023","0,023","0,023","0,024","0,023","0,023","0,024","0,024","0,024"
2023/06/14,"0,024","0,023","0,024","0,073","0,071","0,071","0,071","0,067","0,052","0,049","0,05","0,048","0,049","0,05","0,05","0,049","0,049","0,049","0,049","0,049","0,049","0,05","0,051","0,05","0,05","0,049","0,049","0,049","0,048","0,048","0,048","0,061","0,07","0,031","0,023","0,023","0,024","0,023","0,023","0,023","0,023","0,022","0,024","0,023","0,023","0,023","0,038","0,054","0,074","0,073","0,073","0,07","0,073","0,074","0,072","0,052","0,051","0,053","0,051","0,049","0,048","0,048","0,047","0,047","0,049","0,041","0,023","0,023","0,023","0,023","0,024","0,023","0,023","0,022","0,023","0,022","0,024","0,022","0,023","0,022","0,022","0,024","0,022","0,022","0,023","0,022","0,024","0,022","0,023","0,023","0,022","0,024","0,023","0,022","0,027","0,108"
2023/06/15,"0,079","0,077","0,103","0,062","0,056","0,055","0,054","0,053","0,05","0,05","0,048","0,048","0,048","0,048","0,049","0,048","0,047","0,048","0,048","0,048","0,046","0,046","0,048","0,048","0,047","0,047","0,047","0,046","0,048","0,047","0,046","0,053","0,03","0,023","0,023","0,042","0,03","0,025","0,023","0,023","0,023","0,023","0,023","0,023","0,023","0,022","0,024","0,022","0,023","0,022","0,023","0,024","0,023","0,023","0,023","0,024","0,023","0,023","0,023","0,023","0,023","0,053","0,075","0,066","0,052","0,052","0,05","0,051","0,049","0,048","0,045","0,023","0,023","0,023","0,024","0,023","0,023","0,016","0,004","0,003","0,003","0,003","0,003","0,004","0,003","0,003","0,003","0,004","0,003","0,006","0,03","0,028","0,026","0,025","0,025","0,025"
2023/06/16,"0,026","0,107","0,197","0,049","0,052","0,076","0,063","0,054","0,05","0,05","0,048","0,048","0,047","0,048","0,047","0,048","0,047","0,048","0,047","0,048","0,047","0,048","0,048","0,048","0,047","0,047","0,049","0,047","0,045","0,046","0,047","0,046","0,068","0,069","0,068","0,06","0,045","0,046","0,047","0,046","0,046","0,044","0,045","0,047","0,045","0,045","0,046","0,06","0,058","0,023","0,024","0,024","0,023","0,043","0,045","0,045","0,049","0,045","0,053","0,053","0,049","0,049","0,048","0,049","0,039","0,03","0,023","0,024","0,022","0,023","0,023","0,023","0,023","0,023","0,023","0,024","0,022","0,023","0,022","0,022","0,024","0,023","0,022","0,023","0,023","0,023","0,022","0,023","0,022","0,024","0,022","0,023","0,023","0,022","0,024","0,023"
2023/06/17,"0,066","0,055","0,064","0,073","0,074","0,074","0,055","0,052","0,05","0,054","0,054","0,054","0,051","0,051","0,051","0,05","0,048","0,048","0,047","0,047","0,05","0,047","0,048","0,047","0,049","0,048","0,047","0,047","0,047","0,046","0,049","0,055","0,03","0,024","0,023","0,029","0,023","0,024","0,023","0,023","0,023","0,024","0,023","0,023","0,023","0,024","0,023","0,023","0,023","0,025","0,023","0,023","0,023","0,024","0,022","0,023","0,023","0,024","0,023","0,023","0,023","0,028","0,046","0,048","0,05","0,047","0,045","0,046","0,045","0,048","0,045","0,025","0,023","0,024","0,023","0,022","0,023","0,024","0,023","0,023","0,022","0,024","0,022","0,023","0,022","0,022","0,024","0,022","0,023","0,022","0,023","0,024","0,022","0,023","0,023","0,024"
2023/06/18,"0,023","0,023","0,023","0,067","0,067","0,045","0,047","0,049","0,048","0,032","0,031","0,03","0,029","0,031","0,031","0,029","0,029","0,027","0,028","0,027","0,027","0,028","0,044","0,054","0,051","0,05","0,05","0,05","0,05","0,048","0,049","0,048","0,048","0,047","0,066","0,051","0,048","0,047","0,047","0,047","0,046","0,045","0,046","0,044","0,045","0,043","0,023","0,023","0,023","0,023","0,023","0,024","0,023","0,023","0,023","0,025","0,023","0,023","0,023","0,024","0,023","0,024","0,023","0,023","0,024","0,023","0,044","0,051","0,05","0,049","0,048","0,049","0,043","0,023","0,026","0,024","0,023","0,023","0,023","0,023","0,023","0,022","0,022","0,022","0,023","0,023","0,022","0,022","0,023","0,022","0,024","0,023","0,022","0,023","0,024","0,023"
2023/06/19,"0,022","0,023","0,025","0,027","0,094","0,094","0,108","0,309","0,138","0,123","0,135","0,097","0,078","0,067","0,067","0,067","0,055","0,052","0,05","0,051","0,05","0,049","0,049","0,049","0,049","0,047","0,048","0,049","0,048","0,047","0,048","0,047","0,047","0,047","0,05","0,062","0,075","0,079","0,039","0,024","0,023","0,023","0,025","0,023","0,024","0,023","0,026","0,023","0,024","0,059","0,067","0,06","0,058","0,058","0,048","0,047","0,049","0,047","0,047","0,048","0,048","0,047","0,048","0,047","0,043","0,026","0,023","0,025","0,023","0,023","0,024","0,023","0,023","0,024","0,023","0,023","0,023","0,023","0,023","0,022","0,024","0,023","0,022","0,022","0,022","0,024","0,023","0,022","0,023","0,023","0,024","0,023","0,022","0,023","0,023","0,025"
2023/06/20,"0,023","0,023","0,023","0,035","0,076","0,055","0,045","0,074","0,052","0,051","0,049","0,049","0,049","0,048","0,047","0,049","0,048","0,048","0,042","0,026","0,027","0,028","0,028","0,027","0,027","0,026","0,028","0,026","0,026","0,026","0,054","0,057","0,028","0,025","0,025","0,026","0,029","0,024","0,024","0,024","0,024","0,024","0,024","0,023","0,024","0,024","0,023","0,025","0,023","0,024","0,023","0,024","0,023","0,025","0,023","0,024","0,024","0,023","0,024","0,024","0,024","0,044","0,059","0,054","0,053","0,053","0,052","0,051","0,05","0,049","0,036","0,023","0,023","0,023","0,023","0,022","0,023","0,024","0,023","0,022","0,023","0,023","0,022","0,024","0,022","0,023","0,022","0,023","0,023","0,024","0,023","0,035","0,254","0,053","0,062","0,061"
2023/06/21,"0,047","0,045","0,026","0,023","0,024","0,023","0,023","0,025","0,023","0,023","0,024","0,048","0,065","0,064","0,069","0,049","0,051","0,049","0,048","0,05","0,049","0,05","0,049","0,05","0,049","0,048","0,05","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,048","0,048","0,048","0,048","0,048","0,048","0,066","0,07","0,068","0,069","0,058","0,059","0,062","0,062","0,062","0,121","0,077","0,071","0,121","0,27","0,244","0,107","0,107","0,107","0,067","0,049","0,05","0,05","0,049","0,049","0,043","0,047","0,035","0,025","0,023","0,023","0,023","0,023","0,023","0,024","0,023","0,022","0,022","0,022","0,023","0,022","0,024","0,022","0,023","0,022","0,023","0,022","0,023","0,024","0,023","0,023","0,023","0,023","0,022","0,025","0,023","0,023"
2023/06/22,"0,023","0,06","0,082","0,057","0,057","0,06","0,053","0,052","0,053","0,053","0,052","0,053","0,053","0,051","0,049","0,048","0,048","0,047","0,048","0,048","0,048","0,048","0,047","0,048","0,05","0,047","0,047","0,047","0,046","0,046","0,047","0,055","0,053","0,047","0,046","0,05","0,025","0,024","0,022","0,024","0,024","0,023","0,023","0,023","0,023","0,023","0,024","0,023","0,022","0,023","0,023","0,023","0,023","0,024","0,023","0,023","0,023","0,023","0,023","0,023","0,028","0,123","0,254","0,164","0,03","0,03","0,031","0,03","0,03","0,029","0,025","0,027","0,027","0,026","0,026","0,024","0,027","0,024","0,024","0,024","0,023","0,024","0,023","0,025","0,023","0,024","0,024","0,023","0,024","0,023","0,024","0,023","0,023","0,023","0,024","0,023"
2023/06/23,"0,025","0,023","0,023","0,023","0,232","0,289","0,216","0,114","0,081","0,053","0,049","0,05","0,053","0,054","0,052","0,05","0,049","0,05","0,049","0,049","0,049","0,049","0,05","0,051","0,049","0,049","0,049","0,048","0,049","0,048","0,047","0,053","0,062","0,041","0,03","0,023","0,023","0,023","0,024","0,023","0,024","0,023","0,023","0,024","0,023","0,023","0,023","0,023","0,024","0,023","0,023","0,023","0,023","0,023","0,023","0,023","0,023","0,023","0,023","0,024","0,035","0,179","0,268","0,053","0,052","0,052","0,049","0,049","0,048","0,047","0,045","0,022","0,023","0,023","0,023","0,022","0,025","0,023","0,023","0,023","0,022","0,023","0,022","0,024","0,023","0,022","0,023","0,023","0,023","0,024","0,023","0,023","0,023","0,024","0,023","0,025"
