date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2023/04/07,"0,015","0,031","0,021","0,028","0,031","0,026","0,02","0,033","0,02","0,015","0,034","0,021","0,019","0,023","0,028","0,017","0,011","0,032","0,023","0,01","0,026","0,027","0,013","0,017","0,026","0,022","0,015","0,018","0,038","0,021","0,028","0,052","0,03","0,021","0,024","0,032","0,025","0,017","0,03","0,033","0,015","0,022","0,037","0,028","0,032","0,03","0,039","0,018","0,186","0,061","0,135","0,092","0,071","0,049","0,042","0,091","0,401","0,404","0,289","0,227","0,209","0,199","0,069","0,034","0,012","0,025","0,029","0,022","0,017","0,025","0,029","0,015","0,02","0,034","0,015","0,018","0,03","0,023","0,019","0,025","0,047","0,042","0,472","0,415","0,039","0,027","0,071","0,093","0,089","0,109","0,346","0,407","0,086","0,104","0,488","0,273"
2023/04/08,"0,021","0,017","0,031","0,024","0,015","0,034","0,022","0,012","0,031","0,021","0,015","0,027","0,023","0,017","0,019","0,029","0,016","0,011","0,033","0,019","0,012","0,027","0,022","0,016","0,018","0,024","0,016","0,014","0,036","0,027","0,043","0,479","0,203","0,032","0,249","0,468","0,09","0,012","0,025","0,029","0,015","0,021","0,029","0,02","0,017","0,019","0,035","0,017","0,016","0,036","0,03","0,04","0,045","0,174","0,15","0,071","0,045","0,032","0,04","0,047","0,029","0,034","0,051","0,386","0,256","0,235","0,294","0,259","0,217","0,276","0,182","0,174","0,459","0,03","0,048","0,412","0,27","0,036","0,02","0,028","0,059","0,045","0,074","0,058","0,046","0,046","0,082","0,089","0,081","0,09","0,081","0,07","0,094","0,08","0,074","0,06"
2023/04/09,"0,068","0,068","0,069","0,068","0,069","0,068","0,069","0,068","0,068","0,069","0,068","0,069","0,068","0,069","0,068","0,068","0,069","0,068","0,069","0,068","0,069","0,068","0,069","0,068","0,068","0,069","0,068","0,069","0,068","0,069","0,068","0,068","0,069","0,068","0,069","0,068","0,069","0,068","0,069","0,068","0,068","0,069","0,068","0,069","0,068","0,069","0,068","0,069","0,068","0,068","0,069","0,068","0,069","0,068","0,069","0,068","0,068","0,069","0,068","0,069","0,068","0,069","0,068","0,069","0,068","0,068","0,069","0,068","0,069","0,068","0,069","0,068","0,068","0,069","0,068","0,069","0,068","0,069","0,068","0,068","0,069","0,068","0,069","0,068","0,069","0,068","0,069","0,068","0,068","0,069","0,068","0,069","0,068","0,069","0,068","0,069"
2023/04/10,"0,011","0,022","0,034","0,017","0,015","0,034","0,021","0,018","0,023","0,03","0,018","0,011","0,029","0,024","0,011","0,02","0,027","0,017","0,014","0,022","0,028","0,011","0,015","0,031","0,015","0,016","0,018","0,031","0,017","0,009","0,027","0,027","0,019","0,022","0,031","0,034","0,017","0,021","0,046","0,044","0,048","0,05","0,214","0,207","0,07","0,094","0,355","0,539","0,145","0,072","0,331","0,355","0,248","0,342","0,1","0,059","0,046","0,032","0,051","0,044","0,056","0,044","0,045","0,037","0,04","0,043","0,03","0,067","0,052","0,043","0,021","0,037","0,023","0,021","0,033","0,042","0,033","0,036","0,128","0,037","0,144","0,436","0,112","0,131","0,114","0,083","0,085","0,123","0,121","0,052","0,104","0,087","0,101","0,082","0,05","0,035"
2023/04/11,"0,056","0,027","0,014","0,032","0,02","0,019","0,026","0,031","0,02","0,014","0,036","0,022","0,013","0,027","0,029","0,021","0,017","0,028","0,024","0,01","0,021","0,03","0,012","0,016","0,022","0,027","0,014","0,01","0,032","0,03","0,029","0,146","0,486","0,052","0,036","0,415","0,337","0,018","0,024","0,032","0,031","0,023","0,017","0,039","0,024","0,02","0,024","0,027","0,018","0,013","0,031","0,039","0,135","0,333","0,114","0,027","0,037","0,039","0,175","0,366","0,054","0,045","0,037","0,068","0,081","0,052","0,04","0,032","0,018","0,02","0,026","0,03","0,016","0,021","0,035","0,018","0,038","0,04","0,059","0,056","0,056","0,051","0,022","0,015","0,03","0,027","0,019","0,018","0,03","0,029","0,014","0,052","0,109","0,126","0,079","0,064"
2023/04/12,"0,039","0,034","0,047","0,043","0,032","0,038","0,027","0,014","0,03","0,028","0,018","0,02","0,028","0,025","0,01","0,02","0,03","0,012","0,016","0,024","0,023","0,015","0,016","0,031","0,013","0,014","0,027","0,021","0,026","0,021","0,049","0,031","0,008","0,026","0,023","0,013","0,016","0,024","0,024","0,016","0,024","0,031","0,01","0,015","0,024","0,023","0,015","0,009","0,032","0,019","0,011","0,023","0,145","0,298","0,182","0,058","0,08","0,09","0,063","0,061","0,047","0,022","0,034","0,046","0,036","0,044","0,421","0,179","0,047","0,257","0,455","0,055","0,03","0,019","0,02","0,031","0,027","0,014","0,028","0,034","0,019","0,348","0,289","0,311","0,063","0,075","0,068","0,087","0,078","0,073","0,064","0,074","0,056","0,038","0,055","0,042"
2023/04/13,"0,044","0,051","0,046","0,039","0,043","0,053","0,036","0,038","0,047","0,019","0,017","0,028","0,026","0,017","0,014","0,032","0,019","0,01","0,028","0,024","0,013","0,017","0,026","0,023","0,011","0,021","0,031","0,01","0,022","0,043","0,041","0,016","0,018","0,035","0,02","0,107","0,325","0,041","0,036","0,1","0,049","0,055","0,042","0,039","0,026","0,014","0,014","0,023","0,026","0,01","0,016","0,03","0,024","0,06","0,037","0,034","0,028","0,039","0,046","0,027","0,024","0,028","0,016","0,047","0,05","0,024","0,016","0,025","0,031","0,013","0,019","0,033","0,02","0,018","0,021","0,033","0,016","0,014","0,033","0,021","0,023","0,043","0,053","0,056","0,055","0,057","0,043","0,054","0,06","0,033","0,04","0,061","0,04","0,048","0,053","0,019"
2023/04/14,"0,014","0,023","0,029","0,014","0,023","0,032","0,017","0,02","0,026","0,032","0,018","0,017","0,035","0,017","0,017","0,023","0,027","0,017","0,009","0,028","0,026","0,01","0,016","0,027","0,024","0,013","0,015","0,032","0,014","0,021","0,033","0,031","0,018","0,011","0,029","0,028","0,013","0,019","0,03","0,031","0,035","0,02","0,044","0,036","0,051","0,045","0,054","0,174","0,073","0,067","0,059","0,077","0,138","0,032","0,031","0,04","0,048","0,363","0,337","0,048","0,096","0,461","0,231","0,016","0,027","0,093","0,388","0,134","0,058","0,072","0,054","0,064","0,081","0,076","0,034","0,041","0,046","0,035","0,03","0,048","0,045","0,05","0,057","0,095","0,065","0,059","0,07","0,075","0,043","0,047","0,041","0,034","0,052","0,032","0,015","0,017"
2023/04/15,"0,029","0,018","0,012","0,03","0,026","0,014","0,021","0,026","0,022","0,012","0,022","0,031","0,008","0,016","0,025","0,022","0,016","0,012","0,031","0,015","0,013","0,023","0,025","0,017","0,011","0,025","0,027","0,011","0,02","0,036","0,029","0,017","0,012","0,033","0,02","0,015","0,02","0,027","0,022","0,016","0,029","0,037","0,011","0,016","0,02","0,028","0,014","0,01","0,027","0,022","0,014","0,013","0,025","0,038","0,043","0,026","0,034","0,019","0,031","0,024","0,023","0,012","0,019","0,031","0,008","0,016","0,028","0,023","0,029","0,057","0,03","0,012","0,028","0,052","0,033","0,035","0,043","0,045","0,035","0,031","0,452","0,369","0,136","0,075","0,058","0,063","0,069","0,049","0,039","0,04","0,051","0,033","0,033","0,05","0,04","0,017"
2023/04/16,"0,016","0,03","0,016","0,009","0,029","0,019","0,016","0,021","0,029","0,021","0,011","0,03","0,026","0,011","0,018","0,026","0,02","0,013","0,02","0,03","0,009","0,015","0,028","0,02","0,015","0,012","0,031","0,017","0,012","0,024","0,024","0,016","0,011","0,025","0,034","0,02","0,027","0,191","0,339","0,048","0,058","0,078","0,056","0,021","0,034","0,033","0,025","0,023","0,041","0,033","0,026","0,043","0,032","0,03","0,038","0,035","0,029","0,025","0,047","0,025","0,018","0,032","0,012","0,016","0,027","0,042","0,02","0,028","0,03","0,073","0,051","0,055","0,03","0,039","0,045","0,038","0,034","0,042","0,048","0,029","0,036","0,047","0,035","0,035","0,036","0,05","0,03","0,028","0,046","0,034","0,045","0,045","0,053","0,058","0,053","0,078"
2023/04/17,"0,027","0,014","0,022","0,03","0,021","0,015","0,03","0,03","0,014","0,019","0,03","0,024","0,015","0,014","0,031","0,015","0,014","0,019","0,027","0,018","0,009","0,024","0,028","0,011","0,015","0,022","0,027","0,012","0,021","0,042","0,047","0,024","0,017","0,03","0,021","0,011","0,024","0,028","0,018","0,016","0,02","0,033","0,012","0,02","0,026","0,027","0,018","0,013","0,044","0,129","0,017","0,02","0,069","0,149","0,057","0,038","0,055","0,043","0,04","0,087","0,462","0,193","0,203","0,202","0,235","0,166","0,358","0,075","0,069","0,082","0,087","0,071","0,069","0,078","0,044","0,036","0,042","0,051","0,038","0,035","0,047","0,053","0,498","0,424","0,35","0,296","0,061","0,079","0,099","0,097","0,082","0,071","0,435","0,226","0,54","0,141"
2023/04/18,"0,088","0,446","0,31","0,035","0,022","0,021","0,027","0,027","0,018","0,024","0,034","0,015","0,021","0,035","0,016","0,019","0,028","0,024","0,015","0,018","0,032","0,011","0,015","0,025","0,024","0,009","0,025","0,026","0,024","0,02","0,054","0,148","0,393","0,113","0,059","0,045","0,04","0,062","0,062","0,061","0,014","0,032","0,023","0,019","0,017","0,035","0,022","0,012","0,023","0,027","0,02","0,01","0,071","0,075","0,036","0,027","0,049","0,034","0,044","0,15","0,167","0,036","0,027","0,027","0,017","0,012","0,037","0,023","0,023","0,022","0,036","0,019","0,018","0,034","0,026","0,023","0,017","0,039","0,02","0,023","0,033","0,159","0,042","0,046","0,074","0,046","0,047","0,059","0,047","0,037","0,058","0,052","0,059","0,05","0,058","0,027"
2023/04/19,"0,018","0,026","0,027","0,015","0,021","0,029","0,025","0,011","0,028","0,027","0,02","0,01","0,028","0,022","0,017","0,009","0,029","0,021","0,018","0,014","0,031","0,023","0,012","0,022","0,028","0,024","0,01","0,027","0,033","0,036","0,032","0,028","0,023","0,016","0,009","0,028","0,022","0,016","0,01","0,023","0,031","0,011","0,018","0,023","0,03","0,009","0,016","0,021","0,028","0,01","0,016","0,02","0,031","0,008","0,016","0,019","0,028","0,014","0,015","0,024","0,031","0,02","0,036","0,045","0,033","0,018","0,034","0,018","0,021","0,033","0,015","0,025","0,033","0,018","0,02","0,032","0,018","0,02","0,034","0,021","0,033","0,116","0,195","0,158","0,082","0,063","0,072","0,078","0,081","0,157","0,068","0,057","0,04","0,056","0,036","0,043"
2023/04/20,"0,046","0,015","0,018","0,027","0,021","0,014","0,035","0,022","0,02","0,023","0,033","0,011","0,019","0,027","0,018","0,014","0,02","0,03","0,009","0,019","0,026","0,019","0,012","0,022","0,027","0,016","0,011","0,029","0,02","0,032","0,048","0,039","0,009","0,026","0,009","0,013","0,029","0,033","0,016","0,022","0,033","0,013","0,017","0,019","0,029","0,01","0,016","0,027","0,018","0,103","0,024","0,042","0,027","0,07","0,049","0,024","0,044","0,338","0,313","0,045","0,155","0,462","0,16","0,059","0,061","0,364","0,214","0,058","0,041","0,052","0,07","0,054","0,061","0,037","0,025","0,015","0,028","0,028","0,022","0,014","0,07","0,073","0,074","0,082","0,065","0,041","0,094","0,043","0,049","0,072","0,034","0,028","0,059","0,033","0,017","0,023"
2023/04/21,"0,025","0,01","0,032","0,028","0,02","0,018","0,039","0,016","0,02","0,03","0,025","0,016","0,024","0,027","0,012","0,015","0,026","0,025","0,012","0,023","0,024","0,018","0,01","0,033","0,018","0,014","0,018","0,053","0,194","0,128","0,036","0,044","0,01","0,014","0,029","0,019","0,013","0,031","0,019","0,014","0,015","0,026","0,02","0,009","0,025","0,024","0,016","0,01","0,025","0,024","0,009","0,018","0,025","0,099","0,073","0,06","0,025","0,033","0,04","0,189","0,061","0,076","0,024","0,04","0,036","0,027","0,016","0,034","0,037","0,034","0,035","0,037","0,023","0,021","0,043","0,022","0,026","0,031","0,037","0,018","0,031","0,061","0,189","0,11","0,096","0,054","0,055","0,075","0,066","0,055","0,062","0,056","0,035","0,056","0,039","0,035"
2023/04/22,"0,044","0,05","0,036","0,03","0,037","0,018","0,019","0,026","0,03","0,017","0,017","0,036","0,019","0,02","0,022","0,034","0,016","0,015","0,033","0,02","0,018","0,018","0,035","0,013","0,018","0,031","0,035","0,024","0,029","0,063","0,302","0,322","0,031","0,119","0,447","0,189","0,025","0,023","0,014","0,019","0,04","0,019","0,016","0,019","0,03","0,008","0,016","0,027","0,022","0,012","0,018","0,031","0,021","0,188","0,373","0,152","0,09","0,086","0,075","0,059","0,065","0,23","0,405","0,076","0,065","0,055","0,076","0,067","0,055","0,047","0,024","0,02","0,016","0,035","0,025","0,019","0,034","0,023","0,02","0,025","0,033","0,013","0,025","0,035","0,42","0,293","0,056","0,045","0,054","0,043","0,037","0,059","0,031","0,034","0,046","0,032"
2023/04/23,"0,036","0,036","0,03","0,012","0,036","0,019","0,018","0,032","0,026","0,02","0,024","0,032","0,012","0,023","0,027","0,015","0,016","0,029","0,018","0,011","0,031","0,017","0,017","0,018","0,03","0,012","0,016","0,03","0,016","0,016","0,022","0,028","0,012","0,031","0,036","0,188","0,078","0,086","0,127","0,029","0,031","0,025","0,024","0,018","0,03","0,013","0,011","0,032","0,015","0,017","0,018","0,03","0,01","0,015","0,029","0,018","0,015","0,019","0,03","0,009","0,017","0,025","0,022","0,01","0,023","0,028","0,012","0,014","0,027","0,022","0,009","0,024","0,018","0,015","0,017","0,029","0,016","0,011","0,027","0,022","0,016","0,009","0,05","0,101","0,125","0,08","0,066","0,067","0,076","0,06","0,051","0,077","0,139","0,116","0,104","0,084"
2023/04/24,"0,015","0,023","0,029","0,012","0,023","0,027","0,022","0,013","0,031","0,022","0,013","0,022","0,027","0,016","0,009","0,033","0,019","0,019","0,022","0,032","0,016","0,014","0,035","0,02","0,019","0,018","0,034","0,021","0,03","0,043","0,046","0,047","0,041","0,033","0,01","0,02","0,027","0,023","0,012","0,025","0,029","0,014","0,016","0,027","0,026","0,011","0,024","0,026","0,036","0,34","0,292","0,038","0,034","0,036","0,18","0,316","0,296","0,48","0,051","0,124","0,474","0,175","0,019","0,03","0,022","0,027","0,035","0,014","0,028","0,029","0,018","0,027","0,028","0,02","0,021","0,035","0,012","0,027","0,03","0,018","0,047","0,077","0,075","0,141","0,098","0,148","0,081","0,035","0,043","0,04","0,027","0,047","0,041","0,035","0,042","0,041"
2023/04/25,"0,037","0,038","0,025","0,01","0,029","0,022","0,018","0,017","0,032","0,014","0,014","0,033","0,017","0,017","0,021","0,03","0,011","0,02","0,029","0,018","0,016","0,028","0,03","0,01","0,025","0,027","0,02","0,013","0,032","0,023","0,017","0,029","0,031","0,023","0,018","0,04","0,019","0,034","0,142","0,202","0,139","0,041","0,046","0,04","0,028","0,02","0,036","0,015","0,027","0,03","0,018","0,027","0,028","0,021","0,021","0,034","0,014","0,026","0,032","0,018","0,022","0,032","0,021","0,015","0,037","0,018","0,02","0,028","0,03","0,019","0,025","0,033","0,015","0,023","0,029","0,025","0,013","0,034","0,04","0,03","0,04","0,031","0,333","0,164","0,056","0,058","0,065","0,054","0,087","0,058","0,053","0,403","0,16","0,056","0,271","0,412"
2023/04/26,"0,031","0,026","0,009","0,027","0,022","0,015","0,026","0,023","0,018","0,021","0,033","0,01","0,025","0,027","0,017","0,014","0,029","0,018","0,01","0,031","0,016","0,016","0,02","0,027","0,011","0,02","0,029","0,015","0,026","0,038","0,04","0,013","0,03","0,017","0,016","0,019","0,029","0,013","0,014","0,031","0,015","0,016","0,019","0,027","0,009","0,021","0,028","0,014","0,013","0,027","0,021","0,01","0,038","0,031","0,059","0,034","0,111","0,366","0,234","0,055","0,064","0,072","0,065","0,072","0,07","0,035","0,038","0,046","0,031","0,042","0,044","0,03","0,044","0,041","0,034","0,035","0,051","0,029","0,041","0,048","0,032","0,036","0,045","0,039","0,028","0,057","0,06","0,065","0,065","0,032","0,032","0,044","0,034","0,037","0,058","0,035"
2023/04/27,"0,04","0,046","0,017","0,012","0,03","0,019","0,011","0,027","0,021","0,016","0,016","0,035","0,012","0,018","0,031","0,022","0,016","0,023","0,031","0,009","0,02","0,025","0,02","0,011","0,026","0,024","0,012","0,018","0,034","0,027","0,023","0,038","0,022","0,017","0,019","0,035","0,018","0,013","0,03","0,021","0,018","0,015","0,034","0,016","0,016","0,025","0,026","0,017","0,015","0,036","0,013","0,018","0,107","0,142","0,024","0,035","0,04","0,033","0,044","0,044","0,375","0,143","0,057","0,047","0,068","0,068","0,065","0,086","0,035","0,033","0,044","0,04","0,026","0,048","0,034","0,034","0,041","0,041","0,031","0,039","0,046","0,038","0,068","0,103","0,151","0,059","0,071","0,057","0,079","0,089","0,039","0,053","0,041","0,04","0,053","0,058"
2023/04/28,"0,046","0,046","0,062","0,041","0,026","0,024","0,028","0,009","0,024","0,028","0,014","0,016","0,028","0,022","0,01","0,029","0,021","0,017","0,021","0,033","0,015","0,017","0,034","0,018","0,019","0,023","0,03","0,009","0,033","0,062","0,034","0,014","0,029","0,022","0,01","0,027","0,03","0,094","0,011","0,032","0,015","0,014","0,025","0,022","0,015","0,016","0,032","0,009","0,016","0,025","0,022","0,01","0,033","0,189","0,427","0,064","0,054","0,057","0,06","0,076","0,071","0,075","0,034","0,03","0,048","0,033","0,031","0,037","0,037","0,023","0,044","0,034","0,029","0,035","0,041","0,029","0,027","0,047","0,027","0,03","0,035","0,112","0,101","0,075","0,063","0,057","0,062","0,032","0,044","0,046","0,035","0,071","0,056","0,051","0,487","0,179"
2023/04/29,"0,024","0,258","0,473","0,018","0,021","0,029","0,012","0,031","0,022","0,014","0,029","0,019","0,015","0,025","0,022","0,009","0,031","0,016","0,016","0,025","0,021","0,013","0,025","0,018","0,01","0,033","0,016","0,022","0,028","0,043","0,022","0,023","0,026","0,011","0,021","0,026","0,016","0,011","0,032","0,016","0,017","0,026","0,027","0,012","0,021","0,028","0,01","0,02","0,025","0,019","0,008","0,08","0,281","0,269","0,053","0,064","0,051","0,076","0,081","0,063","0,058","0,032","0,033","0,035","0,042","0,028","0,038","0,045","0,027","0,038","0,05","0,039","0,021","0,036","0,014","0,016","0,028","0,021","0,041","0,082","0,038","0,039","0,068","0,083","0,049","0,059","0,059","0,029","0,041","0,043","0,034","0,031","0,052","0,026","0,036","0,044"
2023/04/30,"0,039","0,033","0,029","0,016","0,012","0,033","0,014","0,016","0,023","0,025","0,009","0,027","0,023","0,016","0,022","0,031","0,017","0,014","0,035","0,016","0,019","0,024","0,027","0,01","0,024","0,026","0,013","0,017","0,028","0,019","0,009","0,03","0,018","0,016","0,017","0,034","0,018","0,022","0,035","0,021","0,023","0,109","0,364","0,057","0,083","0,079","0,075","0,096","0,103","0,07","0,055","0,059","0,057","0,049","0,048","0,035","0,035","0,042","0,027","0,036","0,042","0,038","0,025","0,056","0,042","0,039","0,049","0,048","0,03","0,027","0,05","0,038","0,044","0,042","0,037","0,026","0,049","0,036","0,032","0,058","0,049","0,038","0,053","0,043","0,037","0,075","0,035","0,042","0,051","0,038","0,03","0,062","0,04","0,032","0,05","0,028"
