date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2023/01/17,"0,017","0,009","0,021","0,006","0,046","0,032","0,036","0,129","0,018","0,013","0,013","0,017","0,009","0,021","0,013","0,053","0,031","0,023","0,129","0,017","0,013","0,014","0,017","0,009","0,021","0,026","0,052","0,02","0,022","0,13","0,017","0,013","0,013","0,016","0,011","0,026","0,034","0,05","0,007","0,024","0,08","0,066","0,011","0,015","0,015","0,011","0,039","0,034","0,037","0,006","0,024","0,024","0,121","0,008","0,018","0,012","0,02","0,043","0,038","0,021","0,009","0,021","0,06","0,088","0,005","0,024","0,006","0,04","0,037","0,034","0,013","0,013","0,017","0,087","0,067","0,007","0,023","0,009","0,053","0,032","0,027","0,008","0,018","0,012","0,015","0,135","0,011","0,019","0,026","0,048","0,024","0,025","0,005","0,023","0,007","0,019"
2023/01/18,"0,134","0,016","0,017","0,042","0,043","0,017","0,031","0,008","0,022","0,005","0,025","0,081","0,066","0,026","0,044","0,04","0,013","0,017","0,01","0,02","0,007","0,022","0,016","0,138","0,029","0,047","0,025","0,017","0,013","0,013","0,017","0,009","0,021","0,006","0,152","0,033","0,05","0,011","0,02","0,01","0,016","0,014","0,013","0,017","0,009","0,07","0,123","0,043","0,005","0,023","0,007","0,02","0,01","0,017","0,013","0,015","0,045","0,157","0,025","0,009","0,02","0,007","0,023","0,005","0,024","0,006","0,037","0,035","0,158","0,012","0,015","0,014","0,013","0,017","0,01","0,02","0,006","0,05","0,032","0,153","0,005","0,021","0,009","0,018","0,012","0,014","0,016","0,021","0,047","0,034","0,143","0,006","0,024","0,006","0,02","0,01"
2023/01/19,"0,017","0,013","0,036","0,044","0,026","0,142","0,006","0,024","0,006","0,023","0,007","0,019","0,016","0,044","0,042","0,018","0,08","0,068","0,022","0,005","0,025","0,005","0,023","0,024","0,047","0,032","0,015","0,015","0,13","0,018","0,009","0,021","0,006","0,024","0,034","0,047","0,019","0,018","0,013","0,132","0,017","0,009","0,021","0,005","0,036","0,033","0,047","0,009","0,017","0,013","0,135","0,016","0,01","0,02","0,007","0,047","0,032","0,037","0,007","0,019","0,012","0,037","0,115","0,012","0,018","0,014","0,051","0,032","0,027","0,008","0,018","0,012","0,015","0,135","0,01","0,02","0,025","0,05","0,024","0,022","0,008","0,018","0,012","0,015","0,135","0,01","0,023","0,034","0,051","0,011","0,022","0,009","0,017","0,013","0,013","0,09"
2023/01/20,"0,058","0,038","0,033","0,045","0,005","0,021","0,01","0,016","0,014","0,012","0,018","0,13","0,051","0,032","0,029","0,008","0,018","0,012","0,013","0,017","0,008","0,023","0,145","0,05","0,032","0,018","0,04","0,038","0,018","0,007","0,023","0,005","0,022","0,009","0,138","0,013","0,035","0,045","0,016","0,024","0,006","0,023","0,005","0,022","0,008","0,135","0,025","0,04","0,038","0,008","0,022","0,006","0,022","0,008","0,019","0,011","0,136","0,042","0,038","0,026","0,008","0,022","0,005","0,025","0,006","0,02","0,01","0,113","0,083","0,034","0,016","0,011","0,02","0,007","0,023","0,005","0,025","0,006","0,05","0,155","0,024","0,013","0,013","0,018","0,009","0,021","0,005","0,025","0,019","0,048","0,154","0,015","0,015","0,011","0,018","0,008"
2023/01/21,"0,022","0,006","0,025","0,032","0,049","0,052","0,105","0,014","0,011","0,02","0,005","0,025","0,006","0,034","0,036","0,04","0,012","0,134","0,017","0,008","0,022","0,005","0,024","0,006","0,047","0,037","0,024","0,015","0,133","0,02","0,005","0,025","0,006","0,02","0,022","0,043","0,037","0,01","0,02","0,005","0,143","0,006","0,019","0,011","0,014","0,043","0,036","0,028","0,005","0,024","0,006","0,142","0,011","0,015","0,015","0,025","0,046","0,025","0,024","0,005","0,02","0,01","0,138","0,015","0,01","0,022","0,033","0,051","0,011","0,019","0,011","0,014","0,016","0,096","0,051","0,006","0,04","0,034","0,034","0,013","0,011","0,019","0,006","0,024","0,125","0,02","0,016","0,041","0,042","0,01","0,022","0,006","0,02","0,01","0,013","0,121"
2023/01/22,"0,024","0,044","0,032","0,033","0,011","0,013","0,017","0,007","0,023","0,005","0,121","0,037","0,041","0,041","0,009","0,021","0,005","0,022","0,008","0,017","0,013","0,131","0,043","0,032","0,033","0,006","0,019","0,011","0,013","0,017","0,007","0,023","0,137","0,046","0,032","0,014","0,016","0,008","0,021","0,005","0,021","0,009","0,026","0,157","0,036","0,042","0,005","0,023","0,007","0,017","0,013","0,012","0,018","0,007","0,111","0,094","0,03","0,009","0,015","0,015","0,01","0,02","0,005","0,024","0,019","0,046","0,156","0,013","0,017","0,007","0,023","0,005","0,02","0,01","0,014","0,044","0,035","0,104","0,054","0,019","0,011","0,012","0,018","0,006","0,024","0,021","0,046","0,028","0,013","0,141","0,007","0,023","0,006","0,017","0,013","0,014"
2023/01/23,"0,048","0,031","0,024","0,009","0,135","0,015","0,009","0,022","0,005","0,02","0,031","0,04","0,03","0,007","0,022","0,137","0,017","0,013","0,011","0,019","0,016","0,05","0,03","0,016","0,014","0,01","0,02","0,135","0,022","0,008","0,015","0,042","0,035","0,026","0,005","0,02","0,01","0,014","0,037","0,105","0,022","0,022","0,047","0,024","0,012","0,017","0,006","0,023","0,006","0,103","0,045","0,017","0,047","0,029","0,022","0,008","0,015","0,015","0,008","0,022","0,125","0,019","0,035","0,038","0,027","0,006","0,023","0,006","0,017","0,013","0,011","0,139","0,02","0,047","0,028","0,013","0,018","0,006","0,022","0,007","0,017","0,013","0,141","0,047","0,032","0,023","0,008","0,014","0,016","0,006","0,022","0,008","0,016","0,153","0,038","0,031"
2023/01/24,"0,005","0,022","0,009","0,013","0,017","0,007","0,022","0,017","0,163","0,034","0,01","0,02","0,006","0,02","0,009","0,014","0,016","0,007","0,051","0,153","0,022","0,013","0,009","0,02","0,005","0,02","0,011","0,012","0,037","0,032","0,15","0,009","0,013","0,017","0,006","0,022","0,008","0,014","0,027","0,033","0,136","0,029","0,018","0,012","0,01","0,02","0,005","0,019","0,012","0,042","0,04","0,126","0,022","0,005","0,019","0,011","0,012","0,017","0,007","0,044","0,034","0,085","0,08","0,037","0,031","0,005","0,021","0,009","0,013","0,017","0,008","0,021","0,139","0,045","0,03","0,012","0,018","0,006","0,023","0,006","0,017","0,013","0,014","0,175","0,03","0,021","0,009","0,014","0,016","0,008","0,022","0,005","0,018","0,035","0,1","0,084"
2023/01/25,"0,005","0,023","0,007","0,017","0,013","0,012","0,018","0,02","0,05","0,148","0,015","0,014","0,009","0,021","0,005","0,021","0,009","0,021","0,043","0,032","0,127","0,019","0,022","0,008","0,016","0,014","0,01","0,02","0,03","0,048","0,014","0,133","0,015","0,008","0,021","0,006","0,02","0,009","0,032","0,04","0,022","0,021","0,126","0,021","0,008","0,016","0,014","0,009","0,029","0,032","0,043","0,008","0,015","0,133","0,01","0,02","0,004","0,022","0,008","0,044","0,04","0,013","0,019","0,08","0,063","0,008","0,017","0,013","0,012","0,036","0,032","0,035","0,006","0,018","0,131","0,013","0,017","0,007","0,022","0,014","0,047","0,032","0,014","0,016","0,008","0,142","0,005","0,021","0,008","0,016","0,04","0,037","0,026","0,006","0,023","0,041"
2023/01/26,"0,106","0,011","0,012","0,018","0,022","0,05","0,022","0,017","0,013","0,011","0,021","0,124","0,024","0,006","0,023","0,039","0,039","0,016","0,009","0,021","0,004","0,06","0,09","0,017","0,013","0,035","0,045","0,016","0,022","0,005","0,019","0,011","0,1","0,048","0,007","0,037","0,032","0,035","0,011","0,013","0,016","0,008","0,022","0,123","0,02","0,016","0,042","0,038","0,009","0,02","0,005","0,023","0,007","0,018","0,134","0,013","0,042","0,034","0,028","0,005","0,021","0,009","0,016","0,014","0,01","0,14","0,021","0,05","0,02","0,019","0,011","0,012","0,017","0,007","0,022","0,005","0,144","0,036","0,038","0,025","0,011","0,018","0,007","0,022","0,005","0,021","0,126","0,042","0,04","0,022","0,019","0,006","0,022","0,005","0,02","0,01"
2023/01/27,"0,015","0,143","0,037","0,043","0,004","0,024","0,007","0,018","0,011","0,013","0,016","0,075","0,104","0,031","0,027","0,008","0,015","0,014","0,011","0,018","0,007","0,023","0,093","0,099","0,024","0,014","0,015","0,01","0,019","0,006","0,023","0,005","0,026","0,076","0,116","0,015","0,009","0,02","0,005","0,023","0,006","0,018","0,011","0,037","0,162","0,013","0,022","0,004","0,022","0,008","0,015","0,014","0,01","0,036","0,031","0,152","0,005","0,019","0,01","0,014","0,015","0,009","0,02","0,013","0,051","0,147","0,018","0,011","0,013","0,016","0,008","0,021","0,006","0,021","0,036","0,041","0,135","0,009","0,021","0,004","0,022","0,008","0,016","0,013","0,03","0,045","0,098","0,06","0,006","0,018","0,011","0,013","0,017","0,008","0,031","0,032"
2023/01/28,"0,042","0,125","0,017","0,012","0,012","0,017","0,007","0,022","0,007","0,048","0,036","0,023","0,128","0,008","0,022","0,005","0,019","0,01","0,013","0,038","0,035","0,03","0,095","0,047","0,009","0,014","0,016","0,008","0,021","0,018","0,047","0,026","0,015","0,134","0,008","0,022","0,004","0,02","0,01","0,018","0,043","0,033","0,021","0,012","0,137","0,01","0,013","0,015","0,008","0,022","0,029","0,046","0,015","0,015","0,015","0,132","0,021","0,004","0,021","0,009","0,031","0,041","0,024","0,02","0,005","0,021","0,126","0,013","0,016","0,008","0,029","0,032","0,042","0,01","0,012","0,018","0,123","0,023","0,04","0,068","0,191","0,131","0,056","0,055","0,036","0,044","0,047","0,193","0,058","0,033","0,04","0,043","0,108","0,056","0,096","0,046"
2023/01/29,"0,031","0,119","0,071","0,039","0,034","0,033","0,04","0,04","0,065","0,041","0,019","0,017","0,129","0,023","0,008","0,022","0,012","0,014","0,042","0,034","0,037","0,009","0,033","0,124","0,011","0,023","0,007","0,023","0,019","0,043","0,216","0,317","0,314","0,354","0,413","0,329","0,301","0,312","0,3","0,332","0,322","0,314","0,3","0,296","0,244","0,008","0,029","0,031","0,043","0,093","0,085","0,061","0,044","0,033","0,023","0,32","0,288","0,298","0,291","0,303","0,304","0,321","0,327","0,026","0,026","0,098","0,053","0,033","0,265","0,047","0,027","0,041","0,047","0,057","0,019","0,036","0,236","0,078","0,039","0,052","0,041","0,031","0,058","0,265","0,06","0,047","0,151","0,32","0,319","0,259","0,043","0,046","0,066","0,3","0,255","0,039"
2023/01/30,"0,135","0,061","0,076","0,051","0,038","0,041","0,072","0,045","0,052","0,02","0,014","0,136","0,007","0,024","0,011","0,158","0,014","0,027","0,047","0,031","0,023","0,128","0,019","0,017","0,01","0,022","0,007","0,021","0,202","0,039","0,033","0,027","0,147","0,011","0,328","0,361","0,296","0,302","0,295","0,147","0,036","0,02","0,134","0,016","0,026","0,01","0,017","0,045","0,039","0,047","0,054","0,038","0,316","0,477","0,322","0,316","0,241","0,034","0,063","0,038","0,03","0,03","0,025","0,08","0,442","0,027","0,027","0,244","0,041","0,053","0,058","0,03","0,058","0,048","0,076","0,158","0,031","0,04","0,032","0,034","0,041","0,059","0,216","0,036","0,04","0,153","0,03","0,062","0,053","0,047","0,151","0,234","0,328","0,186","0,066","0,053"
2023/01/31,"0,169","0,03","0,036","0,035","0,031","0,041","0,051","0,167","0,242","0,021","0,133","0,015","0,051","0,031","0,025","0,007","0,05","0,038","0,042","0,025","0,01","0,138","0,007","0,022","0,012","0,091","0,109","0,038","0,054","0,036","0,029","0,168","0,181","0,315","0,262","0,213","0,355","0,186","0,011","0,02","0,017","0,019","0,198","0,194","0,027","0,009","0,054","0,046","0,041","0,024","0,131","0,102","0,053","0,181","0,201","0,319","0,32","0,159","0,059","0,024","0,039","0,022","0,139","0,316","0,418","0,058","0,024","0,038","0,024","0,043","0,029","0,05","0,062","0,06","0,276","0,162","0,037","0,038","0,03","0,162","0,221","0,061","0,038","0,03","0,044","0,108","0,279","0,066","0,03","0,044","0,197","0,357","0,215","0,034","0,044","0,03"
2023/02/01,"0,15","0,061","0,053","0,049","0,209","0,267","0,023","0,008","0,045","0,038","0,135","0,02","0,009","0,02","0,015","0,011","0,026","0,035","0,044","0,02","0,068","0,083","0,017","0,064","0,17","0,008","0,024","0,017","0,051","0,059","0,136","0,448","0,182","0,021","0,024","0,012","0,024","0,115","0,325","0,337","0,152","0,143","0,02","0,017","0,026","0,008","0,031","0,042","0,037","0,023","0,008","0,134","0,031","0,089","0,062","0,024","0,229","0,143","0,328","0,091","0,026","0,128","0,075","0,236","0,046","0,04","0,029","0,01","0,042","0,044","0,038","0,074","0,152","0,029","0,026","0,058","0,029","0,121","0,254","0,058","0,06","0,054","0,161","0,033","0,032","0,041","0,028","0,069","0,091","0,351","0,052","0,033","0,16","0,06","0,061","0,035"
2023/02/02,"0,032","0,237","0,316","0,075","0,045","0,014","0,061","0,089","0,011","0,024","0,026","0,039","0,038","0,012","0,016","0,022","0,011","0,142","0,021","0,031","0,043","0,078","0,13","0,021","0,015","0,01","0,024","0,011","0,135","0,041","0,07","0,316","0,313","0,347","0,343","0,306","0,282","0,026","0,094","0,112","0,036","0,059","0,022","0,008","0,024","0,146","0,119","0,044","0,012","0,143","0,018","0,051","0,046","0,051","0,028","0,04","0,027","0,196","0,333","0,379","0,04","0,04","0,024","0,141","0,303","0,28","0,032","0,06","0,045","0,111","0,067","0,019","0,053","0,051","0,04","0,026","0,03","0,044","0,144","0,166","0,159","0,05","0,132","0,322","0,328","0,316","0,355","0,213","0,046","0,035","0,147","0,043","0,324","0,117","0,053","0,061"
2023/02/03,"0,054","0,031","0,052","0,033","0,153","0,04","0,179","0,109","0,037","0,021","0,025","0,011","0,02","0,017","0,034","0,168","0,021","0,018","0,019","0,012","0,022","0,015","0,011","0,19","0,042","0,153","0,026","0,011","0,12","0,343","0,171","0,079","0,221","0,046","0,053","0,095","0,374","0,366","0,291","0,308","0,308","0,325","0,333","0,306","0,333","0,316","0,387","0,308","0,047","0,253","0,263","0,121","0,037","0,197","0,267","0,065","0,175","0,317","0,163","0,032","0,032","0,048","0,127","0,326","0,313","0,258","0,135","0,02","0,121","0,243","0,045","0,158","0,317","0,32","0,357","0,243","0,064","0,175","0,052","0,039","0,03","0,055","0,066","0,063","0,035","0,03","0,05","0,173","0,24","0,225","0,208","0,094","0,03","0,052","0,051","0,041"
2023/02/04,"0,035","0,035","0,169","0,057","0,056","0,027","0,291","0,081","0,017","0,018","0,039","0,049","0,012","0,139","0,013","0,023","0,009","0,021","0,012","0,04","0,042","0,026","0,019","0,066","0,082","0,01","0,187","0,202","0,348","0,05","0,042","0,046","0,015","0,018","0,016","0,012","0,022","0,03","0,165","0,336","0,321","0,311","0,101","0,02","0,008","0,226","0,333","0,137","0,043","0,048","0,026","0,281","0,025","0,054","0,057","0,298","0,33","0,338","0,349","0,332","0,326","0,042","0,04","0,278","0,321","0,079","0,032","0,06","0,054","0,259","0,056","0,072","0,069","0,076","0,406","0,396","0,224","0,065","0,184","0,051","0,031","0,064","0,063","0,074","0,09","0,189","0,246","0,044","0,043","0,044","0,044","0,043","0,044","0,327","0,369","0,108"
2023/02/05,"0,057","0,043","0,043","0,043","0,044","0,043","0,043","0,043","0,055","0,079","0,315","0,258","0,024","0,024","0,024","0,023","0,024","0,025","0,024","0,047","0,05","0,037","0,024","0,024","0,023","0,024","0,025","0,315","0,329","0,07","0,093","0,054","0,088","0,351","0,322","0,332","0,312","0,057","0,129","0,171","0,374","0,245","0,053","0,041","0,027","0,023","0,043","0,266","0,283","0,189","0,098","0,058","0,192","0,171","0,189","0,067","0,308","0,182","0,313","0,342","0,345","0,331","0,322","0,32","0,629","0,496","0,063","0,063","0,395","0,362","0,043","0,05","0,062","0,056","0,053","0,48","0,381","0,363","0,076","0,061","0,068","0,035","0,111","0,039","0,03","0,065","0,063","0,051","0,168","0,091","0,04","0,174","0,345","0,216","0,063","0,064"
2023/02/06,"0,056","0,042","0,034","0,046","0,034","0,309","0,099","0,022","0,047","0,039","0,046","0,012","0,02","0,017","0,013","0,024","0,013","0,022","0,015","0,04","0,048","0,018","0,022","0,015","0,171","0,023","0,012","0,02","0,237","0,321","0,076","0,304","0,117","0,018","0,012","0,022","0,015","0,03","0,201","0,166","0,082","0,059","0,026","0,027","0,013","0,018","0,101","0,446","0,232","0,081","0,141","0,354","0,16","0,052","0,308","0,323","0,32","0,32","0,326","0,06","0,057","0,06","0,098","0,311","0,168","0,018","0,023","0,016","0,061","0,272","0,174","0,302","0,047","0,027","0,04","0,043","0,064","0,063","0,037","0,071","0,07","0,056","0,057","0,031","0,224","0,317","0,326","0,129","0,033","0,267","0,236","0,069","0,045","0,035","0,041","0,196"
2023/02/07,"0,26","0,032","0,038","0,068","0,057","0,053","0,033","0,033","0,041","0,027","0,028","0,015","0,012","0,033","0,038","0,041","0,018","0,01","0,025","0,011","0,019","0,046","0,138","0,023","0,037","0,04","0,031","0,01","0,168","0,349","0,093","0,332","0,299","0,22","0,034","0,079","0,039","0,242","0,027","0,024","0,099","0,308","0,315","0,263","0,021","0,042","0,038","0,049","0,01","0,022","0,069","0,024","0,039","0,06","0,309","0,318","0,336","0,351","0,342","0,216","0,034","0,023","0,224","0,342","0,171","0,023","0,012","0,045","0,3","0,043","0,034","0,017","0,031","0,018","0,021","0,027","0,015","0,028","0,042","0,057","0,07","0,055","0,064","0,211","0,106","0,077","0,06","0,071","0,067","0,373","0,351","0,172","0,079","0,055","0,028","0,044"
2023/02/08,"0,028","0,037","0,039","0,305","0,282","0,018","0,02","0,017","0,009","0,025","0,008","0,018","0,018","0,034","0,049","0,012","0,019","0,015","0,011","0,022","0,008","0,019","0,014","0,031","0,047","0,149","0,043","0,016","0,051","0,356","0,318","0,323","0,311","0,322","0,308","0,029","0,023","0,028","0,296","0,313","0,047","0,028","0,01","0,017","0,045","0,272","0,18","0,011","0,017","0,022","0,017","0,116","0,027","0,033","0,034","0,146","0,345","0,325","0,314","0,307","0,31","0,194","0,026","0,031","0,033","0,013","0,051","0,04","0,031","0,027","0,018","0,035","0,022","0,04","0,034","0,22","0,053","0,058","0,068","0,057","0,031","0,042","0,03","0,039","0,035","0,032","0,195","0,069","0,133","0,388","0,386","0,348","0,325","0,215","0,036","0,031"
2023/02/09,"0,045","0,069","0,051","0,051","0,058","0,068","0,053","0,042","0,106","0,263","0,022","0,008","0,024","0,011","0,015","0,041","0,034","0,04","0,009","0,017","0,017","0,011","0,024","0,008","0,018","0,02","0,135","0,18","0,337","0,296","0,335","0,336","0,268","0,209","0,031","0,013","0,039","0,35","0,323","0,275","0,007","0,024","0,01","0,016","0,031","0,023","0,023","0,049","0,05","0,03","0,039","0,017","0,037","0,038","0,093","0,317","0,303","0,316","0,341","0,29","0,062","0,027","0,037","0,021","0,018","0,028","0,134","0,316","0,309","0,328","0,334","0,088","0,034","0,018","0,024","0,024","0,028","0,043","0,04","0,068","0,059","0,045","0,057","0,166","0,112","0,028","0,037","0,035","0,272","0,324","0,053","0,053","0,039","0,04","0,035","0,031"
