date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2022/11/19,"0,002","0,027","0,003","0,022","0,011","0,013","0,019","0,007","0,021","0,01","0,016","0,015","0,01","0,02","0,01","0,015","0,017","0,008","0,024",0,"0,026","0,005","0,02","0,013","0,012","0,019","0,008","0,018","0,013","0,012","0,019","0,007","0,021","0,01","0,015","0,016","0,009","0,024","0,001","0,026","0,006","0,019","0,013","0,011","0,02","0,01","0,017","0,014","0,013","0,019","0,008","0,019","0,014","0,011","0,021","0,004","0,027","0,003","0,022","0,011","0,014","0,019","0,006","0,022","0,01","0,016","0,016","0,01","0,019","0,012","0,013","0,019","0,006","0,025","0,002","0,025","0,007","0,018","0,015","0,01","0,021","0,008","0,019","0,012","0,015","0,016","0,01","0,018","0,014","0,011","0,02","0,005","0,026","0,004","0,021","0,012"
2022/11/20,"0,013","0,02","0,004","0,024","0,008","0,018","0,013","0,013","0,018","0,011","0,014","0,017","0,009","0,023","0,003","0,024","0,009","0,016","0,017","0,008","0,023","0,005","0,022","0,01","0,016","0,015","0,01","0,017","0,014","0,012","0,019","0,007","0,024","0,005","0,021","0,012","0,012","0,021","0,004","0,026","0,005","0,021","0,011","0,014","0,019","0,009","0,017","0,015","0,012","0,02","0,006","0,021","0,011","0,014","0,02","0,005","0,026","0,002","0,023","0,008","0,017","0,016","0,009","0,02","0,011","0,015","0,016","0,009","0,022","0,007","0,017","0,016","0,009","0,023","0,001","0,027","0,004","0,021","0,011","0,014","0,018","0,008","0,019","0,011","0,015","0,016","0,01","0,02","0,01","0,014","0,017","0,008","0,023","0,001","0,027","0,005"
2022/11/21,"0,02","0,012","0,012","0,02","0,006","0,021","0,009","0,017","0,014","0,012","0,018","0,01","0,016","0,015","0,009","0,021","0,004","0,026","0,003","0,022","0,01","0,014","0,018","0,006","0,023","0,007","0,019","0,011","0,014","0,016","0,01","0,017","0,014","0,011","0,032","0,021","0,041","0,02","0,054","0,068","0,056","0,032","0,016","0,016","0,016","0,017","0,113","0,074","0,108","0,049","0,019","0,016","0,048","0,059","0,046","0,035","0,029","0,019","0,008","0,027","0,002","0,024","0,013","0,013","0,019","0,009","0,017","0,016","0,01","0,021","0,005","0,022","0,011","0,013","0,019","0,005","0,025","0,005","0,02","0,011","0,015","0,016","0,009","0,016","0,015","0,009","0,022","0,003","0,026","0,004","0,021","0,011","0,013","0,018","0,007","0,02"
2022/11/22,"0,01","0,015","0,016","0,008","0,022","0,007","0,026","0,019","0,06","0,034","0,021","0,035","0,004","0,019","0,014","0,011","0,02","0,009","0,015","0,017","0,008","0,022","0,001","0,027","0,003","0,021","0,011","0,012","0,019","0,008","0,016","0,014","0,011","0,02","0,005","0,023","0,011","0,013","0,019","0,009","0,036","0,012","0,02","0,01","0,016","0,015","0,01","0,016","0,015","0,01","0,021","0,003","0,026","0,004","0,02","0,011","0,013","0,019","0,006","0,02","0,011","0,014","0,016","0,008","0,021","0,009","0,015","0,016","0,008","0,023","0,002","0,024","0,007","0,017","0,013","0,011","0,018","0,011","0,013","0,018","0,006","0,024","0,001","0,025","0,004","0,02","0,011","0,012","0,018","0,009","0,016","0,015","0,009","0,021","0,002","0,025"
2022/11/23,"0,005","0,019","0,012","0,012","0,019","0,006","0,02","0,01","0,014","0,016","0,008","0,022","0,005","0,019","0,011","0,012","0,018","0,006","0,022","0,006","0,018","0,012","0,012","0,018","0,006","0,019","0,012","0,012","0,017","0,006","0,024","0,003","0,02","0,012","0,022","0,014","0,007","0,024","0,049","0,025","0,024","0,023","0,024","0,024","0,027","0,03","0,03","0,029","0,092","0,143","0,143","0,048","0,029","0,03","0,03","0,03","0,03","0,017","0,043","0,066","0,043","0,048","0,038","0,036","0,022","0,017","0,023","0,01","0,019","0,018","0,008","0,025","0,005","0,021","0,012","0,013","0,018","0,01","0,015","0,016","0,008","0,023","0,001","0,025","0,005","0,019","0,011","0,012","0,018","0,008","0,016","0,013","0,011","0,018","0,005","0,023"
2022/11/24,"0,005","0,018","0,011","0,012","0,018","0,005","0,02","0,009","0,015","0,014","0,008","0,02","0,006","0,018","0,011","0,012","0,017","0,005","0,023","0,004","0,018","0,011","0,012","0,016","0,006","0,021","0,008","0,014","0,014","0,008","0,021","0,002","0,024","0,004","0,018","0,01","0,013","0,016","0,009","0,015","0,013","0,06","0,034","0,055","0,08","0,038","0,057","0,048","0,048","0,048","0,053","0,054","0,135","0,141","0,052","0,048","0,048","0,05","0,054","0,046","0,061","0,046","0,048","0,032","0,029","0,02","0,013","0,019","0,018","0,011","0,024","0,006","0,021","0,012","0,015","0,018","0,007","0,023","0,008","0,018","0,014","0,011","0,021","0,004","0,024","0,008","0,017","0,014","0,011","0,019","0,008","0,019","0,011","0,014","0,017","0,007"
2022/11/25,"0,023","0,004","0,024","0,006","0,019","0,011","0,014","0,016","0,01","0,017","0,014","0,011","0,02","0,005","0,025","0,002","0,025","0,005","0,02","0,011","0,013","0,017","0,01","0,016","0,013","0,012","0,018","0,007","0,022","0,004","0,022","0,009","0,024","0,058","0,023","0,065","0,065","0,059","0,039","0,037","0,038","0,038","0,038","0,038","0,038","0,042","0,044","0,049","0,075","0,053","0,051","0,05","0,043","0,018","0,011","0,011","0,011","0,031","0,051","0,068","0,036","0,047","0,038","0,034","0,01","0,031","0,011","0,02","0,019","0,01","0,019","0,017","0,011","0,024","0,003","0,026","0,007","0,02","0,013","0,013","0,019","0,01","0,016","0,016","0,01","0,022","0,003","0,028","0,002","0,024","0,007","0,018","0,013","0,012","0,018","0,011"
2022/11/26,"0,014","0,017","0,009","0,021","0,003","0,026","0,005","0,02","0,01","0,014","0,017","0,007","0,022","0,008","0,017","0,014","0,011","0,019","0,005","0,023","0,008","0,016","0,015","0,009","0,021","0,003","0,025","0,005","0,02","0,01","0,015","0,014","0,01","0,018","0,013","0,012","0,018","0,006","0,024","0,001","0,026","0,004","0,02","0,01","0,015","0,015","0,01","0,018","0,012","0,012","0,019","0,006","0,024","0,002","0,024","0,006","0,019","0,011","0,013","0,017","0,009","0,018","0,011","0,013","0,017","0,007","0,023","0,004","0,022","0,008","0,016","0,014","0,009","0,021","0,006","0,02","0,009","0,015","0,015","0,009","0,02","0,007","0,018","0,013","0,01","0,02","0,004","0,026","0,001","0,024","0,006","0,018","0,012","0,012","0,019","0,009"
2022/11/27,"0,015","0,016","0,008","0,022","0,002","0,027","0,002","0,022","0,008","0,016","0,013","0,01","0,02","0,007","0,019","0,01","0,014","0,015","0,009","0,02","0,007","0,017","0,013","0,011","0,019","0,005","0,024","0,002","0,024","0,005","0,02","0,01","0,013","0,016","0,01","0,017","0,011","0,013","0,016","0,008","0,02","0,005","0,021","0,008","0,016","0,014","0,009","0,02","0,003","0,025","0,003","0,022","0,008","0,016","0,013","0,01","0,019","0,01","0,014","0,015","0,009","0,02","0,004","0,024","0,004","0,019","0,01","0,013","0,016","0,006","0,023","0,003","0,022","0,006","0,018","0,011","0,013","0,016","0,01","0,016","0,013","0,011","0,018","0,007","0,021","0,003","0,023","0,007","0,016","0,013","0,01","0,019","0,003","0,025","0,003","0,021"
2022/11/28,"0,008","0,016","0,013","0,011","0,018","0,009","0,015","0,012","0,013","0,015","0,008","0,019","0,007","0,017","0,012","0,011","0,018","0,005","0,024","0,001","0,025","0,004","0,019","0,01","0,012","0,017","0,005","0,022","0,005","0,019","0,008","0,016","0,034","0,036","0,025","0,003",0,0,0,0,0,0,0,0,"0,001","0,006","0,004","0,003","0,01","0,015","0,013","0,013","0,013","0,013","0,012","0,013","0,012","0,008",0,"0,003","0,013","0,002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,005","0,015","0,016","0,02","0,025","0,026","0,026","0,021","0,03","0,03","0,029","0,028","0,033","0,031","0,044","0,043","0,036","0,033","0,03","0,02","0,015","0,014","0,014","0,017","0,02","0,023","0,019","0,005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,018","0,039","0,039","0,04","0,039","0,039","0,038","0,039","0,04","0,039","0,033","0,045","0,044","0,042","0,042","0,041","0,064","0,114","0,167","0,158","0,171","0,177","0,169","0,146","0,07","0,036","0,034","0,025","0,033","0,024","0,03","0,023","0,026","0,026","0,021","0,028","0,02","0,026","0,021","0,025","0,021","0,023","0,021","0,023","0,021","0,023","0,019","0,024","0,016","0,016","0,018","0,022","0,01","0,025","0,007","0,023","0,009","0,02","0,011","0,018"
2022/12/01,"0,013","0,015","0,015","0,011","0,018","0,008","0,02","0,015","0,034","0,06","0,02","0,032","0,012","0,015","0,016","0,009","0,02","0,004","0,021","0,008","0,014","0,014","0,008","0,017","0,009","0,014","0,013","0,009","0,014","0,014","0,008","0,02","0,002","0,021","0,007","0,015","0,013","0,009","0,014","0,013","0,009","0,017","0,008","0,012","0,016","0,005","0,021","0,005","0,017","0,011","0,011","0,014","0,014","0,008","0,019","0,004","0,017","0,011","0,01","0,017","0,006","0,016","0,011","0,011","0,014","0,012","0,009","0,019","0,003","0,021","0,006","0,015","0,013","0,008","0,015","0,012","0,009","0,016","0,009","0,012","0,016","0,004","0,021","0,005","0,016","0,012","0,01","0,013","0,014","0,007","0,018","0,007","0,013","0,014","0,006","0,02"
2022/12/02,"0,005","0,016","0,011","0,011","0,013","0,015","0,006","0,019","0,005","0,015","0,013","0,007","0,019","0,005","0,017","0,01","0,011","0,013","0,014","0,008","0,018","0,004","0,017","0,011","0,009","0,018","0,003","0,019","0,008","0,014","0,013","0,011","0,01","0,016","0,006","0,018","0,008","0,012","0,016","0,005","0,019","0,008","0,013","0,014","0,01","0,011","0,017","0,005","0,022","0,004","0,017","0,011","0,01","0,015","0,011","0,011","0,015","0,007","0,015","0,013","0,008","0,02","0,002","0,017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/12/03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/12/04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/12/05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/12/06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,005","0,024","0,01","0,002",0,"0,004","0,004","0,006","0,006","0,004",0,0,0,"0,001",0,0,"0,037","0,061","0,07","0,062","0,043","0,036","0,035","0,034","0,026","0,032","0,025","0,026","0,028","0,022","0,029","0,022","0,025","0,025","0,021","0,027","0,018","0,028","0,018","0,026","0,019","0,025","0,018","0,025","0,018","0,025","0,006","0,027","0,017","0,016","0,017","0,017","0,015","0,018","0,014","0,015","0,016","0,012","0,019"
2022/12/07,"0,007","0,023","0,004","0,023","0,008","0,018","0,012","0,012","0,016","0,012","0,013","0,015","0,009","0,019","0,008","0,014","0,015","0,007","0,022","0,003","0,022","0,008","0,015","0,013","0,01","0,015","0,013","0,01","0,017","0,006","0,017","0,012","0,01","0,019","0,003","0,021","0,008","0,022","0,019","0,03","0,012","0,019","0,009","0,02","0,007","0,017","0,012","0,01","0,019","0,005","0,019","0,009","0,015","0,017","0,011","0,016","0,016","0,007","0,022","0,003","0,022","0,007","0,016","0,013","0,011","0,013","0,016","0,007","0,021","0,002","0,021","0,008","0,014","0,014","0,008","0,017","0,011","0,012","0,016","0,007","0,017","0,012","0,009","0,019","0,003","0,021","0,007","0,016","0,012","0,01","0,014","0,015","0,008","0,02","0,002","0,022"
2022/12/08,"0,007","0,015","0,013","0,009","0,016","0,012","0,01","0,017","0,007","0,015","0,013","0,009","0,02","0,003","0,02","0,007","0,015","0,013","0,011","0,013","0,016","0,006","0,022","0,002","0,019","0,01","0,012","0,015","0,009","0,014","0,013","0,009","0,018","0,007","0,015","0,014","0,008","0,019","0,006","0,017","0,01","0,013","0,015","0,012","0,01","0,018","0,005","0,023","0,004","0,019","0,009","0,013","0,014","0,013","0,01","0,018","0,005","0,022","0,004","0,018","0,01","0,012","0,016","0,009","0,013","0,014","0,009","0,018","0,007","0,015","0,014","0,008","0,018","0,007","0,016","0,011","0,011","0,015","0,012","0,009","0,019","0,004","0,022","0,005","0,017","0,011","0,011","0,014","0,014","0,008","0,019","0,004","0,019","0,009","0,013","0,015"
2022/12/09,"0,006","0,018","0,01","0,012","0,015","0,007","0,017","0,012","0,009","0,019","0,002","0,022","0,006","0,017","0,012","0,011","0,013","0,015","0,007","0,02","0,003","0,02","0,008","0,013","0,015","0,007","0,017","0,01","0,012","0,014","0,009","0,014","0,014","0,008","0,02","0,003","0,021","0,007","0,016","0,013","0,011","0,013","0,015","0,007","0,021","0,003","0,02","0,008","0,014","0,014","0,009","0,015","0,013","0,009","0,019","0,006","0,017","0,011","0,01","0,018","0,005","0,019","0,008","0,014","0,013","0,011","0,013","0,015","0,008","0,02","0,003","0,021","0,006","0,016","0,013","0,008","0,016","0,011","0,012","0,015","0,008","0,016","0,011","0,01","0,018","0,004","0,022","0,005","0,018","0,01","0,012","0,014","0,012","0,011","0,017","0,006"
2022/12/10,"0,019","0,007","0,015","0,013","0,008","0,019","0,005","0,018","0,009","0,014","0,014","0,01","0,013","0,016","0,006","0,021","0,003","0,019","0,009","0,013","0,015","0,006","0,018","0,009","0,014","0,013","0,01","0,014","0,013","0,01","0,018","0,005","0,022","0,003","0,019","0,009","0,012","0,016","0,006","0,018","0,01","0,012","0,015","0,008","0,016","0,012","0,009","0,019","0,003","0,023","0,004","0,019","0,009","0,022","0,066","0,012","0,033","0,023","0,008","0,022","0,002","0,024","0,005","0,018","0,01","0,013","0,014","0,012","0,011","0,016","0,007","0,021","0,002","0,021","0,007","0,015","0,013","0,009","0,016","0,011","0,012","0,015","0,008","0,017","0,009","0,013","0,014","0,008","0,02","0,003","0,02","0,007","0,016","0,012","0,011","0,014"
2022/12/11,"0,014","0,009","0,019","0,004","0,021","0,005","0,017","0,011","0,011","0,017","0,006","0,018","0,009","0,013","0,014","0,009","0,016","0,012","0,01","0,018","0,004","0,023","0,003","0,02","0,008","0,014","0,015","0,008","0,015","0,012","0,011","0,016","0,007","0,017","0,01","0,012","0,015","0,007","0,021","0,003","0,02","0,008","0,015","0,013","0,011","0,014","0,014","0,009","0,019","0,004","0,022","0,004","0,018","0,01","0,013","0,016","0,008","0,015","0,012","0,011","0,017","0,007","0,016","0,012","0,01","0,018","0,004","0,022","0,005","0,017","0,011","0,012","0,014","0,012","0,011","0,017","0,006","0,02","0,004","0,018","0,01","0,012","0,016","0,005","0,019","0,008","0,015","0,012","0,011","0,014","0,012","0,011","0,018","0,005","0,022","0,003"
2022/12/12,"0,02","0,008","0,014","0,013","0,009","0,016","0,011","0,011","0,015","0,009","0,015","0,012","0,009","0,019","0,004","0,022","0,004","0,019","0,009","0,014","0,013","0,009","0,015","0,013","0,009","0,017","0,006","0,018","0,01","0,011","0,017","0,004","0,022","0,004","0,018","0,023","0,019","0,028","0,013","0,043","0,061","0,017","0,039","0,019","0,017","0,018","0,01","0,023","0,004","0,024","0,008","0,018","0,014","0,013","0,017","0,011","0,016","0,015","0,012","0,018","0,01","0,015","0,013","0,008","0,02","0,004","0,022","0,004","0,018","0,01","0,012","0,015","0,009","0,014","0,013","0,009","0,017","0,007","0,016","0,012","0,009","0,019","0,002","0,022","0,006","0,017","0,01","0,012","0,014","0,013","0,01","0,017","0,005","0,02","0,006","0,015"
2022/12/13,"0,012","0,01","0,018","0,005","0,018","0,008","0,014","0,013","0,01","0,014","0,014","0,008","0,019","0,004","0,022","0,005","0,016","0,011","0,011","0,016","0,007","0,016","0,011","0,011","0,015","0,009","0,013","0,015","0,007","0,021","0,01","0,035","0,009","0,016","0,018","0,013","0,021","0,015","0,018","0,027","0,022","0,029","0,032","0,032","0,036","0,024","0,034","0,027","0,023","0,031","0,013","0,031","0,019","0,023","0,027","0,017","0,034","0,018","0,031","0,024","0,022","0,028","0,02","0,025","0,023","0,023","0,024","0,023","0,022","0,029","0,016","0,032","0,015","0,028","0,023","0,02","0,03","0,014","0,032","0,018","0,028","0,023","0,021","0,026","0,022","0,023","0,026","0,02","0,027","0,022","0,022","0,029","0,017","0,033","0,016","0,031"
2022/12/14,"0,021","0,024","0,027","0,02","0,027","0,023","0,024","0,025","0,022","0,025","0,027","0,02","0,032","0,015","0,033","0,018","0,027","0,026","0,019","0,031","0,018","0,029","0,021","0,026","0,025","0,023","0,024","0,028","0,018","0,031","0,016","0,029","0,023","0,022","0,029","0,015","0,032","0,018","0,029","0,022","0,024","0,025","0,023","0,023","0,026","0,021","0,028","0,019","0,026","0,025","0,019","0,032","0,014","0,034","0,018","0,028","0,023","0,022","0,027","0,022","0,025","0,025","0,021","0,029","0,02","0,024","0,028","0,017","0,034","0,014","0,033","0,019","0,027","0,025","0,02","0,028","0,021","0,026","0,023","0,023","0,026","0,023","0,023","0,029","0,017","0,034","0,014","0,031","0,02","0,025","0,026","0,018","0,031","0,019","0,028","0,023"
2022/12/15,"0,024","0,026","0,024","0,023","0,03","0,018","0,034","0,015","0,032","0,021","0,025","0,028","0,019","0,031","0,019","0,029","0,023","0,025","0,026","0,024","0,024","0,029","0,019","0,032","0,016","0,031","0,022","0,023","0,029","0,017","0,033","0,018","0,029","0,067","0,063","0,086","0,196","0,066","0,03","0,018","0,034","0,015","0,031","0,021","0,026","0,026","0,02","0,029","0,023","0,024","0,027","0,021","0,029","0,021","0,026","0,027","0,019","0,032","0,017","0,033","0,023","0,028","0,024","0,023","0,027","0,026","0,021","0,03","0,016","0,035","0,015","0,031","0,02","0,026","0,026","0,022","0,025","0,026","0,021","0,029","0,017","0,031","0,02","0,025","0,026","0,02","0,031","0,018","0,029","0,021","0,025","0,026","0,022","0,025","0,027","0,019"
2022/12/16,"0,032","0,015","0,035","0,017","0,03","0,021","0,024","0,028","0,02","0,029","0,024","0,023","0,029","0,019","0,03","0,023","0,023","0,03","0,018","0,034","0,016","0,032","0,021","0,026","0,026","0,023","0,025","0,026","0,021","0,03","0,038","0,091","0,075","0,086","0,082","0,08","0,087","0,078","0,086","0,038","0,023","0,029","0,058","0,054","0,035","0,043","0,028","0,025","0,029","0,022","0,029","0,027","0,022","0,031","0,018","0,038","0,017","0,035","0,021","0,029","0,024","0,024","0,027","0,024","0,024","0,028","0,019","0,033","0,015","0,035","0,016","0,031","0,02","0,027","0,025","0,023","0,025","0,027","0,02","0,031","0,016","0,035","0,014","0,033","0,019","0,028","0,023","0,024","0,026","0,025","0,022","0,03","0,017","0,035","0,014","0,034"
