date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2022/11/19,"0,011","0,012","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,012"
2022/11/20,"0,012","0,011","0,012","0,012","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,012"
2022/11/21,"0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,011"
2022/11/22,"0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,011","0,012","0,011","0,012","0,012","0,011","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012"
2022/11/23,"0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,012","0,011","0,012","0,011","0,012"
2022/11/24,"0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,043","0,064","0,064","0,065","0,03","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,028","0,038","0,038","0,038","0,021","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012"
2022/11/25,"0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,011","0,012"
2022/11/26,"0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,012"
2022/11/27,"0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011"
2022/11/28,"0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011"
2022/11/29,"0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,033","0,075","0,063","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012"
2022/11/30,"0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,011","0,012","0,016","0,033","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011"
2022/12/01,"0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012"
2022/12/02,"0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011"
2022/12/03,"0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011"
2022/12/04,"0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,011","0,012","0,011","0,011","0,012","0,011","0,011","0,012","0,011","0,012","0,011","0,011","0,012","0,011","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011"
2022/12/05,"0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,036","0,039","0,038","0,038","0,037","0,049","0,045","0,038","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012"
2022/12/06,"0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011"
2022/12/07,"0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,024","0,063","0,038","0,038","0,038","0,038","0,038","0,038","0,037","0,049","0,051","0,04","0,04","0,056","0,035","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011"
2022/12/08,"0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,011","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012"
2022/12/09,"0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,011","0,016","0,037","0,041","0,064","0,066","0,063","0,018","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,016","0,021","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012"
2022/12/10,"0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,012","0,011","0,037","0,038","0,023","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011"
2022/12/11,"0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,025","0,038","0,013","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,011","0,012","0,012"
