date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2023/01/11,"0,018","0,022","0,01","0,001","0,003","0,018","0,002","0,009","0,005","0,016","0,005","0,001","0,002","0,022","0,009","0,002","0,002","0,01","0,01","0,011","0,003","0,008","0,013","0,001","0,002","0,014","0,018","0,026","0,032","0,028","0,026","0,011","0,001","0,004","0,017","0,011","0,013","0,005","0,02","0,022","0,015","0,023","0,022","0,024","0,015","0,014","0,023","0,036","0,014","0,015","0,014","0,033","0,037","0,022","0,025","0,044","0,029","0,036","0,03","0,035","0,017","0,006","0,02","0,042","0,045","0,039","0,038","0,053","0,039","0,012","0,011","0,024","0,019","0,018","0,016","0,024","0,017","0,002","0,003","0,036","0,034","0,03","0,027","0,041","0,038","0,033","0,028","0,041","0,031","0,028","0,038","0,042","0,03","0,026","0,027","0,024"
2023/01/12,"0,013","0,001","0,002","0,014","0,006","0,009","0,006","0,013","0,008","0,002","0,001","0,021","0,011","0,002","0,001","0,009","0,013","0,012","0,001","0,007","0,014","0,001","0,005","0,012","0,016","0,002","0,016","0,053","0,049","0,01","0,002","0,001","0,015","0,018","0,008","0,011","0,011","0,008","0,002","0,002","0,011","0,019","0,002","0,002","0,004","0,015","0,006","0,009","0,011","0,025","0,015","0,037","0,024","0,029","0,032","0,027","0,031","0,042","0,033","0,024","0,033","0,045","0,057","0,041","0,038","0,042","0,05","0,041","0,036","0,014","0,025","0,011","0,019","0,035","0,04","0,017","0,001","0,005","0,018","0,036","0,029","0,05","0,044","0,03","0,038","0,033","0,045","0,029","0,028","0,032","0,051","0,027","0,019","0,002","0,017","0,012"
2023/01/13,"0,005","0,002","0,014","0,006","0,004","0,011","0,013","0,007","0,002","0,002","0,015","0,016","0,003","0,001","0,008","0,012","0,009","0,007","0,004","0,016","0,001","0,002","0,01","0,028","0,046","0,03","0,029","0,044","0,056","0,024","0,02","0,024","0,009","0,007","0,003","0,021","0,001","0,007","0,02","0,025","0,008","0,014","0,014","0,037","0,02","0,014","0,014","0,026","0,03","0,014","0,019","0,024","0,038","0,027","0,018","0,033","0,04","0,029","0,01","0,01","0,044","0,049","0,039","0,044","0,05","0,043","0,046","0,043","0,05","0,038","0,046","0,048","0,05","0,038","0,038","0,058","0,025","0,001","0,002","0,034","0,081","0,097","0,032","0,039","0,041","0,032","0,027","0,039","0,031","0,035","0,031","0,041","0,031","0,028","0,018","0,021"
2023/01/14,"0,006","0,003","0,002","0,024","0,009","0,002","0,001","0,017","0,008","0,009","0,002","0,015","0,005","0,002","0,013","0,015","0,006","0,002","0,002","0,02","0,012","0,001","0,002","0,013","0,008","0,012","0,003","0,051","0,027","0,024","0,031","0,028","0,023","0,015","0,02","0,011","0,014","0,002","0,014","0,018","0,002","0,001","0,014","0,017","0,004","0,002","0,019","0,004","0,012","0,021","0,028","0,025","0,031","0,04","0,035","0,027","0,031","0,051","0,03","0,006","0,015","0,034","0,014","0,011","0,02","0,021","0,021","0,013","0,024","0,016","0,012","0,022","0,027","0,014","0,011","0,014","0,038","0,003","0,001","0,006","0,016","0,028","0,04","0,031","0,039","0,025","0,036","0,035","0,037","0,025","0,027","0,042","0,042","0,028","0,028","0,024"
2023/01/15,"0,015","0,011","0,002","0,011","0,01","0,002","0,011","0,013","0,01","0,001","0,002","0,015","0,017","0,002","0,001","0,009","0,012","0,011","0,003","0,008","0,013","0,002","0,004","0,015","0,019","0,014","0,019","0,028","0,065","0,03","0,156","0,552","0,077","0,062","0,065","0,049","0,063","0,055","0,052","0,018","0,001","0,01","0,01","0,002","0,004","0,015","0,014","0,002","0,007","0,032","0,028","0,016","0,032","0,037","0,03","0,027","0,028","0,038","0,046","0,028","0,028","0,036","0,041","0,02","0,022","0,03","0,034","0,031","0,024","0,011","0,015","0,002","0,008","0,007","0,017","0,006","0,023","0,028","0,044","0,026","0,033","0,035","0,042","0,041","0,028","0,028","0,035","0,036","0,037","0,029","0,032","0,037","0,008","0,006","0,01","0,017"
2023/01/16,"0,002","0,002","0,001","0,025","0,007","0,002","0,002","0,012","0,009","0,012","0,001","0,009","0,012","0,001","0,006","0,012","0,015","0,002","0,002","0,001","0,024","0,008","0,001","0,002","0,013","0,008","0,028","0,03","0,019","0,013","0,001","0,003","0,012","0,018","0,003","0,006","0,01","0,016","0,015","0,002","0,012","0,027","0,023","0,017","0,024","0,029","0,016","0,014","0,019","0,045","0,019","0,02","0,037","0,025","0,034","0,03","0,045","0,028","0,048","0,026","0,03","0,012","0,012","0,019","0,023","0,022","0,011","0,021","0,023","0,011","0,017","0,029","0,018","0,011","0,011","0,026","0,019","0,003","0,001","0,018","0,005","0,028","0,041","0,044","0,03","0,028","0,029","0,054","0,031","0,027","0,027","0,043","0,032","0,034","0,003","0,019"
2023/01/17,"0,003","0,002","0,008","0,022","0,005","0,001","0,002","0,016","0,014","0,005","0,002","0,015","0,006","0,002","0,012","0,014","0,008","0,002","0,001","0,014","0,019","0,002","0,001","0,01","0,011","0,006","0,035","0,041","0,015","0,002","0,002","0,009","0,023","0,001","0,002","0,002","0,017","0,01","0,009","0,013","0,027","0,023","0,39","0,47","0,097","0,024","0,014","0,014","0,145","0,248","0,015","0,017","0,026","0,036","0,035","0,029","0,028","0,042","0,016","0,02","0,021","0,023","0,017","0,011","0,011","0,037","0,036","0,018","0,013","0,017","0,022","0,02","0,013","0,019","0,038","0,021","0,002","0,011","0,026","0,032","0,031","0,029","0,044","0,039","0,028","0,027","0,034","0,038","0,036","0,029","0,028","0,041","0,027","0,026","0,036","0,042"
2023/01/18,"0,006","0,001","0,002","0,013","0,018","0,002","0,002","0,007","0,013","0,005","0,01","0,002","0,018","0,003","0,001","0,006","0,022","0,006","0,002","0,001","0,01","0,015","0,009","0,002","0,011","0,032","0,054","0,024","0,009","0,015","0,005","0,002","0,003","0,022","0,011","0,002","0,002","0,015","0,019","0,009","0,001","0,002","0,025","0,015","0,02","0,02","0,026","0,02","0,014","0,023","0,026","0,028","0,023","0,026","0,029","0,039","0,028","0,026","0,036","0,029","0,014","0,013","0,012","0,035","0,019","0,007","0,007","0,023","0,024","0,016","0,006","0,017","0,015","0,007","0,014","0,017","0,018","0,001","0,016","0,059","0,077","0,055","0,055","0,055","0,071","0,066","0,056","0,046","0,04","0,03","0,033","0,032","0,038","0,023","0,002","0,004"
2023/01/19,"0,021","0,009","0,001","0,002","0,011","0,018","0,005","0,002","0,008","0,013","0,004","0,011","0,005","0,015","0,002","0,002","0,01","0,022","0,002","0,002","0,002","0,039","0,036","0,025","0,041","0,068","0,038","0,01","0,01","0,008","0,012","0,002","0,003","0,019","0,015","0,002","0,003","0,014","0,012","0,011","0,002","0,01","0,011","0,007","0,024","0,024","0,025","0,014","0,015","0,03","0,04","0,021","0,029","0,029","0,043","0,028","0,033","0,034","0,033","0,014","0,014","0,02","0,026","0,014","0,011","0,019","0,027","0,015","0,012","0,012","0,031","0,019","0,014","0,011","0,022","0,028","0,018","0,002","0,01","0,042","0,047","0,03","0,034","0,029","0,04","0,047","0,029","0,028","0,03","0,047","0,034","0,026","0,027","0,023","0,005","0,01"
2023/01/20,"0,002","0,016","0,005","0,001","0,012","0,015","0,007","0,002","0,002","0,013","0,018","0,002","0,002","0,004","0,016","0,01","0,005","0,002","0,016","0,004","0,002","0,012","0,013","0,017","0,026","0,026","0,036","0,048","0,033","0,022","0,015","0,03","0,027","0,003","0,006","0,016","0,002","0,008","0,008","0,031","0,014","0,014","0,019","0,035","0,018","0,014","0,014","0,024","0,03","0,017","0,014","0,021","0,044","0,064","0,016","0,028","0,042","0,036","0,024","0,01","0,027","0,016","0,019","0,011","0,025","0,015","0,016","0,017","0,022","0,018","0,011","0,016","0,025","0,022","0,011","0,011","0,02","0,028","0,001","0,002","0,022","0,04","0,045","0,029","0,029","0,038","0,037","0,038","0,022","0,021","0,021","0,003","0,009","0,007","0,017","0,003"
2023/01/21,"0,002","0,002","0,024","0,007","0,002","0,002","0,008","0,016","0,009","0,002","0,003","0,017","0,002","0,007","0,007","0,015","0,005","0,002","0,002","0,015","0,016","0,002","0,002","0,003","0,027","0,039","0,038","0,045","0,026","0,024","0,034","0,054","0,027","0,021","0,016","0,015","0,003","0,003","0,014","0,014","0,006","0,001","0,013","0,015","0,005","0,002","0,01","0,014","0,013","0,015","0,02","0,04","0,032","0,021","0,031","0,042","0,029","0,036","0,025","0,045","0,039","0,04","0,048","0,053","0,018","0,011","0,012","0,033","0,02","0,011","0,011","0,02","0,053","0,042","0,038","0,043","0,061","0,06","0,123","0,052","0,058","0,027","0,028","0,034","0,049","0,026","0,028","0,027","0,043","0,038","0,026","0,025","0,04","0,029","0,024","0,021"
2023/01/22,"0,017","0,007","0,002","0,001","0,019","0,013","0,002","0,001","0,008","0,012","0,011","0,004","0,005","0,016","0,001","0,002","0,011","0,018","0,004","0,002","0,001","0,013","0,016","0,004","0,016","0,021","0,024","0,026","0,169","0,596","0,364","0,146","0,06","0,435","0,265","0,07","0,053","0,044","0,057","0,049","0,02","0,002","0,008","0,012","0,002","0,018","0,018","0,026","0,277","0,099","0,028","0,036","0,038","0,042","0,036","0,037","0,035","0,028","0,034","0,039","0,038","0,028","0,027","0,033","0,048","0,028","0,028","0,034","0,046","0,038","0,005","0,011","0,079","0,065","0,062","0,061","0,061","0,078","0,064","0,066","0,052","0,041","0,03","0,026","0,026","0,047","0,033","0,026","0,026","0,037","0,03","0,027","0,017","0,025","0,023","0,004"
2023/01/23,"0,005","0,017","0,012","0,002","0,002","0,003","0,02","0,01","0,001","0,002","0,015","0,005","0,005","0,01","0,011","0,01","0,001","0,002","0,007","0,025","0,001","0,002","0,002","0,014","0,005","0,023","0,024","0,046","0,023","0,002","0,001","0,01","0,024","0,003","0,003","0,006","0,025","0,03","0,016","0,017","0,02","0,028","0,032","0,03","0,018","0,03","0,015","0,014","0,024","0,031","0,022","0,019","0,034","0,033","0,032","0,027","0,031","0,038","0,037","0,025","0,034","0,041","0,05","0,03","0,032","0,039","0,063","0,043","0,038","0,038","0,052","0,051","0,041","0,037","0,051","0,043","0,026","0,005","0,014","0,006","0,03","0,042","0,044","0,03","0,026","0,026","0,042","0,038","0,026","0,026","0,037","0,034","0,035","0,009","0,013","0,01"
2023/01/24,"0,004","0,005","0,02","0,012","0,002","0,002","0,007","0,018","0,009","0,001","0,004","0,017","0,001","0,008","0,007","0,017","0,004","0,001","0,003","0,02","0,012","0,001","0,002","0,01","0,01","0,007","0,032","0,053","0,021","0,001","0,002","0,006","0,035","0,007","0,002","0,006","0,019","0,022","0,023","0,014","0,015","0,01","0,002","0,017","0,024","0,031","0,014","0,014","0,019","0,042","0,018","0,028","0,022","0,032","0,039","0,029","0,027","0,038","0,026","0,046","0,044","0,046","0,049","0,04","0,041","0,054","0,026","0,011","0,011","0,014","0,032","0,015","0,012","0,011","0,028","0,011","0,022","0,002","0,017","0,003","0,023","0,036","0,041","0,031","0,025","0,026","0,039","0,041","0,025","0,026","0,032","0,036","0,033","0,029","0,005","0,016"
2023/01/25,"0,001","0,002","0,012","0,018","0,003","0,002","0,001","0,015","0,017","0,001","0,002","0,009","0,011","0,003","0,011","0,005","0,015","0,002","0,001","0,003","0,027","0,003","0,002","0,002","0,025","0,033","0,059","0,023","0,007","0,013","0,001","0,004","0,011","0,018","0,003","0,001","0,002","0,016","0,019","0,002","0,002","0,01","0,024","0,02","0,021","0,014","0,03","0,015","0,014","0,022","0,029","0,031","0,02","0,021","0,046","0,04","0,028","0,029","0,023","0,035","0,041","0,029","0,029","0,048","0,016","0,016","0,018","0,024","0,017","0,001","0,002","0,018","0,013","0,002","0,001","0,009","0,011","0,022","0,029","0,029","0,045","0,03","0,029","0,038","0,044","0,028","0,028","0,027","0,041","0,042","0,027","0,027","0,034","0,014","0,001","0,013"
2023/01/26,"0,006","0,014","0,002","0,001","0,002","0,026","0,006","0,002","0,001","0,012","0,008","0,009","0,006","0,006","0,014","0,001","0,002","0,007","0,023","0,003","0,002","0,001","0,012","0,011","0,01","0,004","0,04","0,058","0,005","0,002","0,012","0,017","0,018","0,016","0,008","0,021","0,015","0,002","0,002","0,004","0,015","0,012","0,017","0,014","0,028","0,017","0,017","0,023","0,027","0,022","0,014","0,014","0,046","0,036","0,027","0,027","0,039","0,031","0,026","0,03","0,05","0,046","0,04","0,039","0,06","0,049","0,039","0,038","0,028","0,023","0,02","0,011","0,026","0,021","0,011","0,016","0,017","0,011","0,002","0,051","0,069","0,075","0,054","0,054","0,06","0,04","0,035","0,031","0,034","0,038","0,026","0,027","0,029","0,018","0,001","0,002"
2023/01/27,"0,008","0,019","0,007","0,001","0,007","0,014","0,002","0,01","0,008","0,016","0,001","0,002","0,002","0,028","0,004","0,001","0,002","0,015","0,006","0,012","0,002","0,012","0,008","0,006","0,031","0,04","0,043","0,042","0,037","0,031","0,03","0,011","0,004","0,002","0,015","0,011","0,007","0,002","0,011","0,009","0,002","0,024","0,02","0,026","0,014","0,014","0,021","0,035","0,014","0,014","0,014","0,031","0,04","0,024","0,026","0,039","0,038","0,036","0,043","0,036","0,05","0,046","0,048","0,042","0,056","0,04","0,044","0,045","0,031","0,012","0,012","0,015","0,037","0,026","0,023","0,023","0,026","0,016","0,002","0,021","0,034","0,031","0,038","0,029","0,036","0,035","0,027","0,033","0,039","0,038","0,026","0,027","0,028","0,051","0,027","0,006"
2023/01/28,"0,002","0,017","0,007","0,009","0,001","0,014","0,006","0,002","0,008","0,015","0,01","0,002","0,002","0,005","0,023","0,005","0,002","0,001","0,017","0,003","0,011","0,004","0,012","0,008","0,001","0,002","0,017","0,014","0,024","0,041","0,026","0,051","0,038","0,023","0,031","0,042","0,011","0,014","0,003","0,009","0,012","0,014","0,018","0,021","0,03","0,022","0,014","0,013","0,032","0,024","0,014","0,025","0,027","0,043","0,028","0,04","0,054","0,07","0,059","0,046","0,039","0,051","0,043","0,038","0,049","0,05","0,046","0,038","0,038","0,045","0,058","0,039","0,05","0,055","0,061","0,055","0,056","0,054","0,061","0,051","0,064","0,047","0,043","0,027","0,027","0,042","0,035","0,034","0,027","0,042","0,029","0,027","0,036","0,042","0,028","0,014"
2023/01/29,"0,009","0,019","0,013","0,002","0,002","0,012","0,008","0,009","0,006","0,01","0,01","0,002","0,001","0,017","0,015","0,002","0,002","0,004","0,017","0,012","0,002","0,002","0,017","0,003","0,003","0,012","0,023","0,041","0,038","0,027","0,066","0,396","0,489","0,26","0,061","0,072","0,046","0,043","0,04","0,038","0,028","0,012","0,003","0,009","0,014","0,003","0,01","0,009","0,029","0,016","0,015","0,024","0,05","0,036","0,021","0,022","0,036","0,035","0,041","0,028","0,028","0,043","0,04","0,027","0,026","0,02","0,041","0,026","0,024","0,026","0,047","0,037","0,012","0,002","0,017","0,003","0,002","0,011","0,037","0,057","0,051","0,051","0,067","0,068","0,03","0,025","0,037","0,036","0,037","0,028","0,034","0,038","0,019","0,019","0,021","0,014"
2023/01/30,"0,002","0,001","0,005","0,024","0,005","0,002","0,001","0,018","0,003","0,01","0,004","0,015","0,005","0,002","0,002","0,022","0,01","0,002","0,001","0,007","0,013","0,012","0,003","0,002","0,018","0,002","0,007","0,033","0,052","0,019","0,002","0,001","0,009","0,02","0,005","0,004","0,005","0,018","0,002","0,016","0,018","0,028","0,017","0,014","0,014","0,03","0,026","0,014","0,014","0,021","0,033","0,032","0,02","0,03","0,041","0,035","0,024","0,054","0,07","0,039","0,036","0,036","0,042","0,033","0,011","0,015","0,031","0,016","0,016","0,02","0,013","0,017","0,004","0,001","0,011","0,009","0,005","0,031","0,031","0,034","0,024","0,029","0,04","0,041","0,028","0,027","0,027","0,052","0,03","0,026","0,026","0,038","0,034","0,033","0,024","0,011"
2023/01/31,"0,009","0,001","0,011","0,01","0,012","0,002","0,001","0,006","0,026","0,002","0,001","0,002","0,015","0,01","0,007","0,002","0,011","0,009","0,001","0,009","0,01","0,014","0,001","0,002","0,004","0,047","0,043","0,01","0,002","0,012","0,008","0,013","0,014","0,011","0,012","0,002","0,001","0,011","0,027","0,016","0,018","0,015","0,037","0,022","0,015","0,014","0,023","0,028","0,021","0,014","0,023","0,034","0,018","0,006","0,003","0,031","0,017","0,018","0,024","0,028","0,02","0,038","0,041","0,057","0,053","0,038","0,038","0,044","0,049","0,049","0,039","0,043","0,053","0,037","0,043","0,028","0,032","0,002","0,002","0,016","0,057","0,042","0,029","0,032","0,041","0,034","0,033","0,031","0,044","0,027","0,027","0,037","0,045","0,026","0,027","0,025"
2023/02/01,"0,035","0,012","0,001","0,002","0,015","0,005","0,007","0,008","0,013","0,007","0,002","0,002","0,017","0,014","0,002","0,002","0,006","0,014","0,01","0,004","0,003","0,017","0,002","0,002","0,01","0,018","0,008","0,03","0,04","0,014","0,017","0,004","0,002","0,007","0,016","0,002","0,014","0,006","0,018","0,012","0,014","0,016","0,036","0,019","0,014","0,014","0,023","0,026","0,022","0,015","0,029","0,037","0,013","0,012","0,005","0,017","0,003","0,006","0,024","0,035","0,014","0,012","0,013","0,025","0,025","0,013","0,011","0,022","0,017","0,013","0,02","0,02","0,021","0,011","0,011","0,019","0,031","0,002","0,001","0,003","0,054","0,057","0,062","0,045","0,042","0,031","0,027","0,036","0,041","0,033","0,027","0,027","0,033","0,045","0,029","0,007"
2023/02/02,"0,006","0,015","0,001","0,011","0,004","0,018","0,002","0,002","0,001","0,023","0,009","0,002","0,001","0,01","0,01","0,01","0,005","0,006","0,014","0,002","0,002","0,007","0,022","0,004","0,011","0,032","0,065","0,022","0,01","0,001","0,007","0,013","0,007","0,004","0,019","0,012","0,005","0,002","0,007","0,02","0,022","0,014","0,014","0,028","0,002","0,008","0,007","0,014","0,006","0,008","0,019","0,042","0,035","0,019","0,014","0,031","0,03","0,014","0,013","0,019","0,017","0,012","0,002","0,003","0,017","0,006","0,012","0,012","0,021","0,01","0,006","0,007","0,029","0,028","0,018","0,019","0,015","0,011","0,01","0,01","0,026","0,043","0,028","0,028","0,039","0,044","0,031","0,03","0,028","0,041","0,043","0,027","0,011","0,009","0,011","0,003"
2023/02/03,"0,012","0,004","0,016","0,002","0,002","0,002","0,025","0,006","0,002","0,001","0,011","0,009","0,011","0,004","0,005","0,015","0,002","0,001","0,008","0,021","0,005","0,002","0,001","0,01","0,012","0,026","0,016","0,015","0,021","0,005","0,011","0,012","0,015","0,006","0,003","0,005","0,021","0,031","0,018","0,014","0,018","0,028","0,014","0,019","0,02","0,028","0,017","0,016","0,014","0,038","0,022","0,013","0,016","0,022","0,025","0,025","0,017","0,018","0,029","0,038","0,029","0,037","0,048","0,03","0,031","0,033","0,048","0,046","0,035","0,033","0,047","0,037","0,018","0,021","0,024","0,015","0,006","0,001","0,019","0,03","0,079","0,027","0,042","0,042","0,027","0,027","0,041","0,04","0,035","0,028","0,039","0,035","0,036","0,029","0,011","0,01"
