date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2022/09/29,"0,004","0,004","0,004","0,004","0,004","0,016","0,027","0,006","0,004","0,004","0,003","0,005","0,006","0,027","0,015","0,004","0,005","0,007","0,008","0,011","0,027","0,018","0,004","0,005","0,013","0,02","0,008","0,027","0,041","0,096","0,032","0,03","0,019","0,004","0,004","0,004","0,004","0,022","0,023","0,004","0,004","0,004","0,006","0,011","0,029","0,018","0,018","0,025","0,126","0,025","0,004","0,01","0,025","0,042","0,025","0,009","0,009","0,011","0,022","0,043","0,028","0,01","0,083","0,072","0,051","0,066","0,088","0,036","0,039","0,046","0,034","0,011","0,01","0,014","0,035","0,024","0,015","0,012","0,014","0,035","0,025","0,013","0,013","0,028","0,048","0,097","0,035","0,035","0,048","0,023","0,009","0,006","0,021","0,025","0,009","0,009"
2022/09/30,"0,006","0,01","0,028","0,01","0,005","0,004","0,004","0,013","0,027","0,005","0,004","0,004","0,005","0,014","0,025","0,005","0,004","0,008","0,008","0,015","0,029","0,05","0,036","0,029","0,023","0,022","0,009","0,007","0,013","0,077","0,036","0,003","0,004","0,004","0,004","0,007","0,027","0,016","0,003","0,004","0,004","0,004","0,008","0,118","0,051","0,041","0,045","0,056","0,05","0,041","0,032","0,067","0,054","0,039","0,032","0,03","0,04","0,054","0,046","0,036","0,039","0,051","0,144","0,085","0,053","0,062","0,08","0,16","0,037","0,048","0,042","0,06","0,049","0,033","0,014","0,022","0,036","0,017","0,032","0,043","0,064","0,063","0,044","0,037","0,048","0,039","0,03","0,033","0,045","0,041","0,041","0,071","0,049","0,018","0,014","0,007"
2022/10/01,"0,021","0,02","0,007","0,007","0,007","0,039","0,048","0,024","0,031","0,021","0,004","0,005","0,004","0,027","0,013","0,004","0,005","0,008","0,024","0,021","0,019","0,049","0,031","0,01","0,009","0,022","0,022","0,045","0,021","0,007","0,008","0,039","0,067","0,037","0,029","0,028","0,028","0,028","0,031","0,029","0,031","0,032","0,03","0,049","0,059","0,094","0,085","0,029","0,042","0,054","0,055","0,054","0,052","0,029","0,007","0,032","0,036","0,14","0,031","0,22","0,414","0,07","0,067","0,089","0,053","0,046","0,04","0,018","0,018","0,027","0,018","0,004","0,068","0,054","0,026","0,004","0,003","0,004","0,015","0,023","0,004","0,024","0,004","0,024","0,055","0,024","0,031","0,029","0,008","0,004","0,004","0,006","0,082","0,087","0,042","0,051"
2022/10/02,"0,048","0,013","0,006","0,008","0,008","0,019","0,028","0,013","0,004","0,005","0,004","0,004","0,011","0,027","0,014","0,004","0,004","0,004","0,005","0,004","0,021","0,025","0,004","0,004","0,004","0,004","0,004","0,005","0,026","0,035","0,055","0,025","0,031","0,015","0,004","0,005","0,004","0,004","0,005","0,027","0,06","0,044","0,024","0,009","0,009","0,18","0,451","0,108","0,03","0,037","0,007","0,009","0,027","0,014","0,004","0,004","0,004","0,004","0,019","0,159","0,09","0,042","0,03","0,039","0,102","0,052","0,042","0,027","0,017","0,015","0,022","0,038","0,029","0,008","0,017","0,012","0,006","0,026","0,022","0,004","0,004","0,004","0,004","0,02","0,027","0,032","0,059","0,082","0,068","0,074","0,088","0,07","0,039","0,025","0,01","0,006"
2022/10/03,"0,005","0,024","0,027","0,005","0,004","0,004","0,004","0,004","0,026","0,027","0,056","0,048","0,022","0,03","0,011","0,004","0,004","0,008","0,007","0,028","0,036","0,024","0,009","0,016","0,02","0,023","0,012","0,031","0,021","0,062","0,036","0,004","0,004","0,019","0,026","0,004","0,004","0,004","0,004","0,003","0,013","0,026","0,01","0,004","0,003","0,059","0,055","0,023","0,016","0,015","0,006","0,02","0,03","0,034","0,043","0,053","0,023","0,029","0,009","0,094","0,073","0,04","0,05","0,03","0,032","0,051","0,052","0,022","0,005","0,008","0,004","0,022","0,031","0,012","0,004","0,018","0,014","0,026","0,02","0,004","0,004","0,004","0,004","0,008","0,027","0,023","0,004","0,004","0,051","0,056","0,064","0,049","0,048","0,032","0,036","0,036"
2022/10/04,"0,027","0,006","0,005","0,018","0,027","0,005","0,005","0,004","0,004","0,015","0,026","0,008","0,004","0,004","0,02","0,054","0,025","0,03","0,029","0,015","0,004","0,004","0,004","0,007","0,027","0,041","0,016","0,008","0,007","0,054","0,065","0,027","0,004","0,005","0,004","0,003","0,005","0,01","0,027","0,017","0,005","0,05","0,037","0,045","0,082","0,042","0,051","0,051","0,061","0,07","0,038","0,054","0,045","0,238","0,338","0,241","0,254","0,179","0,008","0,071","0,038","0,016","0,006","0,011","0,031","0,011","0,007","0,007","0,023","0,02","0,004","0,008","0,021","0,023","0,003","0,004","0,004","0,021","0,016","0,004","0,004","0,004","0,026","0,011","0,004","0,004","0,012","0,039","0,027","0,095","0,029","0,061","0,047","0,027","0,026","0,068"
2022/10/05,"0,017","0,024","0,025","0,007","0,017","0,022","0,004","0,004","0,022","0,015","0,004","0,005","0,015","0,022","0,004","0,004","0,004","0,017","0,02","0,004","0,004","0,004","0,011","0,028","0,061","0,055","0,03","0,022","0,008","0,072","0,042","0,007","0,004","0,005","0,004","0,028","0,019","0,007","0,013","0,084","0,046","0,041","0,043","0,014","0,021","0,105","0,033","0,024","0,097","0,066","0,028","0,009","0,012","0,02","0,005","0,004","0,027","0,071","0,029","0,045","0,041","0,027","0,008","0,017","0,015","0,004","0,004","0,011","0,029","0,004","0,004","0,017","0,015","0,004","0,004","0,005","0,026","0,004","0,004","0,004","0,014","0,019","0,004","0,003","0,004","0,021","0,264","0,172","0,194","0,14","0,056","0,057","0,049","0,052","0,033","0,013"
2022/10/06,"0,017","0,033","0,009","0,006","0,01","0,026","0,005","0,006","0,014","0,021","0,006","0,005","0,014","0,019","0,005","0,004","0,012","0,029","0,055","0,048","0,023","0,029","0,01","0,007","0,021","0,038","0,009","0,02","0,02","0,053","0,042","0,029","0,005","0,004","0,005","0,026","0,004","0,004","0,004","0,026","0,005","0,004","0,004","0,022","0,03","0,076","0,022","0,028","0,035","0,025","0,006","0,027","0,013","0,013","0,027","0,011","0,004","0,007","0,026","0,004","0,004","0,015","0,045","0,033","0,048","0,198","0,107","0,093","0,036","0,014","0,003","0,01","0,028","0,013","0,029","0,009","0,013","0,011","0,027","0,006","0,015","0,032","0,034","0,015","0,005","0,005","0,005","0,025","0,021","0,006","0,032","0,013","0,029","0,04","0,009","0,007"
2022/10/07,"0,007","0,011","0,029","0,012","0,005","0,005","0,005","0,02","0,022","0,004","0,004","0,004","0,007","0,027","0,012","0,003","0,005","0,009","0,018","0,031","0,062","0,055","0,022","0,03","0,015","0,012","0,02","0,03","0,022","0,042","0,014","0,004","0,018","0,027","0,004","0,004","0,004","0,003","0,025","0,016","0,004","0,004","0,004","0,01","0,027","0,007","0,003","0,006","0,008","0,02","0,076","0,017","0,019","0,02","0,028","0,037","0,013","0,004","0,004","0,027","0,01","0,005","0,012","0,043","0,033","0,018","0,01","0,022","0,024","0,004","0,004","0,016","0,018","0,004","0,004","0,016","0,017","0,003","0,004","0,013","0,02","0,004","0,004","0,004","0,025","0,007","0,004","0,004","0,013","0,02","0,009","0,031","0,047","0,039","0,012","0,01"
2022/10/08,"0,021","0,036","0,006","0,004","0,004","0,01","0,025","0,004","0,004","0,007","0,012","0,028","0,007","0,005","0,005","0,009","0,027","0,004","0,004","0,004","0,007","0,026","0,006","0,004","0,009","0,019","0,027","0,013","0,007","0,052","0,036","0,038","0,005","0,004","0,005","0,016","0,019","0,004","0,007","0,006","0,017","0,018","0,04","0,065","0,133","0,463","0,144","0,041","0,049","0,059","0,06","0,065","0,019","0,039","0,035","0,133","0,4","0,069","0,068","0,068","0,017","0,018","0,016","0,035","0,031","0,017","0,016","0,014","0,028","0,014","0,005","0,004","0,009","0,027","0,008","0,007","0,005","0,013","0,031","0,023","0,011","0,015","0,024","0,027","0,004","0,003","0,004","0,013","0,023","0,004","0,004","0,003","0,014","0,022","0,003","0,004"
2022/10/09,"0,004","0,015","0,02","0,004","0,004","0,004","0,058","0,054","0,034","0,017","0,02","0,043","0,027","0,01","0,024","0,004","0,012","0,028","0,009","0,015","0,026","0,013","0,017","0,014","0,004","0,007","0,025","0,004","0,003","0,012","0,019","0,004","0,004","0,013","0,018","0,009","0,009","0,011","0,025","0,006","0,008","0,072","0,022","0,008","0,005","0,007","0,025","0,004","0,004","0,003","0,016","0,016","0,004","0,005","0,006","0,026","0,011","0,007","0,005","0,022","0,03","0,033","0,017","0,01","0,022","0,053","0,059","0,047","0,022","0,029","0,013","0,013","0,037","0,447","0,137","0,046","0,062","0,022","0,007","0,009","0,036","0,304","0,351","0,133","0,072","0,445","0,106","0,027","0,027","0,029","0,032","0,031","0,021","0,01","0,005","0,004"
2022/10/10,"0,005","0,004","0,004","0,004","0,004","0,021","0,03","0,03","0,018","0,006","0,024","0,019","0,005","0,008","0,027","0,006","0,004","0,012","0,022","0,004","0,004","0,012","0,021","0,01","0,015","0,025","0,026","0,017","0,01","0,038","0,059","0,017","0,007","0,007","0,014","0,023","0,005","0,003","0,005","0,027","0,093","0,038","0,014","0,025","0,019","0,003","0,004","0,008","0,025","0,004","0,004","0,004","0,018","0,03","0,021","0,027","0,046","0,023","0,018","0,069","0,034","0,018","0,011","0,01","0,011","0,031","0,013","0,009","0,009","0,009","0,031","0,015","0,008","0,009","0,009","0,028","0,018","0,008","0,009","0,009","0,023","0,044","0,078","0,071","0,037","0,046","0,038","0,05","0,422","0,326","0,158","0,147","0,124","0,185","0,057","0,034"
2022/10/11,"0,03","0,032","0,029","0,005","0,005","0,011","0,029","0,01","0,007","0,007","0,025","0,018","0,006","0,005","0,007","0,027","0,007","0,009","0,01","0,016","0,03","0,005","0,004","0,006","0,016","0,041","0,009","0,008","0,007","0,067","0,034","0,007","0,004","0,004","0,004","0,025","0,012","0,004","0,004","0,004","0,013","0,023","0,004","0,004","0,054","0,049","0,021","0,018","0,017","0,032","0,043","0,037","0,015","0,004","0,027","0,024","0,008","0,007","0,059","0,04","0,024","0,021","0,026","0,043","0,041","0,018","0,009","0,006","0,007","0,024","0,021","0,004","0,005","0,005","0,009","0,035","0,019","0,009","0,062","0,022","0,037","0,107","0,077","0,068","0,079","0,05","0,058","0,065","0,059","0,052","0,043","0,058","0,03","0,026","0,027","0,01"
2022/10/12,"0,051","0,037","0,014","0,021","0,032","0,006","0,004","0,022","0,015","0,004","0,004","0,026","0,01","0,004","0,004","0,023","0,013","0,004","0,004","0,014","0,021","0,004","0,004","0,008","0,028","0,028","0,005","0,007","0,008","0,053","0,045","0,009","0,005","0,005","0,004","0,021","0,023","0,004","0,005","0,005","0,004","0,011","0,027","0,016","0,005","0,048","0,041","0,03","0,012","0,007","0,005","0,005","0,02","0,023","0,005","0,004","0,004","0,014","0,03","0,047","0,049","0,054","0,013","0,021","0,036","0,036","0,027","0,037","0,03","0,034","0,039","0,038","0,043","0,038","0,094","0,129","0,063","0,032","0,091","0,131","0,208","0,411","0,058","0,056","0,045","0,037","0,054","0,057","0,036","0,028","0,026","0,036","0,024","0,013","0,011","0,029"
2022/10/13,"0,04","0,068","0,054","0,039","0,033","0,012","0,005","0,005","0,013","0,03","0,021","0,007","0,006","0,005","0,014","0,028","0,013","0,007","0,008","0,008","0,034","0,031","0,017","0,007","0,012","0,018","0,01","0,028","0,027","0,045","0,007","0,004","0,02","0,026","0,004","0,004","0,004","0,004","0,012","0,027","0,012","0,003","0,004","0,004","0,004","0,024","0,022","0,004","0,004","0,003","0,004","0,011","0,029","0,022","0,078","0,033","0,035","0,019","0,078","0,016","0,041","0,026","0,005","0,005","0,03","0,024","0,006","0,004","0,011","0,027","0,037","0,056","0,03","0,031","0,029","0,006","0,008","0,018","0,06","0,06","0,044","0,06","0,059","0,051","0,029","0,042","0,05","0,04","0,028","0,027","0,046","0,05","0,033","0,019","0,015","0,019"
2022/10/14,"0,027","0,008","0,005","0,005","0,006","0,026","0,025","0,007","0,006","0,007","0,005","0,024","0,02","0,004","0,004","0,004","0,004","0,022","0,02","0,004","0,004","0,004","0,004","0,035","0,065","0,031","0,042","0,028","0,008","0,054","0,03","0,021","0,004","0,004","0,004","0,02","0,017","0,006","0,005","0,004","0,017","0,021","0,004","0,066","0,042","0,03","0,023","0,004","0,02","0,019","0,06","0,024","0,032","0,012","0,005","0,004","0,009","0,029","0,171","0,441","0,075","0,031","0,039","0,027","0,022","0,007","0,006","0,008","0,008","0,023","0,024","0,005","0,004","0,004","0,004","0,009","0,026","0,015","0,004","0,004","0,004","0,004","0,028","0,055","0,019","0,029","0,047","0,447","0,246","0,171","0,029","0,055","0,059","0,045","0,016","0,011"
2022/10/15,"0,011","0,077","0,037","0,013","0,014","0,006","0,027","0,018","0,004","0,006","0,007","0,015","0,03","0,008","0,006","0,005","0,006","0,015","0,027","0,005","0,004","0,004","0,004","0,014","0,036","0,015","0,006","0,012","0,01","0,047","0,05","0,046","0,055","0,022","0,031","0,009","0,004","0,004","0,012","0,028","0,009","0,005","0,019","0,203","0,366","0,056","0,032","0,037","0,146","0,029","0,027","0,026","0,033","0,411","0,282","0,041","0,027","0,042","0,023","0,006","0,007","0,006","0,023","0,035","0,021","0,006","0,012","0,028","0,018","0,013","0,012","0,006","0,011","0,034","0,026","0,008","0,01","0,017","0,017","0,041","0,028","0,02","0,019","0,019","0,019","0,031","0,044","0,04","0,031","0,063","0,055","0,056","0,036","0,041","0,041","0,042"
2022/10/16,"0,049","0,031","0,023","0,024","0,023","0,024","0,033","0,014","0,012","0,014","0,013","0,014","0,025","0,034","0,056","0,033","0,03","0,024","0,004","0,004","0,004","0,004","0,028","0,014","0,004","0,004","0,004","0,004","0,027","0,013","0,004","0,006","0,006","0,009","0,031","0,014","0,007","0,004","0,004","0,005","0,027","0,01","0,004","0,007","0,006","0,031","0,072","0,034","0,023","0,05","0,037","0,022","0,028","0,033","0,041","0,033","0,019","0,018","0,023","0,027","0,042","0,049","0,041","0,037","0,044","0,024","0,048","0,034","0,033","0,037","0,052","0,015","0,004","0,004","0,02","0,035","0,013","0,017","0,048","0,088","0,451","0,323","0,362","0,06","0,049","0,035","0,036","0,05","0,045","0,031","0,042","0,05","0,029","0,027","0,048","0,032"
2022/10/17,"0,023","0,034","0,046","0,069","0,065","0,03","0,041","0,027","0,014","0,013","0,036","0,021","0,012","0,012","0,027","0,028","0,012","0,016","0,014","0,038","0,025","0,012","0,012","0,014","0,038","0,035","0,014","0,015","0,016","0,077","0,038","0,012","0,012","0,012","0,03","0,017","0,004","0,004","0,004","0,018","0,022","0,046","0,008","0,027","0,02","0,006","0,004","0,006","0,026","0,01","0,005","0,004","0,006","0,027","0,006","0,004","0,004","0,007","0,035","0,02","0,023","0,039","0,02","0,021","0,056","0,012","0,005","0,025","0,012","0,011","0,019","0,035","0,009","0,011","0,011","0,036","0,008","0,016","0,195","0,179","0,121","0,054","0,05","0,029","0,027","0,049","0,042","0,027","0,027","0,034","0,051","0,02","0,014","0,011","0,02","0,042"
2022/10/18,"0,076","0,036","0,052","0,023","0,015","0,013","0,02","0,035","0,018","0,012","0,012","0,013","0,035","0,049","0,064","0,035","0,039","0,032","0,012","0,013","0,012","0,026","0,034","0,013","0,02","0,025","0,016","0,036","0,022","0,068","0,038","0,029","0,015","0,015","0,013","0,02","0,035","0,012","0,012","0,012","0,075","0,028","0,008","0,026","0,066","0,038","0,023","0,039","0,037","0,023","0,026","0,016","0,011","0,026","0,004","0,011","0,019","0,006","0,015","0,021","0,028","0,043","0,027","0,019","0,027","0,004","0,005","0,024","0,01","0,004","0,012","0,018","0,06","0,029","0,014","0,013","0,011","0,012","0,014","0,043","0,043","0,028","0,017","0,01","0,011","0,033","0,066","0,063","0,044","0,095","0,056","0,049","0,035","0,036","0,036","0,033"
2022/10/19,"0,028","0,082","0,04","0,033","0,017","0,022","0,028","0,044","0,027","0,021","0,02","0,036","0,039","0,023","0,023","0,022","0,04","0,055","0,071","0,047","0,046","0,041","0,02","0,023","0,031","0,056","0,026","0,021","0,024","0,067","0,062","0,032","0,024","0,021","0,02","0,041","0,019","0,004","0,005","0,025","0,066","0,021","0,014","0,072","0,063","0,05","0,032","0,032","0,03","0,033","0,024","0,011","0,012","0,028","0,022","0,004","0,004","0,004","0,016","0,027","0,019","0,083","0,032","0,038","0,047","0,027","0,027","0,009","0,024","0,024","0,005","0,004","0,004","0,009","0,026","0,012","0,004","0,004","0,019","0,025","0,035","0,014","0,017","0,01","0,009","0,024","0,248","0,152","0,11","0,267","0,062","0,04","0,034","0,045","0,055","0,026"
2022/10/20,"0,02","0,041","0,049","0,024","0,021","0,027","0,042","0,025","0,019","0,02","0,03","0,041","0,02","0,02","0,02","0,027","0,042","0,079","0,074","0,039","0,057","0,028","0,004","0,006","0,006","0,046","0,027","0,01","0,009","0,074","0,036","0,007","0,004","0,004","0,004","0,026","0,018","0,008","0,004","0,004","0,012","0,026","0,005","0,004","0,004","0,004","0,019","0,019","0,004","0,004","0,004","0,004","0,026","0,015","0,007","0,004","0,004","0,01","0,027","0,009","0,019","0,023","0,042","0,043","0,029","0,029","0,052","0,04","0,012","0,005","0,023","0,037","0,06","0,036","0,01","0,004","0,017","0,026","0,045","0,021","0,365","0,258","0,032","0,031","0,051","0,034","0,037","0,044","0,025","0,013","0,012","0,025","0,028","0,01","0,01","0,012"
2022/10/21,"0,072","0,02","0,018","0,021","0,021","0,035","0,037","0,023","0,022","0,023","0,026","0,043","0,027","0,02","0,02","0,02","0,03","0,041","0,02","0,019","0,02","0,02","0,023","0,021","0,012","0,017","0,008","0,007","0,029","0,085","0,055","0,052","0,02","0,031","0,016","0,004","0,004","0,004","0,028","0,03","0,026","0,008","0,009","0,082","0,037","0,022","0,012","0,074","0,344","0,34","0,075","0,036","0,041","0,008","0,025","0,02","0,004","0,004","0,012","0,025","0,032","0,013","0,02","0,029","0,051","0,056","0,01","0,011","0,009","0,021","0,04","0,026","0,006","0,004","0,004","0,004","0,019","0,025","0,004","0,004","0,004","0,004","0,004","0,027","0,017","0,004","0,009","0,29","0,172","0,073","0,149","0,053","0,038","0,039","0,473","0,135"
2022/10/22,"0,043","0,057","0,061","0,023","0,023","0,024","0,024","0,043","0,027","0,02","0,019","0,02","0,032","0,04","0,02","0,02","0,02","0,019","0,037","0,036","0,02","0,02","0,019","0,02","0,037","0,035","0,02","0,019","0,02","0,02","0,037","0,036","0,028","0,026","0,025","0,023","0,023","0,033","0,06","0,047","0,029","0,038","0,094","0,017","0,061","0,113","0,115","0,406","0,301","0,067","0,053","0,069","0,052","0,035","0,036","0,058","0,034","0,03","0,03","0,049","0,056","0,116","0,054","0,036","0,055","0,034","0,011","0,013","0,031","0,011","0,004","0,016","0,022","0,005","0,003","0,017","0,02","0,003","0,004","0,014","0,022","0,003","0,004","0,008","0,025","0,006","0,031","0,063","0,064","0,064","0,04","0,103","0,069","0,047","0,062","0,053"
