date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2023/06/02,"0,059","0,033","0,044","0,046","0,021","0,025","0,024","0,024","0,023","0,024","0,023","0,023","0,023","0,019","0,011","0,017","0,017","0,017","0,017","0,016","0,017","0,016","0,016","0,016","0,025","0,048","0,021","0,017","0,066","0,041","0,251","0,364","0,308","0,457","0,074","0,046","0,062","0,047","0,065","0,027","0,086","0,092","0,041","0,023","0,022","0,021","0,007","0,015","0,044","0,06","0,059","0,07","0,061","0,045","0,042","0,048","0,045","0,044","0,062","0,044","0,049","0,049","0,072","0,244","0,069","0,065","0,051","0,048","0,082","0,026","0,024","0,024","0,023","0,023","0,022","0,022","0,022","0,023","0,022","0,022","0,023","0,022","0,022","0,023","0,022","0,022","0,022","0,022","0,03","0,051","0,067","0,075","0,063","0,055","0,048","0,056"
2023/06/03,"0,051","0,077","0,065","0,025","0,028","0,026","0,025","0,025","0,027","0,025","0,025","0,023","0,022","0,024","0,006","0,007","0,015","0,006","0,004","0,014","0,016","0,011","0,005","0,007","0,039","0,016","0,005","0,005","0,023","0,022","0,017","0,007","0,005","0,015","0,014","0,015","0,014","0,015","0,007","0,004","0,011","0,014","0,015","0,027","0,029","0,03","0,039","0,048","0,04","0,034","0,029","0,034","0,04","0,041","0,042","0,041","0,062","0,04","0,045","0,049","0,059","0,075","0,045","0,051","0,054","0,053","0,065","0,043","0,038","0,057","0,047","0,042","0,042","0,042","0,029","0,055","0,257","0,415","0,195","0,034","0,041","0,062","0,055","0,051","0,05","0,049","0,052","0,078","0,152","0,035","0,027","0,027","0,024","0,021","0,021","0,021"
2023/06/04,"0,021","0,021","0,021","0,023","0,03","0,027","0,054","0,029","0,022","0,024","0,023","0,022","0,022","0,022","0,021","0,02","0,006","0,021","0,021","0,01","0,005","0,009","0,01","0,013","0,029","0,046","0,05","0,032","0,012","0,015","0,007","0,004","0,012","0,015","0,005","0,004","0,014","0,016","0,009","0,006","0,023","0,046","0,007","0,006","0,029","0,041","0,038","0,029","0,031","0,04","0,044","0,044","0,046","0,062","0,069","0,049","0,051","0,044","0,037","0,051","0,016","0,015","0,015","0,013","0,022","0,031","0,034","0,038","0,024","0,043","0,032","0,369","0,252","0,058","0,058","0,057","0,057","0,059","0,06","0,067","0,09","0,286","0,089","0,073","0,058","0,063","0,062","0,052","0,041","0,037","0,033","0,032","0,031","0,013","0,005","0,005"
2023/06/05,"0,006","0,006","0,016","0,005","0,011","0,016","0,004","0,022","0,011","0,006","0,027","0,008","0,008","0,03","0,007","0,009","0,031","0,006","0,007","0,029","0,012","0,005","0,025","0,016","0,025","0,007","0,005","0,014","0,017","0,009","0,027","0,014","0,004","0,007","0,014","0,012","0,004","0,007","0,014","0,013","0,004","0,005","0,014","0,037","0,034","0,028","0,033","0,04","0,04","0,031","0,031","0,036","0,04","0,04","0,04","0,044","0,044","0,032","0,036","0,044","0,043","0,041","0,039","0,039","0,039","0,05","0,044","0,039","0,042","0,045","0,073","0,048","0,07","0,082","0,256","0,11","0,065","0,053","0,032","0,042","0,047","0,054","0,045","0,046","0,05","0,047","0,046","0,049","0,04","0,041","0,052","0,046","0,043","0,031","0,026","0,023"
2023/06/06,"0,026","0,025","0,025","0,009","0,015","0,023","0,022","0,011","0,005","0,007","0,013","0,005","0,006","0,016","0,016","0,011","0,014","0,015","0,05","0,025","0,025","0,025","0,023","0,007","0,006","0,014","0,016","0,016","0,033","0,004","0,017","0,047","0,047","0,025","0,022","0,022","0,021","0,021","0,005","0,013","0,021","0,021","0,005","0,004","0,012","0,007","0,014","0,045","0,043","0,041","0,032","0,029","0,036","0,04","0,041","0,038","0,029","0,033","0,051","0,048","0,111","0,182","0,261","0,07","0,041","0,044","0,039","0,068","0,068","0,048","0,049","0,048","0,048","0,047","0,035","0,029","0,037","0,052","0,123","0,21","0,095","0,456","0,359","0,368","0,168","0,036","0,091","0,071","0,052","0,048","0,046","0,043","0,052","0,053","0,02","0,029"
2023/06/07,"0,026","0,025","0,023","0,024","0,024","0,022","0,028","0,037","0,014","0,021","0,019","0,017","0,016","0,016","0,007","0,006","0,015","0,016","0,017","0,017","0,007","0,011","0,016","0,017","0,016","0,036","0,016","0,017","0,016","0,017","0,017","0,016","0,015","0,016","0,015","0,005","0,006","0,015","0,016","0,016","0,017","0,005","0,006","0,015","0,015","0,016","0,012","0,004","0,008","0,016","0,015","0,016","0,006","0,005","0,013","0,04","0,071","0,054","0,046","0,05","0,05","0,042","0,043","0,03","0,031","0,045","0,049","0,048","0,047","0,047","0,079","0,062","0,087","0,26","0,31","0,12","0,084","0,089","0,087","0,158","0,435","0,222","0,075","0,269","0,084","0,288","0,364","0,345","0,311","0,099","0,098","0,055","0,037","0,032","0,028","0,026"
2023/06/08,"0,024","0,012","0,006","0,014","0,016","0,016","0,009","0,006","0,012","0,017","0,016","0,009","0,005","0,013","0,017","0,016","0,006","0,006","0,015","0,02","0,021","0,012","0,005","0,012","0,017","0,016","0,011","0,005","0,015","0,047","0,025","0,013","0,005","0,009","0,015","0,05","0,043","0,04","0,017","0,015","0,01","0,005","0,011","0,016","0,016","0,016","0,01","0,005","0,011","0,028","0,067","0,054","0,017","0,016","0,015","0,015","0,038","0,047","0,048","0,046","0,05","0,044","0,046","0,07","0,061","0,171","0,221","0,05","0,048","0,077","0,245","0,197","0,365","0,364","0,402","0,12","0,047","0,048","0,032","0,027","0,016","0,016","0,015","0,01","0,004","0,011","0,016","0,024","0,025","0,012","0,009","0,017","0,017","0,017","0,016","0,011"
2023/06/09,"0,005","0,01","0,016","0,016","0,015","0,015","0,005","0,006","0,015","0,016","0,015","0,015","0,005","0,006","0,014","0,016","0,016","0,013","0,01","0,012","0,021","0,034","0,017","0,015","0,021","0,014","0,027","0,017","0,016","0,011","0,015","0,015","0,039","0,032","0,021","0,023","0,023","0,021","0,005","0,006","0,015","0,016","0,015","0,016","0,007","0,004","0,014","0,015","0,015","0,014","0,004","0,007","0,016","0,016","0,015","0,005","0,006","0,039","0,041","0,041","0,049","0,032","0,03","0,037","0,042","0,04","0,03","0,036","0,054","0,157","0,063","0,097","0,067","0,271","0,35","0,368","0,176","0,05","0,057","0,046","0,045","0,022","0,021","0,043","0,16","0,03","0,049","0,044","0,053","0,049","0,083","0,052","0,05","0,03","0,027","0,024"
2023/06/10,"0,024","0,023","0,023","0,023","0,024","0,022","0,015","0,017","0,023","0,009","0,005","0,012","0,011","0,006","0,01","0,016","0,014","0,005","0,007","0,015","0,035","0,016","0,007","0,011","0,017","0,015","0,005","0,005","0,015","0,015","0,013","0,008","0,01","0,019","0,032","0,024","0,03","0,035","0,05","0,065","0,06","0,025","0,013","0,016","0,015","0,012","0,005","0,008","0,015","0,016","0,015","0,014","0,017","0,022","0,019","0,018","0,024","0,049","0,043","0,044","0,044","0,042","0,035","0,03","0,04","0,04","0,04","0,041","0,043","0,059","0,214","0,044","0,305","0,304","0,072","0,097","0,08","0,067","0,068","0,048","0,474","0,36","0,263","0,337","0,28","0,11","0,049","0,047","0,053","0,045","0,044","0,042","0,043","0,041","0,036","0,022"
2023/06/11,"0,023","0,024","0,022","0,021","0,017","0,045","0,05","0,019","0,026","0,025","0,023","0,023","0,022","0,01","0,019","0,022","0,016","0,017","0,015","0,011","0,005","0,01","0,016","0,024","0,028","0,005","0,006","0,016","0,016","0,014","0,004","0,006","0,015","0,015","0,015","0,004","0,005","0,015","0,027","0,015","0,019","0,009","0,012","0,025","0,024","0,035","0,043","0,036","0,038","0,058","0,067","0,052","0,045","0,045","0,04","0,042","0,043","0,045","0,048","0,045","0,04","0,038","0,07","0,052","0,049","0,048","0,047","0,048","0,063","0,029","0,2","0,09","0,07","0,049","0,051","0,063","0,054","0,064","0,023","0,017","0,017","0,017","0,016","0,016","0,015","0,016","0,029","0,049","0,031","0,023","0,026","0,024","0,023","0,023","0,023","0,015"
2023/06/12,"0,016","0,027","0,035","0,024","0,02","0,018","0,017","0,016","0,017","0,016","0,017","0,016","0,011","0,011","0,016","0,017","0,017","0,016","0,016","0,009","0,018","0,016","0,02","0,015","0,012","0,005","0,008","0,032","0,029","0,033","0,005","0,004","0,014","0,015","0,015","0,008","0,004","0,011","0,015","0,015","0,01","0,004","0,008","0,015","0,016","0,011","0,004","0,007","0,015","0,015","0,012","0,004","0,006","0,015","0,015","0,012","0,005","0,006","0,015","0,333","0,221","0,04","0,03","0,022","0,008","0,005","0,012","0,015","0,015","0,015","0,022","0,057","0,065","0,064","0,27","0,364","0,418","0,242","0,223","0,256","0,286","0,202","0,149","0,26","0,131","0,091","0,113","0,088","0,067","0,061","0,052","0,054","0,056","0,036","0,026","0,023"
2023/06/13,"0,009","0,014","0,017","0,016","0,016","0,017","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,05","0,05","0,017","0,044","0,025","0,024","0,023","0,029","0,034","0,012","0,034","0,034","0,024","0,024","0,022","0,022","0,021","0,022","0,022","0,022","0,021","0,013","0,006","0,021","0,022","0,014","0,005","0,005","0,014","0,005","0,005","0,012","0,015","0,01","0,005","0,007","0,015","0,015","0,011","0,022","0,033","0,031","0,084","0,018","0,017","0,02","0,026","0,017","0,02","0,022","0,036","0,057","0,03","0,032","0,042","0,051","0,08","0,06","0,079","0,205","0,058","0,067","0,074","0,095","0,07","0,062","0,066","0,061","0,065","0,063","0,062","0,062","0,061","0,051","0,054","0,037","0,037","0,035","0,035"
2023/06/14,"0,035","0,035","0,031","0,015","0,031","0,033","0,023","0,006","0,023","0,039","0,022","0,005","0,018","0,034","0,013","0,005","0,023","0,029","0,005","0,009","0,03","0,02","0,005","0,017","0,04","0,031","0,012","0,029","0,033","0,019","0,024","0,022","0,022","0,008","0,021","0,021","0,021","0,022","0,021","0,022","0,009","0,004","0,02","0,022","0,02","0,004","0,005","0,005","0,012","0,005","0,004","0,014","0,013","0,005","0,007","0,016","0,011","0,009","0,028","0,042","0,042","0,043","0,041","0,038","0,038","0,039","0,057","0,064","0,044","0,069","0,067","0,048","0,05","0,038","0,043","0,124","0,148","0,36","0,078","0,077","0,066","0,067","0,067","0,044","0,043","0,037","0,043","0,048","0,044","0,028","0,018","0,017","0,01","0,009","0,016","0,016"
2023/06/15,"0,016","0,016","0,007","0,004","0,013","0,016","0,017","0,014","0,005","0,006","0,015","0,017","0,016","0,011","0,005","0,01","0,015","0,016","0,015","0,008","0,008","0,017","0,015","0,016","0,028","0,031","0,022","0,016","0,016","0,012","0,016","0,015","0,034","0,037","0,02","0,024","0,022","0,022","0,018","0,005","0,007","0,015","0,016","0,015","0,016","0,015","0,006","0,005","0,013","0,016","0,015","0,016","0,011","0,004","0,009","0,052","0,023","0,026","0,022","0,032","0,104","0,031","0,024","0,023","0,026","0,023","0,034","0,154","0,126","0,016","0,034","0,046","0,025","0,016","0,013","0,023","0,031","0,031","0,03","0,034","0,057","0,06","0,32","0,313","0,079","0,066","0,037","0,032","0,047","0,055","0,048","0,04","0,03","0,025","0,022","0,022"
2023/06/16,"0,021","0,023","0,021","0,01","0,014","0,022","0,018","0,005","0,005","0,013","0,006","0,006","0,013","0,016","0,011","0,014","0,013","0,045","0,031","0,025","0,027","0,023","0,007","0,007","0,023","0,034","0,013","0,007","0,012","0,021","0,016","0,014","0,003","0,003","0,012","0,013","0,014","0,005","0,002","0,01","0,014","0,013","0,006","0,003","0,009","0,013","0,013","0,007","0,003","0,008","0,013","0,014","0,007","0,017","0,038","0,022","0,022","0,026","0,024","0,017","0,014","0,014","0,013","0,013","0,003","0,003","0,013","0,013","0,013","0,014","0,006","0,003","0,009","0,014","0,014","0,036","0,039","0,093","0,073","0,323","0,536","0,394","0,081","0,081","0,098","0,091","0,062","0,049","0,04","0,051","0,099","0,121","0,358","0,333","0,107","0,054"
2023/06/17,"0,06","0,052","0,025","0,01","0,004","0,01","0,015","0,016","0,015","0,015","0,012","0,004","0,006","0,017","0,016","0,016","0,016","0,005","0,005","0,014","0,015","0,017","0,016","0,015","0,015","0,009","0,015","0,017","0,048","0,018","0,023","0,048","0,027","0,022","0,015","0,01","0,015","0,015","0,015","0,017","0,025","0,015","0,013","0,018","0,016","0,015","0,014","0,015","0,015","0,015","0,01","0,022","0,046","0,073","0,074","0,047","0,048","0,052","0,056","0,054","0,047","0,055","0,057","0,293","0,226","0,01","0,013","0,015","0,011","0,018","0,015","0,019","0,017","0,014","0,017","0,03","0,045","0,02","0,033","0,232","0,419","0,265","0,078","0,063","0,062","0,16","0,05","0,046","0,025","0,017","0,016","0,016","0,015","0,016","0,015","0,016"
2023/06/18,"0,016","0,008","0,004","0,011","0,026","0,018","0,021","0,016","0,016","0,015","0,015","0,008","0,005","0,014","0,015","0,016","0,015","0,015","0,01","0,016","0,021","0,05","0,018","0,026","0,024","0,023","0,021","0,006","0,016","0,016","0,017","0,016","0,016","0,032","0,016","0,015","0,005","0,396","0,169","0,019","0,031","0,008","0,01","0,02","0,016","0,025","0,043","0,042","0,036","0,047","0,052","0,059","0,058","0,057","0,436","0,17","0,049","0,048","0,05","0,048","0,051","0,028","0,055","0,054","0,074","0,043","0,051","0,05","0,054","0,082","0,155","0,174","0,062","0,059","0,459","0,131","0,056","0,051","0,046","0,044","0,042","0,046","0,049","0,024","0,029","0,026","0,024","0,024","0,024","0,023","0,023","0,004","0,005","0,015","0,017","0,022"
2023/06/19,"0,015","0,005","0,008","0,019","0,027","0,031","0,019","0,006","0,004","0,014","0,015","0,015","0,011","0,004","0,008","0,015","0,017","0,017","0,008","0,011","0,02","0,033","0,016","0,013","0,004","0,015","0,025","0,016","0,015","0,005","0,004","0,013","0,015","0,015","0,013","0,004","0,005","0,015","0,014","0,015","0,006","0,004","0,012","0,015","0,015","0,006","0,01","0,034","0,042","0,039","0,033","0,029","0,036","0,04","0,041","0,041","0,038","0,047","0,05","0,081","0,049","0,05","0,048","0,061","0,048","0,027","0,049","0,037","0,038","0,041","0,04","0,044","0,041","0,025","0,008","0,015","0,016","0,014","0,04","0,038","0,068","0,076","0,052","0,049","0,048","0,066","0,22","0,048","0,049","0,049","0,04","0,027","0,025","0,023","0,022","0,021"
2023/06/20,"0,022","0,013","0,021","0,017","0,046","0,026","0,024","0,027","0,03","0,029","0,024","0,008","0,009","0,014","0,005","0,007","0,016","0,016","0,007","0,004","0,034","0,017","0,011","0,005","0,008","0,033","0,021","0,03","0,007","0,006","0,015","0,016","0,016","0,006","0,004","0,014","0,016","0,013","0,005","0,006","0,015","0,015","0,011","0,005","0,007","0,016","0,016","0,008","0,005","0,01","0,015","0,015","0,007","0,005","0,012","0,017","0,204","0,29","0,069","0,07","0,066","0,066","0,059","0,035","0,03","0,037","0,044","0,042","0,061","0,057","0,044","0,052","0,074","0,063","0,09","0,056","0,055","0,056","0,056","0,076","0,071","0,054","0,061","0,069","0,052","0,054","0,05","0,061","0,29","0,055","0,024","0,02","0,02","0,019","0,017","0,011"
2023/06/21,"0,005","0,009","0,017","0,017","0,017","0,009","0,005","0,011","0,016","0,016","0,016","0,01","0,016","0,013","0,05","0,02","0,025","0,025","0,023","0,014","0,016","0,02","0,02","0,017","0,022","0,022","0,017","0,009","0,021","0,022","0,022","0,022","0,022","0,021","0,022","0,016","0,005","0,019","0,022","0,006","0,004","0,013","0,007","0,005","0,011","0,015","0,015","0,007","0,004","0,014","0,015","0,013","0,004","0,008","0,016","0,023","0,029","0,036","0,04","0,05","0,046","0,032","0,043","0,031","0,041","0,04","0,041","0,041","0,042","0,04","0,036","0,042","0,052","0,052","0,017","0,024","0,022","0,023","0,03","0,059","0,058","0,121","0,155","0,054","0,056","0,056","0,075","0,495","0,125","0,086","0,079","0,08","0,048","0,056","0,027","0,025"
2023/06/22,"0,026","0,024","0,025","0,025","0,024","0,024","0,023","0,024","0,024","0,023","0,023","0,024","0,025","0,023","0,024","0,023","0,023","0,023","0,016","0,005","0,025","0,021","0,028","0,005","0,016","0,035","0,028","0,02","0,015","0,005","0,01","0,021","0,015","0,004","0,009","0,019","0,014","0,005","0,008","0,018","0,016","0,004","0,007","0,019","0,015","0,005","0,007","0,018","0,016","0,004","0,007","0,019","0,015","0,004","0,008","0,022","0,206","0,25","0,046","0,043","0,016","0,022","0,018","0,05","0,026","0,026","0,024","0,023","0,018","0,005","0,01","0,035","0,073","0,057","0,038","0,057","0,14","0,114","0,068","0,067","0,087","0,171","0,091","0,09","0,066","0,057","0,072","0,066","0,062","0,073","0,054","0,036","0,034","0,033","0,034","0,036"
2023/06/23,"0,049","0,05","0,018","0,028","0,026","0,025","0,026","0,025","0,025","0,024","0,025","0,024","0,025","0,024","0,024","0,024","0,025","0,023","0,024","0,024","0,027","0,044","0,032","0,024","0,026","0,028","0,038","0,056","0,035","0,033","0,031","0,027","0,025","0,025","0,023","0,02","0,005","0,015","0,033","0,004","0,013","0,028","0,005","0,015","0,025","0,004","0,019","0,006","0,004","0,013","0,013","0,005","0,014","0,013","0,005","0,012","0,022","0,017","0,006","0,013","0,019","0,019","0,004","0,009","0,015","0,016","0,01","0,005","0,015","0,02","0,01","0,005","0,02","0,043","0,02","0,018","0,052","0,064","0,015","0,016","0,027","0,188","0,12","0,081","0,076","0,055","0,058","0,063","0,05","0,032","0,025","0,021","0,012","0,021","0,021","0,021"
2023/06/24,"0,021","0,021","0,021","0,008","0,019","0,02","0,021","0,019","0,012","0,016","0,02","0,02","0,015","0,005","0,01","0,02","0,021","0,004","0,005","0,019","0,039","0,021","0,007","0,019","0,021","0,02","0,02","0,019","0,029","0,032","0,031","0,032","0,032","0,03","0,031","0,036","0,039","0,032","0,05","0,08","0,105","0,311","0,358","0,339","0,196","0,082","0,096","0,087","0,08","0,079","0,064","0,053","0,053","0,05","0,05","0,051","0,05","0,07","0,101","0,077","0,072","0,396","0,233","0,058","0,056","0,049","0,046","0,045","0,025","0,025","0,023","0,024","0,024","0,031","0,045","0,041","0,047","0,024","0,029","0,028","0,026","0,025","0,026","0,035","0,031","0,043","0,059","0,064","0,062","0,059","0,059","0,056","0,053","0,064","0,052","0,033"
2023/06/25,"0,041","0,039","0,037","0,036","0,037","0,036","0,037","0,036","0,035","0,037","0,035","0,036","0,036","0,035","0,035","0,036","0,035","0,034","0,035","0,033","0,035","0,034","0,033","0,033","0,035","0,069","0,061","0,06","0,057","0,065","0,067","0,058","0,074","0,076","0,067","0,079","0,082","0,065","0,063","0,057","0,057","0,055","0,057","0,06","0,062","0,058","0,058","0,066","0,087","0,062","0,06","0,076","0,101","0,062","0,052","0,052","0,056","0,061","0,138","0,249","0,057","0,056","0,036","0,048","0,054","0,049","0,053","0,034","0,037","0,053","0,103","0,047","0,047","0,047","0,047","0,055","0,089","0,086","0,277","0,356","0,5","0,409","0,274","0,194","0,074","0,065","0,056","0,053","0,049","0,042","0,027","0,024","0,044","0,047","0,02","0,026"
