date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2023/09/30,"0,031","0,042","0,033","0,033","0,036","0,031","0,04","0,032","0,038","0,035","0,03","0,038","0,032","0,04","0,032","0,034","0,037","0,029","0,041","0,032","0,035","0,037","0,027","0,041","0,031","0,038","0,034","0,03","0,037","0,031","0,039","0,034","0,03","0,039","0,033","0,037","0,049","0,045","0,035","0,049","0,039","0,043","0,059","0,052","0,06","0,051","0,055","0,055","0,05","0,063","0,028","0,026","0,025","0,018","0,029","0,02","0,024","0,028","0,054","0,064","0,059","0,065","0,058","0,052","0,061","0,054","0,052","0,044","0,039","0,043","0,041","0,047","0,04","0,055","0,047","0,047","0,063","0,052","0,053","0,054","0,05","0,059","0,051","0,056","0,055","0,047","0,056","0,05","0,058","0,05","0,053","0,055","0,049","0,061","0,05","0,055"
2023/10/01,"0,055","0,047","0,057","0,05","0,059","0,051","0,051","0,055","0,049","0,06","0,051","0,054","0,055","0,048","0,056","0,051","0,057","0,053","0,08","0,059","0,064","0,062","0,051","0,054","0,05","0,058","0,05","0,058","0,052","0,049","0,057","0,05","0,06","0,051","0,05","0,055","0,05","0,06","0,051","0,056","0,057","0,053","0,069","0,054","0,047","0,045","0,031","0,029","0,019","0,024","0,02","0,018","0,024","0,019","0,027","0,019","0,021","0,023","0,016","0,026","0,018","0,025","0,022","0,023","0,047","0,041","0,049","0,045","0,041","0,051","0,042","0,043","0,045","0,039","0,044","0,045","0,047","0,048","0,048","0,059","0,041","0,038","0,028","0,031","0,032","0,027","0,038","0,029","0,032","0,033","0,027","0,037","0,029","0,035","0,031","0,027"
2023/10/02,"0,034","0,029","0,038","0,029","0,03","0,032","0,029","0,036","0,029","0,03","0,034","0,027","0,039","0,029","0,032","0,034","0,025","0,038","0,029","0,032","0,031","0,028","0,036","0,028","0,034","0,033","0,024","0,038","0,029","0,034","0,032","0,025","0,037","0,028","0,034","0,032","0,074","0,056","0,054","0,052","0,043","0,035","0,05","0,041","0,041","0,045","0,044","0,04","0,05","0,028","0,02","0,022","0,015","0,026","0,017","0,021","0,022","0,014","0,026","0,018","0,038","0,038","0,033","0,051","0,059","0,06","0,085","0,091","0,068","0,06","0,039","0,043","0,046","0,042","0,056","0,038","0,036","0,036","0,041","0,044","0,029","0,029","0,038","0,029","0,036","0,035","0,031","0,035","0,031","0,039","0,03","0,033","0,036","0,027","0,039","0,03"
2023/10/03,"0,036","0,035","0,028","0,037","0,031","0,039","0,032","0,03","0,035","0,03","0,039","0,031","0,031","0,034","0,033","0,04","0,031","0,034","0,035","0,027","0,038","0,031","0,036","0,034","0,027","0,037","0,031","0,036","0,034","0,028","0,037","0,03","0,038","0,033","0,027","0,039","0,044","0,05","0,039","0,04","0,047","0,054","0,061","0,053","0,044","0,058","0,055","0,055","0,049","0,041","0,061","0,057","0,031","0,018","0,016","0,024","0,036","0,048","0,046","0,054","0,055","0,045","0,054","0,039","0,044","0,044","0,047","0,041","0,032","0,022","0,019","0,028","0,03","0,044","0,046","0,04","0,05","0,031","0,036","0,036","0,03","0,044","0,031","0,034","0,033","0,026","0,039","0,03","0,03","0,039","0,054","0,045","0,049","0,051","0,031","0,038"
2023/10/04,"0,04","0,033","0,039","0,037","0,031","0,04","0,033","0,041","0,035","0,033","0,039","0,033","0,042","0,035","0,032","0,039","0,033","0,033","0,041","0,033","0,039","0,031","0,036","0,039","0,035","0,034","0,032","0,042","0,033","0,034","0,037","0,022","0,028","0,02","0,021","0,025","0,021","0,053","0,046","0,039","0,041","0,054","0,042","0,082","0,048","0,106","0,061","0,054","0,056","0,041","0,044","0,046","0,04","0,052","0,043","0,045","0,044","0,039","0,049","0,043","0,044","0,043","0,209","0,029","0,029","0,062","0,082","0,059","0,051","0,043","0,04","0,045","0,029","0,024","0,026","0,037","0,062","0,047","0,052","0,046","0,029","0,041","0,035","0,033","0,035","0,027","0,041","0,033","0,038","0,031","0,03","0,038","0,026","0,03","0,047","0,032"
2023/10/05,"0,04","0,032","0,037","0,035","0,029","0,04","0,032","0,039","0,033","0,032","0,035","0,032","0,038","0,032","0,034","0,036","0,03","0,034","0,039","0,036","0,048","0,061","0,041","0,047","0,034","0,031","0,038","0,036","0,029","0,041","0,032","0,032","0,04","0,031","0,037","0,033","0,049","0,045","0,036","0,049","0,066","0,131","0,051","0,057","0,075","0,049","0,043","0,049","0,046","0,055","0,044","0,045","0,055","0,042","0,042","0,045","0,04","0,047","0,042","0,05","0,042","0,046","0,057","0,056","0,06","0,055","0,069","0,057","0,061","0,056","0,058","0,045","0,037","0,027","0,039","0,049","0,033","0,034","0,035","0,029","0,035","0,03","0,039","0,033","0,045","0,033","0,033","0,037","0,039","0,042","0,032","0,033","0,031","0,04","0,032","0,039"
2023/10/06,"0,033","0,033","0,035","0,032","0,042","0,032","0,033","0,034","0,032","0,041","0,033","0,033","0,036","0,031","0,041","0,033","0,033","0,035","0,032","0,041","0,032","0,032","0,036","0,032","0,04","0,034","0,037","0,06","0,042","0,048","0,037","0,033","0,039","0,035","0,028","0,041","0,044","0,039","0,022","0,014","0,029","0,039","0,05","0,04","0,036","0,047","0,039","0,045","0,042","0,049","0,056","0,043","0,052","0,042","0,043","0,052","0,043","0,045","0,053","0,052","0,064","0,057","0,064","0,056","0,068","0,058","0,049","0,053","0,027","0,027","0,028","0,018","0,031","0,05","0,063","0,055","0,064","0,057","0,052","0,058","0,053","0,057","0,059","0,059","0,058","0,05","0,059","0,055","0,053","0,062","0,055","0,057","0,052","0,062","0,054","0,06"
2023/10/07,"0,058","0,05","0,062","0,053","0,06","0,054","0,053","0,059","0,054","0,062","0,054","0,054","0,057","0,054","0,063","0,053","0,054","0,062","0,051","0,057","0,058","0,059","0,056","0,05","0,061","0,054","0,06","0,055","0,052","0,058","0,054","0,037","0,019","0,016","0,023","0,017","0,032","0,126","0,21","0,109","0,112","0,061","0,052","0,069","0,095","0,084","0,056","0,046","0,058","0,046","0,053","0,054","0,047","0,044","0,05","0,041","0,055","0,043","0,042","0,052","0,041","0,043","0,046","0,041","0,046","0,043","0,041","0,05","0,042","0,03","0,038","0,052","0,054","0,057","0,069","0,079","0,031","0,04","0,035","0,034","0,035","0,032","0,041","0,033","0,032","0,04","0,033","0,036","0,03","0,043","0,035","0,04","0,035","0,032","0,037","0,036"
2023/10/08,"0,03","0,041","0,032","0,032","0,04","0,03","0,035","0,036","0,036","0,036","0,028","0,04","0,032","0,04","0,04","0,033","0,034","0,035","0,031","0,04","0,032","0,034","0,033","0,032","0,041","0,032","0,032","0,036","0,032","0,038","0,031","0,03","0,04","0,032","0,038","0,035","0,027","0,041","0,029","0,023","0,026","0,03","0,039","0,027","0,062","0,022","0,032","0,027","0,018","0,027","0,019","0,019","0,022","0,017","0,026","0,017","0,024","0,02","0,017","0,022","0,017","0,026","0,017","0,021","0,022","0,014","0,026","0,017","0,022","0,03","0,03","0,041","0,031","0,034","0,031","0,026","0,036","0,029","0,034","0,032","0,025","0,038","0,029","0,035","0,032","0,024","0,038","0,028","0,034","0,032","0,025","0,037","0,029","0,033","0,039","0,031"
2023/10/09,"0,039","0,027","0,037","0,034","0,031","0,039","0,027","0,038","0,031","0,035","0,033","0,028","0,041","0,03","0,033","0,034","0,03","0,04","0,03","0,031","0,035","0,031","0,037","0,032","0,026","0,038","0,031","0,035","0,033","0,028","0,041","0,03","0,031","0,033","0,03","0,038","0,113","0,054","0,063","0,044","0,045","0,043","0,035","0,048","0,044","0,056","0,055","0,046","0,054","0,048","0,048","0,245","0,17","0,044","0,034","0,051","0,064","0,055","0,065","0,064","0,066","0,104","0,086","0,071","0,057","0,055","0,055","0,044","0,052","0,031","0,02","0,023","0,024","0,064","0,057","0,051","0,045","0,034","0,043","0,034","0,034","0,038","0,033","0,034","0,07","0,038","0,048","0,046","0,033","0,038","0,036","0,041","0,033","0,039","0,039","0,032"
2023/10/10,"0,042","0,033","0,037","0,039","0,029","0,042","0,033","0,038","0,037","0,028","0,042","0,033","0,038","0,036","0,028","0,042","0,033","0,036","0,038","0,029","0,043","0,035","0,034","0,04","0,031","0,043","0,037","0,033","0,039","0,033","0,041","0,036","0,032","0,036","0,022","0,022","0,043","0,04","0,052","0,041","0,111","0,056","0,045","0,109","0,04","0,042","0,044","0,024","0,028","0,022","0,019","0,024","0,018","0,027","0,023","0,044","0,047","0,07","0,065","0,047","0,042","0,027","0,037","0,048","0,022","0,02","0,056","0,053","0,057","0,067","0,128","0,115","0,055","0,051","0,041","0,039","0,057","0,048","0,061","0,052","0,057","0,056","0,048","0,062","0,054","0,056","0,056","0,049","0,062","0,052","0,055","0,056","0,051","0,061","0,052","0,054"
2023/10/11,"0,056","0,052","0,059","0,053","0,055","0,056","0,052","0,061","0,053","0,053","0,056","0,052","0,062","0,053","0,052","0,057","0,053","0,053","0,056","0,057","0,051","0,061","0,052","0,052","0,056","0,052","0,061","0,053","0,051","0,059","0,052","0,059","0,056","0,049","0,068","0,08","0,061","0,07","0,049","0,043","0,061","0,049","0,048","0,038","0,051","0,041","0,038","0,057","0,047","0,061","0,052","0,037","0,028","0,014","0,028","0,019","0,024","0,031","0,037","0,049","0,106","0,061","0,055","0,049","0,063","0,061","0,063","0,06","0,054","0,06","0,057","0,063","0,051","0,043","0,043","0,021","0,045","0,032","0,032","0,036","0,032","0,039","0,033","0,033","0,036","0,031","0,041","0,032","0,034","0,035","0,031","0,042","0,034","0,033","0,037","0,031"
2023/10/12,"0,035","0,029","0,037","0,03","0,032","0,034","0,03","0,039","0,03","0,03","0,033","0,03","0,038","0,031","0,029","0,034","0,03","0,037","0,032","0,028","0,036","0,029","0,036","0,034","0,026","0,04","0,03","0,035","0,032","0,031","0,029","0,038","0,031","0,027","0,037","0,032","0,063","0,054","0,05","0,057","0,054","0,043","0,042","0,049","0,044","0,113","0,068","0,04","0,04","0,048","0,039","0,045","0,04","0,047","0,041","0,038","0,045","0,04","0,048","0,044","0,039","0,055","0,071","0,049","0,057","0,041","0,05","0,04","0,051","0,039","0,046","0,045","0,04","0,051","0,052","0,056","0,059","0,049","0,056","0,054","0,051","0,06","0,053","0,058","0,054","0,051","0,058","0,055","0,05","0,056","0,049","0,06","0,051","0,057","0,054","0,051"
2023/10/13,"0,055","0,051","0,06","0,052","0,054","0,055","0,047","0,061","0,051","0,057","0,054","0,048","0,058","0,051","0,052","0,059","0,05","0,056","0,051","0,052","0,059","0,055","0,048","0,056","0,053","0,058","0,052","0,05","0,059","0,051","0,056","0,054","0,047","0,057","0,05","0,055","0,046","0,035","0,119","0,187","0,088","0,059","0,042","0,047","0,038","0,092","0,039","0,039","0,049","0,044","0,042","0,039","0,017","0,024","0,019","0,015","0,031","0,044","0,055","0,049","0,051","0,213","0,099","0,054","0,194","0,063","0,052","0,039","0,048","0,039","0,045","0,041","0,038","0,05","0,052","0,06","0,051","0,054","0,055","0,043","0,041","0,028","0,029","0,037","0,024","0,039","0,029","0,039","0,029","0,03","0,055","0,049","0,042","0,044","0,03","0,039"
2023/10/14,"0,03","0,038","0,029","0,031","0,032","0,025","0,039","0,029","0,032","0,033","0,026","0,032","0,034","0,028","0,033","0,027","0,035","0,03","0,031","0,032","0,026","0,038","0,028","0,028","0,032","0,028","0,036","0,029","0,026","0,033","0,035","0,028","0,029","0,033","0,03","0,039","0,04","0,039","0,051","0,049","0,045","0,054","0,048","0,052","0,051","0,059","0,077","0,055","0,058","0,046","0,053","0,047","0,048","0,055","0,042","0,04","0,051","0,042","0,043","0,049","0,047","0,041","0,045","0,042","0,04","0,05","0,041","0,045","0,043","0,041","0,044","0,046","0,053","0,043","0,054","0,053","0,029","0,034","0,032","0,027","0,034","0,035","0,029","0,029","0,035","0,028","0,033","0,029","0,038","0,026","0,028","0,037","0,029","0,029","0,031","0,027"
2023/10/15,"0,035","0,069","0,032","0,042","0,035","0,028","0,029","0,032","0,028","0,036","0,027","0,029","0,032","0,025","0,036","0,027","0,03","0,03","0,026","0,037","0,027","0,027","0,033","0,027","0,035","0,027","0,025","0,033","0,026","0,033","0,031","0,023","0,035","0,028","0,028","0,03","0,027","0,035","0,03","0,026","0,046","0,032","0,034","0,036","0,032","0,051","0,04","0,037","0,051","0,039","0,03","0,028","0,016","0,015","0,022","0,016","0,022","0,018","0,011","0,026","0,016","0,016","0,019","0,016","0,023","0,017","0,011","0,026","0,016","0,016","0,02","0,021","0,172","0,044","0,029","0,036","0,027","0,026","0,031","0,027","0,032","0,031","0,022","0,037","0,027","0,025","0,032","0,027","0,033","0,031","0,024","0,036","0,027","0,025","0,034","0,028"
2023/10/16,"0,031","0,031","0,025","0,036","0,028","0,025","0,033","0,027","0,031","0,03","0,026","0,036","0,028","0,024","0,035","0,027","0,03","0,029","0,026","0,035","0,029","0,027","0,028","0,034","0,03","0,022","0,037","0,028","0,027","0,031","0,028","0,033","0,03","0,023","0,037","0,028","0,044","0,047","0,04","0,048","0,108","0,055","0,06","0,05","0,062","0,052","0,048","0,061","0,058","0,058","0,03","0,019","0,024","0,021","0,018","0,067","0,051","0,055","0,053","0,051","0,059","0,055","0,066","0,049","0,041","0,047","0,04","0,049","0,043","0,037","0,048","0,04","0,048","0,046","0,052","0,058","0,032","0,038","0,035","0,027","0,033","0,027","0,033","0,03","0,023","0,036","0,027","0,031","0,029","0,027","0,038","0,027","0,027","0,033","0,028","0,033"
2023/10/17,"0,031","0,022","0,037","0,028","0,03","0,028","0,028","0,031","0,03","0,03","0,026","0,035","0,03","0,026","0,026","0,036","0,027","0,026","0,033","0,027","0,031","0,029","0,025","0,036","0,03","0,025","0,036","0,027","0,03","0,03","0,027","0,035","0,029","0,022","0,037","0,027","0,11","0,058","0,052","0,072","0,049","0,054","0,331","0,073","0,056","0,059","0,086","0,044","0,052","0,063","0,055","0,046","0,022","0,016","0,025","0,019","0,021","0,021","0,019","0,026","0,051","0,049","0,058","0,044","0,041","0,049","0,059","0,062","0,057","0,05","0,065","0,056","0,052","0,045","0,056","0,05","0,03","0,031","0,032","0,027","0,038","0,028","0,027","0,034","0,029","0,036","0,031","0,024","0,037","0,029","0,03","0,031","0,028","0,038","0,029","0,062"
2023/10/18,"0,033","0,043","0,039","0,028","0,028","0,037","0,028","0,033","0,034","0,025","0,038","0,028","0,031","0,031","0,028","0,038","0,028","0,027","0,036","0,028","0,033","0,032","0,027","0,037","0,028","0,027","0,035","0,029","0,031","0,03","0,027","0,036","0,017","0,012","0,024","0,015","0,036","0,048","0,043","0,045","0,051","0,047","0,044","0,047","0,042","0,038","0,048","0,046","0,056","0,056","0,051","0,046","0,026","0,022","0,027","0,04","0,051","0,041","0,036","0,049","0,04","0,044","0,113","0,05","0,058","0,045","0,041","0,045","0,04","0,058","0,045","0,042","0,045","0,043","0,061","0,057","0,028","0,038","0,032","0,035","0,035","0,026","0,039","0,03","0,034","0,035","0,028","0,031","0,039","0,028","0,03","0,027","0,045","0,03","0,028","0,033"
2023/10/19,"0,028","0,035","0,028","0,024","0,035","0,027","0,03","0,031","0,025","0,036","0,028","0,025","0,033","0,027","0,032","0,03","0,024","0,037","0,028","0,025","0,034","0,027","0,031","0,03","0,025","0,036","0,028","0,024","0,035","0,027","0,031","0,029","0,026","0,036","0,028","0,024","0,044","0,054","0,058","0,054","0,044","0,162","0,062","0,068","0,063","0,044","0,051","0,04","0,049","0,04","0,04","0,044","0,022","0,026","0,018","0,016","0,023","0,017","0,024","0,026","0,051","0,069","0,06","0,059","0,059","0,051","0,071","0,054","0,06","0,058","0,058","0,058","0,044","0,053","0,061","0,059","0,034","0,026","0,025","0,031","0,026","0,032","0,028","0,021","0,035","0,025","0,031","0,033","0,025","0,039","0,028","0,03","0,032","0,031","0,037","0,029"
2023/10/20,"0,026","0,037","0,029","0,032","0,032","0,026","0,038","0,029","0,029","0,034","0,029","0,035","0,033","0,024","0,038","0,03","0,03","0,033","0,029","0,036","0,032","0,024","0,037","0,029","0,03","0,031","0,029","0,036","0,032","0,024","0,037","0,029","0,03","0,032","0,029","0,034","0,043","0,035","0,048","0,051","0,05","0,052","0,05","0,057","0,057","0,048","0,058","0,049","0,05","0,046","0,037","0,052","0,038","0,044","0,041","0,033","0,047","0,039","0,042","0,041","0,051","0,067","0,05","0,058","0,045","0,05","0,038","0,03","0,046","0,046","0,046","0,046","0,04","0,051","0,041","0,063","0,064","0,088","0,057","0,068","0,074","0,052","0,031","0,032","0,026","0,037","0,027","0,027","0,037","0,029","0,038","0,028","0,034","0,031","0,027","0,033"
2023/10/21,"0,027","0,037","0,027","0,031","0,031","0,025","0,034","0,027","0,037","0,027","0,029","0,031","0,026","0,036","0,027","0,032","0,031","0,023","0,035","0,027","0,034","0,03","0,025","0,032","0,027","0,036","0,028","0,026","0,031","0,028","0,035","0,029","0,026","0,032","0,019","0,017","0,043","0,044","0,118","0,058","0,049","0,043","0,043","0,037","0,051","0,037","0,035","0,045","0,038","0,045","0,043","0,038","0,043","0,035","0,046","0,037","0,044","0,04","0,037","0,044","0,039","0,048","0,036","0,038","0,046","0,041","0,037","0,041","0,038","0,046","0,037","0,039","0,045","0,037","0,053","0,042","0,025","0,018","0,019","0,02","0,014","0,026","0,017","0,017","0,024","0,017","0,017","0,023","0,018","0,016","0,027","0,018","0,014","0,022","0,017","0,017"
2023/10/22,"0,026","0,018","0,017","0,021","0,017","0,022","0,021","0,017","0,012","0,056","0,02","0,031","0,028","0,016","0,022","0,015","0,023","0,016","0,022","0,015","0,023","0,017","0,023","0,02","0,012","0,023","0,02","0,016","0,024","0,012","0,023","0,016","0,021","0,019","0,013","0,025","0,016","0,016","0,04","0,045","0,047","0,038","0,04","0,039","0,047","0,043","0,218","0,04","0,044","0,041","0,035","0,044","0,038","0,046","0,039","0,039","0,042","0,038","0,047","0,041","0,04","0,043","0,034","0,045","0,037","0,045","0,04","0,036","0,041","0,038","0,047","0,041","0,043","0,043","0,04","0,042","0,045","0,043","0,045","0,024","0,038","0,028","0,027","0,035","0,024","0,034","0,031","0,037","0,027","0,028","0,031","0,027","0,036","0,027","0,032","0,031"
2023/10/23,"0,025","0,033","0,027","0,036","0,028","0,027","0,031","0,025","0,035","0,027","0,03","0,03","0,024","0,034","0,032","0,027","0,027","0,03","0,029","0,037","0,027","0,031","0,029","0,022","0,037","0,028","0,031","0,03","0,024","0,036","0,027","0,066","0,03","0,041","0,036","0,026","0,045","0,039","0,049","0,046","0,047","0,048","0,039","0,048","0,053","0,053","0,061","0,048","0,048","0,053","0,042","0,039","0,047","0,041","0,046","0,044","0,036","0,049","0,045","0,052","0,054","0,051","0,059","0,052","0,045","0,057","0,05","0,051","0,056","0,05","0,055","0,055","0,04","0,058","0,053","0,046","0,036","0,043","0,035","0,029","0,025","0,034","0,028","0,021","0,039","0,026","0,025","0,032","0,026","0,03","0,027","0,025","0,033","0,029","0,021","0,038"
