date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2023/02/09,"0,013","0,023","0,029","0,053","0,051","0,04","0,014","0,012","0,014","0,014","0,018","0,039","0,037","0,027","0,014","0,019","0,03","0,028","0,028","0,033","0,045","0,038","0,028","0,013","0,013","0,014","0,013","0,013","0,013","0,029","0,047","0,053","0,032","0,028","0,016","0,013","0,015","0,022","0,013","0,018","0,045","0,043","0,041","0,031","0,028","0,027","0,025","0,015","0,014","0,021","0,036","0,042","0,04","0,024","0,024","0,033","0,031","0,029","0,028","0,047","0,048","0,041","0,025","0,013","0,013","0,015","0,034","0,039","0,051","0,067","0,082","0,08","0,06","0,056","0,059","0,057","0,057","0,058","0,054","0,043","0,077","0,098","0,107","0,095","0,057","0,054","0,053","0,054","0,076","0,076","0,068","0,054","0,069","0,039","0,052","0,038"
2023/02/10,"0,014","0,013","0,014","0,018","0,039","0,039","0,025","0,03","0,029","0,019","0,025","0,039","0,037","0,013","0,014","0,013","0,014","0,029","0,055","0,054","0,03","0,019","0,012","0,014","0,014","0,017","0,039","0,035","0,019","0,029","0,029","0,028","0,026","0,024","0,037","0,042","0,018","0,013","0,016","0,024","0,016","0,063","0,056","0,038","0,023","0,016","0,016","0,014","0,013","0,033","0,04","0,031","0,024","0,029","0,027","0,054","0,057","0,065","0,064","0,044","0,021","0,014","0,014","0,022","0,049","0,053","0,031","0,034","0,018","0,028","0,043","0,074","0,082","0,062","0,057","0,059","0,066","0,073","0,061","0,076","0,082","0,083","0,076","0,064","0,056","0,054","0,08","0,077","0,069","0,062","0,068","0,086","0,084","0,071","0,029","0,013"
2023/02/11,"0,029","0,039","0,032","0,014","0,013","0,014","0,051","0,052","0,036","0,029","0,025","0,013","0,034","0,038","0,031","0,013","0,014","0,014","0,014","0,024","0,053","0,053","0,031","0,029","0,026","0,013","0,013","0,034","0,037","0,033","0,011","0,014","0,013","0,013","0,023","0,058","0,054","0,053","0,03","0,014","0,014","0,014","0,029","0,038","0,032","0,013","0,02","0,033","0,037","0,038","0,05","0,04","0,03","0,02","0,017","0,025","0,041","0,059","0,07","0,089","0,031","0,029","0,023","0,014","0,032","0,04","0,038","0,014","0,036","0,041","0,049","0,059","0,091","0,095","0,093","0,055","0,056","0,057","0,045","0,042","0,062","0,085","0,098","0,095","0,071","0,07","0,067","0,079","0,078","0,066","0,053","0,054","0,075","0,07","0,057","0,059"
2023/02/12,"0,037","0,051","0,045","0,025","0,014","0,012","0,029","0,038","0,028","0,014","0,027","0,028","0,048","0,051","0,023","0,014","0,014","0,014","0,022","0,039","0,03","0,017","0,029","0,029","0,028","0,049","0,038","0,026","0,013","0,014","0,013","0,012","0,026","0,037","0,046","0,037","0,03","0,029","0,021","0,04","0,042","0,032","0,019","0,027","0,013","0,013","0,039","0,053","0,051","0,023","0,018","0,02","0,036","0,064","0,092","0,074","0,042","0,057","0,059","0,087","0,082","0,399","0,332","0,238","0,489","0,493","0,501","0,055","0,03","0,062","0,06","0,061","0,069","0,067","0,042","0,043","0,052","0,058","0,066","0,099","0,111","0,081","0,073","0,066","0,085","0,08","0,072","0,053","0,052","0,073","0,094","0,09","0,057","0,045","0,047","0,039"
2023/02/13,"0,027","0,013","0,014","0,033","0,046","0,035","0,028","0,029","0,037","0,039","0,021","0,013","0,013","0,02","0,039","0,043","0,03","0,029","0,025","0,014","0,04","0,038","0,018","0,014","0,014","0,013","0,04","0,053","0,053","0,017","0,013","0,014","0,013","0,015","0,039","0,037","0,041","0,034","0,031","0,033","0,046","0,046","0,042","0,017","0,013","0,015","0,026","0,042","0,059","0,061","0,032","0,014","0,014","0,014","0,015","0,048","0,052","0,053","0,03","0,034","0,022","0,02","0,032","0,048","0,044","0,025","0,021","0,028","0,03","0,025","0,042","0,068","0,058","0,045","0,057","0,058","0,091","0,097","0,095","0,05","0,042","0,059","0,067","0,065","0,082","0,08","0,089","0,072","0,069","0,067","0,082","0,077","0,077","0,043","0,041","0,043"
2023/02/14,"0,039","0,039","0,029","0,029","0,029","0,052","0,04","0,024","0,014","0,014","0,012","0,036","0,038","0,031","0,029","0,029","0,029","0,026","0,036","0,039","0,029","0,014","0,012","0,014","0,014","0,018","0,04","0,053","0,053","0,032","0,011","0,014","0,013","0,017","0,025","0,038","0,039","0,03","0,036","0,028","0,03","0,054","0,053","0,046","0,04","0,024","0,02","0,044","0,042","0,035","0,05","0,066","0,094","0,103","0,094","0,054","0,047","0,069","0,069","0,064","0,065","0,092","0,068","0,03","0,012","0,022","0,039","0,041","0,033","0,031","0,045","0,073","0,061","0,043","0,048","0,077","0,081","0,061","0,068","0,081","0,091","0,085","0,061","0,06","0,082","0,079","0,06","0,055","0,089","0,093","0,087","0,058","0,063","0,068","0,039","0,022"
2023/02/15,"0,015","0,033","0,048","0,048","0,029","0,038","0,038","0,039","0,013","0,015","0,038","0,037","0,025","0,028","0,04","0,054","0,049","0,013","0,014","0,036","0,038","0,023","0,014","0,019","0,046","0,054","0,029","0,026","0,026","0,038","0,033","0,011","0,014","0,026","0,037","0,037","0,03","0,039","0,049","0,04","0,04","0,012","0,014","0,032","0,036","0,036","0,03","0,033","0,047","0,04","0,03","0,013","0,013","0,026","0,04","0,053","0,047","0,039","0,028","0,037","0,048","0,017","0,012","0,02","0,052","0,061","0,04","0,027","0,018","0,034","0,05","0,063","0,043","0,042","0,074","0,098","0,084","0,073","0,059","0,061","0,071","0,075","0,067","0,073","0,09","0,095","0,081","0,067","0,067","0,077","0,076","0,061","0,043","0,037","0,039","0,053"
2023/02/16,"0,031","0,029","0,054","0,047","0,027","0,014","0,022","0,041","0,039","0,013","0,014","0,048","0,052","0,044","0,029","0,021","0,038","0,038","0,021","0,013","0,019","0,039","0,037","0,022","0,028","0,038","0,052","0,051","0,013","0,012","0,015","0,038","0,038","0,02","0,014","0,022","0,039","0,054","0,041","0,029","0,032","0,034","0,037","0,028","0,012","0,018","0,028","0,041","0,047","0,031","0,029","0,028","0,037","0,04","0,046","0,022","0,044","0,062","0,065","0,073","0,062","0,034","0,053","0,043","0,018","0,019","0,027","0,039","0,058","0,042","0,044","0,067","0,084","0,085","0,066","0,057","0,06","0,073","0,081","0,064","0,044","0,065","0,099","0,099","0,092","0,054","0,052","0,075","0,078","0,076","0,052","0,067","0,084","0,081","0,064","0,016"
2023/02/17,"0,021","0,039","0,039","0,02","0,014","0,031","0,044","0,05","0,028","0,03","0,044","0,037","0,02","0,014","0,027","0,038","0,03","0,018","0,029","0,053","0,053","0,034","0,016","0,016","0,04","0,038","0,015","0,013","0,014","0,036","0,043","0,035","0,028","0,028","0,032","0,037","0,039","0,023","0,014","0,014","0,045","0,048","0,02","0,029","0,03","0,061","0,052","0,033","0,022","0,029","0,044","0,048","0,032","0,038","0,06","0,057","0,044","0,026","0,03","0,039","0,038","0,014","0,02","0,044","0,051","0,031","0,027","0,045","0,038","0,016","0,015","0,052","0,067","0,062","0,074","0,071","0,097","0,084","0,055","0,042","0,054","0,084","0,088","0,067","0,077","0,097","0,094","0,06","0,056","0,078","0,078","0,066","0,051","0,064","0,067","0,054"
2023/02/18,"0,027","0,033","0,037","0,039","0,019","0,013","0,04","0,037","0,023","0,029","0,048","0,053","0,045","0,018","0,023","0,039","0,034","0,013","0,014","0,04","0,036","0,035","0,029","0,041","0,053","0,033","0,013","0,013","0,036","0,037","0,019","0,013","0,017","0,057","0,062","0,035","0,018","0,023","0,046","0,035","0,013","0,012","0,032","0,046","0,041","0,029","0,028","0,039","0,038","0,025","0,022","0,023","0,038","0,038","0,063","0,058","0,08","0,063","0,053","0,039","0,036","0,037","0,038","0,027","0,028","0,052","0,041","0,026","0,016","0,024","0,064","0,066","0,058","0,058","0,064","0,081","0,074","0,058","0,056","0,058","0,086","0,091","0,08","0,062","0,082","0,079","0,068","0,053","0,07","0,094","0,092","0,076","0,044","0,055","0,039","0,038"
2023/02/19,"0,016","0,029","0,056","0,053","0,027","0,012","0,033","0,039","0,029","0,014","0,026","0,054","0,054","0,03","0,014","0,035","0,039","0,022","0,013","0,023","0,039","0,05","0,029","0,029","0,043","0,037","0,028","0,013","0,014","0,034","0,036","0,022","0,023","0,029","0,05","0,054","0,029","0,016","0,023","0,033","0,038","0,028","0,027","0,028","0,027","0,038","0,037","0,028","0,02","0,02","0,045","0,06","0,046","0,016","0,041","0,061","0,068","0,074","0,061","0,065","0,073","0,066","0,054","0,039","0,054","0,081","0,077","0,046","0,044","0,065","0,066","0,049","0,056","0,072","0,072","0,075","0,056","0,058","0,087","0,098","0,07","0,057","0,08","0,086","0,081","0,073","0,07","0,081","0,078","0,077","0,061","0,053","0,085","0,081","0,067","0,025"
2023/02/20,"0,02","0,04","0,051","0,043","0,016","0,034","0,039","0,033","0,021","0,038","0,049","0,038","0,017","0,014","0,039","0,057","0,04","0,016","0,029","0,04","0,031","0,015","0,035","0,054","0,041","0,017","0,013","0,031","0,04","0,044","0,029","0,02","0,037","0,038","0,015","0,012","0,048","0,054","0,037","0,018","0,024","0,039","0,044","0,038","0,031","0,042","0,038","0,02","0,037","0,06","0,042","0,021","0,013","0,034","0,056","0,052","0,031","0,034","0,04","0,043","0,025","0,031","0,067","0,052","0,029","0,014","0,029","0,054","0,037","0,015","0,015","0,059","0,084","0,061","0,045","0,05","0,074","0,084","0,044","0,042","0,07","0,095","0,091","0,066","0,083","0,079","0,09","0,066","0,063","0,079","0,077","0,088","0,065","0,056","0,041","0,038"
2023/02/21,"0,041","0,029","0,035","0,038","0,039","0,018","0,037","0,052","0,037","0,021","0,013","0,041","0,056","0,032","0,014","0,036","0,038","0,031","0,029","0,047","0,039","0,023","0,014","0,031","0,046","0,042","0,026","0,026","0,037","0,032","0,014","0,018","0,055","0,05","0,017","0,022","0,041","0,04","0,051","0,037","0,033","0,044","0,034","0,028","0,044","0,052","0,046","0,019","0,016","0,051","0,047","0,027","0,014","0,023","0,064","0,074","0,041","0,049","0,076","0,069","0,068","0,066","0,051","0,036","0,037","0,04","0,031","0,023","0,039","0,058","0,049","0,046","0,067","0,068","0,071","0,051","0,061","0,066","0,077","0,056","0,047","0,081","0,091","0,097","0,066","0,055","0,079","0,08","0,094","0,069","0,052","0,073","0,075","0,082","0,05","0,015"
2023/02/22,"0,018","0,041","0,053","0,049","0,017","0,014","0,04","0,052","0,053","0,014","0,014","0,041","0,044","0,052","0,023","0,016","0,04","0,038","0,032","0,031","0,031","0,04","0,038","0,027","0,014","0,026","0,055","0,044","0,021","0,014","0,019","0,038","0,055","0,036","0,013","0,026","0,047","0,04","0,049","0,039","0,034","0,044","0,045","0,029","0,018","0,047","0,042","0,043","0,017","0,024","0,043","0,058","0,038","0,042","0,064","0,076","0,085","0,037","0,026","0,041","0,056","0,036","0,014","0,038","0,045","0,067","0,051","0,055","0,064","0,061","0,058","0,055","0,069","0,068","0,058","0,063","0,066","0,068","0,061","0,049","0,072","0,086","0,091","0,085","0,069","0,072","0,08","0,075","0,077","0,085","0,068","0,065","0,066","0,066","0,068","0,057"
2023/02/23,"0,026","0,038","0,04","0,037","0,034","0,029","0,04","0,038","0,038","0,017","0,03","0,056","0,041","0,027","0,014","0,031","0,049","0,05","0,021","0,023","0,04","0,038","0,016","0,03","0,055","0,039","0,024","0,014","0,028","0,043","0,048","0,022","0,02","0,039","0,037","0,014","0,03","0,059","0,043","0,03","0,016","0,042","0,058","0,041","0,014","0,015","0,042","0,06","0,033","0,017","0,032","0,038","0,053","0,029","0,045","0,047","0,044","0,034","0,021","0,042","0,048","0,037","0,038","0,035","0,038","0,038","0,02","0,029","0,069","0,066","0,061","0,041","0,061","0,08","0,066","0,052","0,043","0,071","0,077","0,067","0,049","0,061","0,106","0,093","0,08","0,078","0,061","0,069","0,088","0,077","0,077","0,076","0,08","0,055","0,039","0,041"
2023/02/24,"0,037","0,042","0,052","0,025","0,022","0,039","0,039","0,042","0,043","0,022","0,032","0,039","0,037","0,037","0,031","0,03","0,04","0,038","0,031","0,026","0,038","0,043","0,038","0,03","0,012","0,032","0,055","0,043","0,023","0,014","0,027","0,043","0,054","0,026","0,018","0,042","0,04","0,037","0,032","0,039","0,039","0,039","0,029","0,026","0,047","0,041","0,033","0,012","0,025","0,059","0,048","0,032","0,023","0,055","0,057","0,037","0,014","0,016","0,054","0,052","0,038","0,021","0,024","0,057","0,058","0,021","0,014","0,038","0,067","0,062","0,044","0,043","0,076","0,081","0,066","0,045","0,043","0,083","0,075","0,057","0,044","0,075","0,106","0,093","0,082","0,056","0,064","0,076","0,08","0,078","0,056","0,065","0,065","0,053","0,039","0,029"
2023/02/25,"0,029","0,024","0,019","0,039","0,042","0,041","0,019","0,013","0,014","0,042","0,057","0,037","0,013","0,014","0,028","0,027","0,036","0,04","0,034","0,03","0,023","0,013","0,014","0,038","0,056","0,041","0,014","0,014","0,025","0,026","0,027","0,039","0,041","0,032","0,029","0,013","0,016","0,045","0,055","0,038","0,041","0,016","0,033","0,049","0,037","0,026","0,024","0,062","0,046","0,037","0,014","0,037","0,055","0,047","0,041","0,047","0,082","0,07","0,047","0,048","0,058","0,057","0,029","0,014","0,033","0,057","0,044","0,021","0,052","0,061","0,073","0,05","0,077","0,086","0,074","0,051","0,062","0,087","0,074","0,045","0,047","0,094","0,108","0,083","0,056","0,073","0,091","0,095","0,078","0,059","0,057","0,085","0,065","0,04","0,034","0,013"
2023/02/26,"0,04","0,056","0,04","0,034","0,015","0,038","0,057","0,037","0,033","0,013","0,045","0,053","0,039","0,021","0,014","0,055","0,052","0,029","0,015","0,03","0,057","0,048","0,014","0,02","0,044","0,056","0,025","0,016","0,038","0,045","0,037","0,021","0,036","0,043","0,038","0,032","0,039","0,045","0,049","0,038","0,04","0,055","0,042","0,033","0,022","0,053","0,056","0,064","0,069","0,06","0,083","0,102","0,109","0,066","0,05","0,069","0,076","0,084","0,079","0,046","0,028","0,047","0,053","0,044","0,013","0,027","0,047","0,055","0,028","0,013","0,036","0,081","0,084","0,045","0,053","0,068","0,08","0,076","0,044","0,059","0,082","0,093","0,097","0,061","0,077","0,078","0,091","0,091","0,06","0,056","0,078","0,094","0,08","0,065","0,039","0,017"
2023/02/27,"0,055","0,047","0,038","0,037","0,02","0,04","0,046","0,037","0,039","0,029","0,032","0,04","0,039","0,037","0,035","0,029","0,039","0,039","0,037","0,035","0,026","0,041","0,038","0,039","0,031","0,026","0,039","0,038","0,037","0,03","0,029","0,038","0,038","0,028","0,03","0,041","0,048","0,037","0,031","0,032","0,044","0,039","0,034","0,038","0,045","0,038","0,038","0,033","0,029","0,039","0,037","0,038","0,033","0,03","0,035","0,048","0,047","0,041","0,029","0,044","0,049","0,035","0,029","0,031","0,038","0,038","0,025","0,043","0,038","0,038","0,05","0,052","0,058","0,071","0,066","0,065","0,051","0,06","0,071","0,066","0,062","0,072","0,097","0,09","0,081","0,078","0,091","0,089","0,065","0,052","0,076","0,095","0,083","0,066","0,051","0,044"
2023/02/28,"0,031","0,028","0,04","0,038","0,048","0,054","0,025","0,013","0,039","0,05","0,054","0,036","0,024","0,012","0,056","0,049","0,038","0,037","0,016","0,04","0,046","0,039","0,036","0,026","0,031","0,044","0,038","0,037","0,024","0,036","0,04","0,038","0,03","0,025","0,045","0,038","0,04","0,029","0,033","0,051","0,04","0,045","0,024","0,037","0,049","0,039","0,035","0,022","0,045","0,04","0,038","0,024","0,028","0,057","0,05","0,042","0,038","0,036","0,026","0,041","0,048","0,05","0,04","0,038","0,047","0,047","0,049","0,032","0,03","0,04","0,037","0,062","0,06","0,058","0,07","0,066","0,069","0,058","0,059","0,068","0,066","0,078","0,087","0,093","0,081","0,078","0,095","0,067","0,061","0,08","0,08","0,094","0,083","0,056","0,018","0,042"
2023/03/01,"0,057","0,042","0,039","0,022","0,026","0,055","0,039","0,038","0,032","0,03","0,042","0,04","0,039","0,034","0,031","0,036","0,04","0,037","0,035","0,031","0,037","0,039","0,038","0,033","0,03","0,039","0,037","0,038","0,029","0,029","0,042","0,037","0,037","0,024","0,038","0,044","0,045","0,039","0,031","0,046","0,038","0,042","0,039","0,032","0,043","0,039","0,039","0,036","0,031","0,033","0,041","0,04","0,041","0,053","0,05","0,063","0,066","0,077","0,068","0,027","0,024","0,041","0,046","0,054","0,023","0,014","0,039","0,05","0,052","0,033","0,04","0,068","0,082","0,08","0,052","0,043","0,066","0,084","0,08","0,055","0,045","0,083","0,109","0,087","0,08","0,061","0,065","0,094","0,078","0,076","0,075","0,091","0,039","0,027","0,038","0,046"
2023/03/02,"0,055","0,037","0,019","0,017","0,055","0,048","0,039","0,036","0,018","0,037","0,046","0,038","0,037","0,03","0,029","0,04","0,037","0,038","0,041","0,028","0,028","0,038","0,038","0,047","0,022","0,025","0,038","0,042","0,046","0,017","0,027","0,038","0,044","0,042","0,014","0,035","0,048","0,049","0,049","0,017","0,037","0,048","0,062","0,046","0,012","0,019","0,049","0,053","0,039","0,016","0,013","0,053","0,049","0,037","0,016","0,033","0,066","0,05","0,032","0,013","0,038","0,054","0,038","0,019","0,025","0,057","0,046","0,03","0,012","0,032","0,068","0,071","0,046","0,043","0,076","0,085","0,065","0,041","0,054","0,082","0,078","0,066","0,067","0,098","0,098","0,081","0,076","0,054","0,073","0,092","0,077","0,076","0,066","0,064","0,03","0,04"
2023/03/03,"0,038","0,047","0,047","0,014","0,031","0,039","0,05","0,05","0,013","0,024","0,039","0,054","0,047","0,013","0,024","0,039","0,052","0,046","0,015","0,031","0,039","0,036","0,034","0,029","0,039","0,037","0,035","0,011","0,038","0,054","0,038","0,02","0,013","0,035","0,05","0,046","0,011","0,033","0,043","0,049","0,048","0,014","0,036","0,041","0,052","0,023","0,022","0,04","0,038","0,042","0,022","0,032","0,038","0,049","0,04","0,03","0,043","0,039","0,048","0,029","0,033","0,04","0,053","0,053","0,026","0,022","0,038","0,042","0,042","0,019","0,029","0,061","0,073","0,063","0,047","0,066","0,068","0,074","0,058","0,048","0,068","0,083","0,106","0,069","0,066","0,08","0,083","0,094","0,08","0,058","0,055","0,09","0,081","0,04","0,037","0,029"
2023/03/04,"0,021","0,047","0,042","0,037","0,039","0,028","0,032","0,041","0,038","0,039","0,035","0,024","0,039","0,039","0,043","0,033","0,023","0,038","0,04","0,038","0,03","0,029","0,039","0,039","0,026","0,029","0,043","0,039","0,031","0,014","0,039","0,049","0,038","0,022","0,022","0,047","0,057","0,044","0,02","0,015","0,044","0,055","0,032","0,012","0,018","0,051","0,05","0,026","0,022","0,044","0,056","0,045","0,032","0,05","0,067","0,083","0,067","0,048","0,03","0,047","0,064","0,031","0,014","0,029","0,053","0,05","0,021","0,014","0,041","0,056","0,044","0,039","0,053","0,075","0,087","0,06","0,042","0,06","0,076","0,082","0,053","0,059","0,092","0,095","0,094","0,078","0,055","0,06","0,094","0,089","0,078","0,076","0,051","0,055","0,08","0,068"
