date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2023/11/24,"0,052","0,052","0,052","0,052","0,052","0,051","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,108","0,109","0,108","0,109","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,052","0,052","0,052","0,052"
2023/11/25,"0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,051","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,052","0,052","0,052","0,052"
2023/11/26,"0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,051","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,051","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052"
2023/11/27,"0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,051","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,108","0,109","0,108","0,109","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,052","0,052","0,052","0,052"
2023/11/28,"0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,051","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,108","0,109","0,109","0,108","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,073","0,074","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,074","0,073","0,073","0,073","0,074","0,073","0,074","0,073","0,073","0,073","0,074","0,073","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,052","0,052","0,052","0,052"
2023/11/29,"0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,051","0,052","0,052","0,109","0,108","0,109","0,108","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,109","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,052","0,052","0,052","0,052"
2023/11/30,"0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,108","0,109","0,108","0,109","0,073","0,073","0,074","0,073","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,052","0,052","0,052","0,052"
2023/12/01,"0,052","0,052","0,052","0,052","0,052","0,051","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,109","0,108","0,109","0,108","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,074","0,073","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,052","0,052","0,052","0,052"
2023/12/02,"0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,051","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,052","0,052","0,052","0,052"
2023/12/03,"0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,051","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,051","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052"
2023/12/04,"0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,051","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,108","0,109","0,108","0,109","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,052","0,052","0,052","0,052"
2023/12/05,"0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,051","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,109","0,108","0,109","0,108","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,108","0,052","0,052","0,052","0,052"
2023/12/06,"0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,051","0,052","0,052","0,109","0,109","0,108","0,109","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,073","0,074","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,052","0,052","0,052","0,052"
2023/12/07,"0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,108","0,109","0,109","0,108","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,052","0,052","0,052","0,052"
2023/12/08,"0,052","0,052","0,052","0,052","0,052","0,051","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,051","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,051","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052"
2023/12/09,"0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,052","0,051","0,052","0,052"
2023/12/10,"0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,051","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,051","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052"
2023/12/11,"0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,051","0,052","0,052","0,052","0,052","0,108","0,109","0,108","0,109","0,074","0,073","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,052","0,052","0,052","0,052"
2023/12/12,"0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,109","0,108","0,109","0,108","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,073","0,074","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,074","0,073","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,052","0,052","0,052","0,052"
2023/12/13,"0,052","0,051","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,109","0,108","0,109","0,109","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,073","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,052","0,052","0,052","0,052"
2023/12/14,"0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,051","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,108","0,109","0,108","0,109","0,074","0,073","0,074","0,073","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,052","0,052","0,052","0,052"
2023/12/15,"0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,051","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,109","0,108","0,109","0,108","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,073","0,074","0,073","0,074","0,073","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,074","0,073","0,073","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,052","0,052","0,052","0,052"
2023/12/16,"0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,052","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,108","0,109","0,109","0,108","0,109","0,108","0,109","0,052","0,051","0,052","0,052"
