date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2023/07/07,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,008",0,"0,001",0,"0,001",0,0,"0,054","0,001",0,"0,001","0,014","0,102","0,058","0,005",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001","0,021","0,008",0,"0,001",0,"0,001","0,035","0,1","0,101","0,102","0,008","0,002","0,016","0,002","0,017",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0
2023/07/08,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001"
2023/07/09,0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,0,"0,001"
2023/07/10,0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001","0,009","0,031",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001","0,032","0,001",0,0,"0,001",0,"0,001",0,"0,011","0,012",0,0,"0,001",0,"0,001",0,"0,001","0,044",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001","0,01","0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0
2023/07/11,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,009",0,"0,062","0,1","0,102","0,1","0,101","0,101","0,1","0,101","0,101","0,101","0,102","0,102","0,101","0,101","0,102","0,101","0,065","0,001",0,"0,069","0,1","0,101","0,101","0,102","0,102","0,101","0,101","0,101","0,102","0,101","0,066","0,019",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001"
2023/07/12,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,034",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,024",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0
2023/07/13,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,012",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001","0,018","0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,012",0,"0,001",0
2023/07/14,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001","0,02",0,"0,001",0,"0,001",0,"0,002","0,039","0,001",0,0,"0,001",0,"0,001","0,014","0,014",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001","0,012","0,016","0,001",0,"0,001",0,"0,034",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001","0,011","0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0
2023/07/15,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001"
2023/07/16,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0
2023/07/17,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001"
2023/07/18,0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001","0,033",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001","0,016","0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0
2023/07/19,"0,001",0,"0,001",0,"0,011","0,012","0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001","0,012","0,001",0,"0,001",0,"0,001",0,"0,014","0,001",0,"0,001","0,022","0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,006","0,035",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,011","0,001",0,0,"0,001",0,"0,001",0,"0,001","0,011",0,0,"0,001",0,"0,001","0,012",0,"0,001",0,"0,001",0,"0,001",0
2023/07/20,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,015","0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001","0,02","0,022",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001","0,012",0,"0,017",0,0,"0,001",0,"0,001",0,"0,001","0,012",0,"0,001",0,"0,001",0,"0,001","0,012",0,"0,001"
2023/07/21,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001","0,016",0,"0,036",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,036","0,014","0,001",0,"0,001",0,"0,017",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,012",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001"
2023/07/22,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0
2023/07/23,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001"
2023/07/24,0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001","0,031","0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,012","0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0
2023/07/25,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,028",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0
2023/07/26,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001","0,015","0,001",0,0,"0,016",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,044",0,"0,001",0,"0,001",0,"0,001","0,023","0,001",0,"0,001",0,"0,001",0,"0,001","0,013","0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0
2023/07/27,"0,005","0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,014",0,"0,003","0,022",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001","0,039",0,"0,001",0,0,"0,001",0,"0,001","0,036",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001","0,009","0,013","0,012","0,001",0,"0,001",0,0,"0,001",0
2023/07/28,"0,001",0,"0,001",0,"0,001","0,016",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001","0,083","0,1","0,025","0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001","0,018","0,01","0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001","0,029",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001","0,014",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001"
2023/07/29,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001","0,034","0,001",0,"0,001","0,004","0,028",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0
2023/07/30,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001","0,015","0,001","0,001",0,"0,028",0,0,"0,001",0,"0,001",0,"0,001","0,012","0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001"
2023/07/31,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001","0,013","0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001","0,01"
2023/08/01,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,013","0,001","0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001","0,011","0,027","0,001",0,"0,001",0,"0,001",0,"0,001",0
2023/08/02,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001","0,015","0,022","0,094","0,001",0,"0,015",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,003","0,008","0,001",0,"0,001",0
2023/08/03,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001","0,01","0,005","0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,015","0,001","0,018",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001","0,012",0,"0,001",0,0,"0,001",0,"0,005","0,009",0,"0,001",0,"0,001",0,"0,001",0
2023/08/04,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001","0,013",0,"0,001",0,"0,001","0,026",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,02",0,"0,001",0,"0,001",0,"0,001",0,"0,001","0,012",0,"0,001",0,"0,001",0,"0,023",0,"0,001",0,"0,001",0,"0,001",0,"0,005",0,"0,001",0,"0,021",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0
2023/08/05,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,002","0,022",0,"0,012","0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0
2023/08/06,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001"
2023/08/07,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,019","0,001","0,015","0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001"
2023/08/08,0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0
2023/08/09,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001","0,012","0,025","0,001",0,"0,001",0,"0,011","0,026","0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001"
2023/08/10,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,062",0,"0,001",0,"0,001",0,"0,001",0,0,"0,014","0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0
2023/08/11,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,016",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001","0,011","0,001",0,0,"0,013",0,"0,001",0,"0,001","0,014","0,007",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0
2023/08/12,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,023",0,"0,001",0,"0,001","0,016",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0
2023/08/13,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001"
2023/08/14,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001","0,009","0,032",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001","0,014","0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001"
2023/08/15,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0,"0,001",0
