date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2023/11/17,"0,012","0,006","0,012","0,013","0,012","0,007","0,009","0,014","0,012","0,01","0,006","0,014","0,013","0,011","0,006","0,012","0,013","0,012","0,007","0,009","0,014","0,012","0,009","0,007","0,017","0,032","0,029","0,026","0,014","0,012","0,006","0,01","0,014","0,012","0,006","0,01","0,013","0,012","0,009","0,007","0,014","0,012","0,011","0,005","0,013","0,013","0,012","0,006","0,01","0,013","0,013","0,008","0,007","0,014","0,012","0,011","0,005","0,013","0,012","0,012","0,005","0,011","0,013","0,012","0,007","0,008","0,013","0,012","0,01","0,005","0,013","0,012","0,012","0,005","0,011","0,013","0,015","0,025","0,028","0,034","0,032","0,029","0,036","0,023","0,023","0,023","0,042","0,033","0,022","0,016","0,016","0,015","0,01","0,013","0,015","0,013"
2023/11/18,"0,005","0,013","0,013","0,013","0,005","0,011","0,013","0,013","0,007","0,008","0,014","0,013","0,01","0,006","0,013","0,013","0,012","0,006","0,01","0,014","0,012","0,009","0,007","0,014","0,026","0,03","0,027","0,029","0,014","0,006","0,011","0,013","0,012","0,005","0,01","0,089","0,18","0,092","0,151","0,279","0,084","0,061","0,112","0,047","0,014","0,01","0,005","0,014","0,012","0,011","0,005","0,013","0,013","0,011","0,006","0,011","0,013","0,012","0,006","0,01","0,013","0,012","0,006","0,01","0,013","0,024","0,014","0,009","0,013","0,013","0,007","0,008","0,013","0,012","0,009","0,007","0,013","0,013","0,008","0,007","0,013","0,013","0,009","0,006","0,013","0,012","0,01","0,007","0,024","0,024","0,02","0,021","0,02","0,016","0,006","0,013"
2023/11/19,"0,013","0,01","0,005","0,013","0,013","0,011","0,006","0,011","0,013","0,011","0,005","0,011","0,013","0,011","0,005","0,012","0,012","0,011","0,008","0,013","0,013","0,012","0,005","0,011","0,026","0,031","0,046","0,033","0,011","0,008","0,013","0,012","0,007","0,008","0,014","0,012","0,007","0,009","0,013","0,012","0,007","0,008","0,013","0,012","0,008","0,008","0,013","0,012","0,007","0,008","0,014","0,012","0,007","0,008","0,013","0,012","0,008","0,007","0,014","0,012","0,008","0,007","0,013","0,013","0,007","0,007","0,014","0,012","0,012","0,012","0,028","0,027","0,013","0,014","0,014","0,012","0,012","0,01","0,007","0,013","0,013","0,012","0,022","0,031","0,041","0,031","0,018","0,024","0,024","0,016","0,018","0,013","0,013","0,006","0,009","0,013"
2023/11/20,"0,013","0,007","0,008","0,014","0,012","0,007","0,008","0,014","0,012","0,008","0,007","0,014","0,012","0,007","0,008","0,013","0,013","0,007","0,008","0,013","0,012","0,008","0,007","0,014","0,013","0,026","0,032","0,032","0,01","0,008","0,013","0,012","0,008","0,007","0,013","0,013","0,007","0,008","0,013","0,012","0,008","0,007","0,013","0,013","0,007","0,008","0,013","0,012","0,008","0,007","0,014","0,012","0,007","0,008","0,013","0,012","0,007","0,007","0,013","0,012","0,008","0,007","0,013","0,011","0,008","0,012","0,025","0,023","0,007","0,008","0,013","0,013","0,006","0,009","0,013","0,012","0,007","0,01","0,033","0,032","0,025","0,036","0,038","0,016","0,022","0,023","0,021","0,016","0,023","0,023","0,02","0,009","0,013","0,01","0,005","0,013"
2023/11/21,"0,012","0,01","0,005","0,014","0,012","0,01","0,005","0,013","0,013","0,009","0,006","0,013","0,012","0,01","0,011","0,019","0,016","0,011","0,006","0,014","0,012","0,009","0,006","0,013","0,025","0,026","0,034","0,03","0,008","0,009","0,013","0,011","0,005","0,01","0,013","0,01","0,005","0,011","0,013","0,009","0,005","0,012","0,012","0,01","0,005","0,012","0,012","0,01","0,005","0,013","0,012","0,01","0,005","0,012","0,012","0,011","0,005","0,011","0,012","0,012","0,007","0,014","0,012","0,012","0,012","0,02","0,033","0,015","0,014","0,014","0,012","0,012","0,011","0,005","0,013","0,012","0,012","0,007","0,011","0,032","0,032","0,099","0,099","0,061","0,041","0,036","0,022","0,023","0,02","0,006","0,013","0,013","0,01","0,005","0,013","0,012"
2023/11/22,"0,011","0,005","0,013","0,012","0,011","0,005","0,012","0,012","0,011","0,005","0,011","0,012","0,012","0,005","0,01","0,013","0,011","0,005","0,01","0,013","0,011","0,005","0,011","0,015","0,029","0,026","0,033","0,029","0,021","0,012","0,012","0,009","0,005","0,013","0,012","0,009","0,005","0,013","0,012","0,009","0,005","0,012","0,012","0,01","0,005","0,012","0,012","0,01","0,005","0,013","0,011","0,01","0,005","0,013","0,012","0,008","0,006","0,013","0,012","0,008","0,006","0,013","0,012","0,008","0,006","0,013","0,012","0,008","0,006","0,013","0,012","0,008","0,006","0,013","0,012","0,008","0,006","0,025","0,031","0,028","0,028","0,032","0,043","0,011","0,015","0,024","0,023","0,016","0,015","0,019","0,014","0,009","0,008","0,013","0,013","0,009"
2023/11/23,"0,006","0,014","0,012","0,009","0,006","0,014","0,012","0,008","0,007","0,013","0,013","0,008","0,007","0,013","0,012","0,008","0,008","0,013","0,012","0,007","0,008","0,013","0,012","0,006","0,009","0,024","0,037","0,037","0,027","0,008","0,006","0,014","0,012","0,006","0,009","0,013","0,012","0,005","0,01","0,013","0,011","0,005","0,011","0,012","0,007","0,01","0,013","0,008","0,008","0,013","0,011","0,006","0,013","0,011","0,006","0,011","0,012","0,007","0,01","0,013","0,011","0,006","0,009","0,013","0,011","0,005","0,01","0,012","0,012","0,004","0,011","0,012","0,011","0,005","0,011","0,011","0,007","0,019","0,047","0,027","0,025","0,024","0,023","0,023","0,032","0,043","0,03","0,016","0,014","0,014","0,013","0,013","0,012","0,011","0,006","0,015"
2023/11/24,"0,012","0,013","0,006","0,01","0,013","0,013","0,005","0,011","0,013","0,012","0,005","0,011","0,013","0,012","0,005","0,011","0,012","0,011","0,006","0,011","0,013","0,01","0,005","0,012","0,014","0,029","0,03","0,03","0,013","0,006","0,013","0,012","0,006","0,008","0,013","0,011","0,005","0,01","0,012","0,01","0,005","0,012","0,011","0,009","0,005","0,013","0,012","0,008","0,006","0,013","0,012","0,006","0,008","0,013","0,012","0,005","0,009","0,013","0,011","0,004","0,011","0,012","0,01","0,005","0,012","0,012","0,008","0,005","0,013","0,012","0,007","0,007","0,013","0,011","0,012","0,033","0,141","0,074","0,05","0,04","0,03","0,02","0,02","0,027","0,026","0,018","0,023","0,021","0,015","0,018","0,017","0,01","0,007","0,013","0,013","0,006"
2023/11/25,"0,009","0,013","0,012","0,005","0,009","0,01","0,006","0,013","0,012","0,006","0,011","0,011","0,006","0,012","0,011","0,006","0,011","0,012","0,006","0,011","0,012","0,006","0,011","0,012","0,015","0,032","0,033","0,024","0,018","0,006","0,01","0,012","0,009","0,007","0,013","0,008","0,008","0,013","0,009","0,007","0,012","0,01","0,006","0,012","0,012","0,005","0,012","0,012","0,006","0,01","0,012","0,007","0,01","0,012","0,008","0,008","0,013","0,009","0,007","0,012","0,01","0,006","0,013","0,011","0,005","0,012","0,012","0,005","0,012","0,012","0,006","0,01","0,013","0,007","0,009","0,012","0,009","0,026","0,032","0,031","0,031","0,037","0,044","0,024","0,022","0,025","0,025","0,024","0,025","0,025","0,02","0,026","0,015","0,011","0,006","0,013"
2023/11/26,"0,013","0,009","0,006","0,014","0,012","0,01","0,005","0,014","0,012","0,009","0,006","0,013","0,011","0,005","0,013","0,012","0,006","0,012","0,012","0,006","0,012","0,012","0,005","0,012","0,012","0,006","0,012","0,012","0,021","0,025","0,024","0,019","0,028","0,023","0,011","0,013","0,009","0,008","0,012","0,008","0,009","0,013","0,008","0,009","0,012","0,008","0,009","0,012","0,008","0,009","0,012","0,007","0,015","0,028","0,012","0,011","0,013","0,006","0,012","0,013","0,006","0,012","0,021","0,017","0,024","0,022","0,018","0,024","0,021","0,019","0,025","0,021","0,011","0,014","0,01","0,01","0,013","0,01","0,01","0,014","0,013","0,022","0,024","0,019","0,023","0,024","0,017","0,023","0,024","0,017","0,021","0,014","0,007","0,013","0,011","0,007"
2023/11/27,"0,013","0,009","0,009","0,013","0,008","0,01","0,013","0,007","0,011","0,012","0,01","0,013","0,013","0,007","0,012","0,011","0,007","0,013","0,01","0,008","0,012","0,006","0,013","0,012","0,007","0,018","0,03","0,04","0,031","0,011","0,007","0,011","0,005","0,012","0,012","0,009","0,008","0,012","0,008","0,008","0,012","0,008","0,008","0,012","0,008","0,008","0,012","0,008","0,008","0,012","0,008","0,008","0,012","0,008","0,008","0,012","0,007","0,009","0,012","0,007","0,009","0,012","0,006","0,01","0,012","0,005","0,011","0,011","0,005","0,012","0,009","0,006","0,012","0,009","0,007","0,012","0,014","0,032","0,032","0,027","0,025","0,022","0,017","0,022","0,018","0,024","0,023","0,023","0,028","0,032","0,023","0,007","0,014","0,014","0,013","0,012"
2023/11/28,"0,012","0,008","0,012","0,012","0,005","0,012","0,011","0,007","0,01","0,012","0,005","0,011","0,011","0,005","0,012","0,01","0,006","0,012","0,009","0,007","0,012","0,007","0,009","0,012","0,019","0,029","0,03","0,026","0,024","0,006","0,01","0,012","0,007","0,009","0,009","0,007","0,012","0,01","0,006","0,011","0,006","0,011","0,012","0,006","0,01","0,008","0,008","0,012","0,009","0,007","0,011","0,005","0,012","0,012","0,006","0,01","0,008","0,008","0,012","0,009","0,007","0,011","0,005","0,012","0,012","0,006","0,01","0,011","0,015","0,039","0,04","0,033","0,01","0,006","0,012","0,011","0,005","0,014","0,026","0,03","0,033","0,027","0,045","0,02","0,019","0,023","0,021","0,017","0,022","0,015","0,019","0,015","0,009","0,011","0,012","0,006"
2023/11/29,"0,012","0,012","0,007","0,01","0,012","0,007","0,011","0,012","0,006","0,012","0,012","0,005","0,012","0,012","0,006","0,012","0,011","0,006","0,012","0,012","0,005","0,012","0,012","0,006","0,022","0,03","0,026","0,03","0,023","0,008","0,012","0,008","0,009","0,012","0,008","0,009","0,013","0,007","0,009","0,012","0,008","0,009","0,012","0,007","0,01","0,012","0,007","0,01","0,012","0,006","0,01","0,012","0,006","0,01","0,012","0,006","0,01","0,012","0,005","0,011","0,012","0,005","0,011","0,012","0,005","0,012","0,012","0,005","0,011","0,011","0,006","0,011","0,011","0,005","0,012","0,01","0,006","0,012","0,094","0,421","0,034","0,068","0,171","0,075","0,04","0,045","0,024","0,019","0,022","0,017","0,007","0,013","0,015","0,014","0,022","0,033"
2023/11/30,"0,016","0,01","0,014","0,014","0,013","0,012","0,011","0,009","0,013","0,012","0,007","0,01","0,013","0,011","0,006","0,013","0,012","0,006","0,011","0,012","0,007","0,01","0,012","0,009","0,028","0,031","0,028","0,026","0,012","0,006","0,013","0,011","0,006","0,011","0,011","0,005","0,012","0,011","0,005","0,012","0,01","0,006","0,012","0,01","0,006","0,012","0,01","0,005","0,013","0,01","0,006","0,012","0,01","0,006","0,012","0,011","0,005","0,012","0,011","0,005","0,012","0,011","0,005","0,012","0,012","0,005","0,012","0,011","0,005","0,011","0,012","0,005","0,011","0,012","0,005","0,012","0,011","0,005","0,012","0,03","0,024","0,033","0,046","0,024","0,024","0,017","0,025","0,022","0,014","0,017","0,014","0,007","0,013","0,006","0,012","0,012"
2023/12/01,"0,008","0,008","0,012","0,007","0,01","0,012","0,007","0,009","0,012","0,007","0,01","0,012","0,006","0,01","0,012","0,006","0,011","0,011","0,005","0,012","0,011","0,005","0,012","0,01","0,008","0,031","0,029","0,027","0,02","0,007","0,01","0,008","0,008","0,012","0,01","0,006","0,012","0,009","0,007","0,012","0,009","0,007","0,012","0,009","0,007","0,012","0,009","0,007","0,012","0,009","0,007","0,012","0,009","0,007","0,012","0,01","0,006","0,013","0,009","0,006","0,013","0,009","0,006","0,013","0,01","0,006","0,012","0,01","0,006","0,012","0,011","0,005","0,012","0,011","0,005","0,017","0,03","0,024","0,048","0,165","0,074","0,061","0,036","0,026","0,027","0,022","0,019","0,025","0,018","0,019","0,009","0,009","0,015","0,01","0,01","0,012"
2023/12/02,"0,027","0,034","0,007","0,013","0,014","0,014","0,013","0,012","0,011","0,009","0,013","0,012","0,008","0,01","0,013","0,011","0,006","0,012","0,013","0,007","0,01","0,012","0,009","0,008","0,032","0,034","0,039","0,032","0,012","0,01","0,012","0,006","0,011","0,012","0,007","0,014","0,273","0,053","0,087","0,301","0,24","0,052","0,027","0,006","0,011","0,012","0,007","0,01","0,012","0,006","0,01","0,012","0,006","0,011","0,011","0,007","0,01","0,011","0,007","0,01","0,012","0,006","0,01","0,012","0,006","0,01","0,012","0,007","0,009","0,012","0,007","0,009","0,012","0,007","0,009","0,012","0,007","0,009","0,012","0,007","0,009","0,012","0,007","0,009","0,012","0,008","0,009","0,012","0,007","0,009","0,023","0,037","0,015","0,015","0,01","0,01"
2023/12/03,"0,009","0,008","0,013","0,012","0,006","0,012","0,012","0,005","0,013","0,012","0,006","0,011","0,012","0,006","0,012","0,012","0,007","0,01","0,013","0,007","0,01","0,012","0,007","0,01","0,012","0,007","0,015","0,031","0,022","0,011","0,011","0,006","0,012","0,01","0,006","0,012","0,01","0,006","0,013","0,01","0,005","0,013","0,01","0,006","0,012","0,011","0,005","0,012","0,011","0,005","0,013","0,011","0,005","0,012","0,011","0,005","0,012","0,011","0,006","0,011","0,012","0,005","0,012","0,011","0,01","0,026","0,013","0,006","0,014","0,009","0,008","0,01","0,006","0,012","0,012","0,006","0,01","0,009","0,007","0,013","0,011","0,005","0,03","0,023","0,018","0,025","0,024","0,018","0,025","0,019","0,021","0,012","0,01","0,007","0,012","0,009"
2023/12/04,"0,007","0,012","0,01","0,006","0,013","0,01","0,006","0,012","0,01","0,006","0,012","0,012","0,012","0,026","0,033","0,008","0,012","0,014","0,013","0,013","0,012","0,01","0,009","0,013","0,011","0,02","0,029","0,032","0,027","0,006","0,013","0,009","0,006","0,013","0,011","0,005","0,013","0,011","0,005","0,012","0,012","0,005","0,011","0,012","0,005","0,012","0,011","0,005","0,012","0,011","0,005","0,012","0,012","0,005","0,011","0,012","0,005","0,011","0,012","0,005","0,011","0,012","0,005","0,011","0,012","0,005","0,012","0,011","0,005","0,012","0,011","0,005","0,011","0,011","0,005","0,012","0,011","0,005","0,032","0,155","0,085","0,074","0,046","0,027","0,026","0,022","0,011","0,012","0,005","0,012","0,013","0,008","0,008","0,013","0,008","0,009"
2023/12/05,"0,012","0,008","0,009","0,012","0,008","0,009","0,013","0,007","0,01","0,012","0,007","0,01","0,012","0,007","0,01","0,012","0,006","0,011","0,012","0,006","0,012","0,011","0,005","0,013","0,028","0,025","0,037","0,031","0,023","0,012","0,006","0,012","0,011","0,006","0,011","0,011","0,006","0,012","0,011","0,006","0,012","0,01","0,006","0,013","0,009","0,007","0,012","0,007","0,009","0,012","0,007","0,009","0,011","0,006","0,011","0,011","0,005","0,012","0,01","0,005","0,012","0,01","0,006","0,012","0,008","0,008","0,012","0,007","0,012","0,031","0,025","0,037","0,038","0,018","0,023","0,019","0,022","0,024","0,021","0,018","0,026","0,02","0,02","0,024","0,017","0,021","0,017","0,015","0,015","0,012","0,007","0,012","0,007","0,01","0,013","0,01"
2023/12/06,"0,007","0,012","0,005","0,012","0,013","0,007","0,009","0,01","0,007","0,013","0,012","0,006","0,011","0,008","0,009","0,013","0,012","0,012","0,027","0,033","0,008","0,012","0,014","0,013","0,024","0,031","0,031","0,023","0,016","0,012","0,007","0,011","0,007","0,009","0,012","0,012","0,005","0,011","0,011","0,005","0,012","0,011","0,005","0,012","0,01","0,006","0,012","0,009","0,006","0,012","0,009","0,007","0,012","0,008","0,008","0,01","0,006","0,012","0,012","0,006","0,01","0,008","0,008","0,012","0,01","0,005","0,012","0,006","0,01","0,012","0,008","0,008","0,01","0,005","0,013","0,012","0,005","0,018","0,027","0,028","0,033","0,028","0,043","0,02","0,019","0,023","0,021","0,017","0,017","0,006","0,012","0,011","0,007","0,009","0,009","0,007"
2023/12/07,"0,013","0,011","0,005","0,011","0,007","0,01","0,012","0,008","0,007","0,011","0,005","0,013","0,011","0,006","0,01","0,009","0,007","0,012","0,011","0,005","0,012","0,006","0,01","0,012","0,025","0,037","0,035","0,026","0,027","0,009","0,006","0,012","0,005","0,011","0,012","0,007","0,009","0,009","0,006","0,013","0,01","0,005","0,012","0,006","0,01","0,012","0,008","0,008","0,01","0,005","0,013","0,011","0,006","0,01","0,008","0,008","0,012","0,01","0,006","0,012","0,005","0,011","0,012","0,006","0,01","0,008","0,008","0,012","0,009","0,006","0,012","0,005","0,012","0,011","0,007","0,009","0,009","0,275","0,031","0,029","0,026","0,036","0,037","0,027","0,022","0,017","0,022","0,018","0,02","0,019","0,014","0,011","0,012","0,006","0,013","0,012"
2023/12/08,"0,007","0,01","0,009","0,008","0,013","0,01","0,006","0,012","0,006","0,012","0,012","0,007","0,01","0,009","0,007","0,013","0,01","0,007","0,012","0,006","0,011","0,013","0,006","0,01","0,014","0,028","0,035","0,027","0,027","0,01","0,007","0,012","0,01","0,007","0,012","0,005","0,012","0,012","0,006","0,01","0,009","0,008","0,012","0,009","0,007","0,011","0,005","0,012","0,012","0,005","0,011","0,007","0,009","0,012","0,008","0,007","0,011","0,005","0,013","0,011","0,005","0,011","0,007","0,009","0,015","0,124","0,129","0,083","0,046","0,02","0,014","0,014","0,013","0,012","0,012","0,007","0,013","0,012","0,007","0,01","0,012","0,009","0,008","0,012","0,008","0,01","0,029","0,021","0,024","0,024","0,018","0,011","0,007","0,01","0,013","0,007"
2023/12/09,"0,009","0,01","0,006","0,014","0,011","0,005","0,012","0,007","0,01","0,012","0,008","0,009","0,009","0,007","0,013","0,01","0,006","0,012","0,006","0,011","0,011","0,006","0,01","0,008","0,019","0,031","0,029","0,027","0,016","0,006","0,012","0,01","0,006","0,011","0,006","0,011","0,012","0,005","0,01","0,008","0,008","0,012","0,008","0,008","0,009","0,006","0,012","0,01","0,006","0,011","0,005","0,012","0,01","0,005","0,011","0,007","0,01","0,011","0,006","0,01","0,007","0,009","0,012","0,007","0,008","0,011","0,026","0,013","0,008","0,008","0,01","0,006","0,013","0,009","0,007","0,011","0,005","0,013","0,01","0,006","0,012","0,005","0,013","0,024","0,017","0,024","0,019","0,021","0,023","0,017","0,021","0,015","0,012","0,015","0,008","0,009"
2023/12/10,"0,009","0,006","0,013","0,009","0,007","0,01","0,006","0,012","0,009","0,006","0,012","0,005","0,011","0,01","0,006","0,011","0,006","0,01","0,011","0,006","0,011","0,006","0,01","0,011","0,021","0,031","0,024","0,031","0,029","0,005","0,011","0,006","0,01","0,011","0,005","0,011","0,007","0,009","0,012","0,005","0,01","0,007","0,009","0,012","0,006","0,01","0,007","0,009","0,011","0,007","0,009","0,008","0,008","0,011","0,008","0,008","0,009","0,007","0,012","0,008","0,008","0,009","0,006","0,013","0,013","0,018","0,018","0,021","0,013","0,009","0,007","0,011","0,01","0,033","0,031","0,018","0,026","0,021","0,02","0,025","0,018","0,02","0,024","0,018","0,022","0,024","0,017","0,01","0,008","0,009","0,012","0,01","0,007","0,011","0,005","0,013"
